timestamp,container_memory_usage_bytes
2019-05-12 03:54:12,2803462144
2019-05-12 03:54:09,2803462144
2019-05-12 03:54:06,2803445760
2019-05-12 03:54:03,2803445760
2019-05-12 03:54:00,2803445760
2019-05-12 03:53:57,2803445760
2019-05-12 03:53:54,2803445760
2019-05-12 03:53:51,2803445760
2019-05-12 03:53:48,2803445760
2019-05-12 03:53:45,2803462144
2019-05-12 03:53:42,2803462144
2019-05-12 03:53:39,2803462144
2019-05-12 03:53:36,2803462144
2019-05-12 03:53:33,2803462144
2019-05-12 03:53:30,2803462144
2019-05-12 03:53:27,2803478528
2019-05-12 03:53:24,2803478528
2019-05-12 03:53:21,2803478528
2019-05-12 03:53:18,2803478528
2019-05-12 03:53:15,2803494912
2019-05-12 03:53:12,2808836096
2019-05-12 03:53:09,2808836096
2019-05-12 03:53:06,2825138176
2019-05-12 03:53:03,2825138176
2019-05-12 03:53:00,2825134080
2019-05-12 03:52:57,2827202560
2019-05-12 03:52:54,2827202560
2019-05-12 03:52:51,2827182080
2019-05-12 03:52:48,2827182080
2019-05-12 03:52:45,2837155840
2019-05-12 03:52:42,2837155840
2019-05-12 03:52:39,2837155840
2019-05-12 03:52:36,2834300928
2019-05-12 03:52:33,2834300928
2019-05-12 03:52:30,2834239488
2019-05-12 03:52:27,2834210816
2019-05-12 03:52:24,2834210816
2019-05-12 03:52:21,2844315648
2019-05-12 03:52:18,2844315648
2019-05-12 03:52:15,2844180480
2019-05-12 03:52:12,2846732288
2019-05-12 03:52:09,2846732288
2019-05-12 03:52:06,2852143104
2019-05-12 03:52:03,2852143104
2019-05-12 03:52:00,2831724544
2019-05-12 03:51:57,2837807104
2019-05-12 03:51:54,2837807104
2019-05-12 03:51:51,2837803008
2019-05-12 03:51:48,2837803008
2019-05-12 03:51:45,2832437248
2019-05-12 03:51:42,2832490496
2019-05-12 03:51:39,2832490496
2019-05-12 03:51:36,2832453632
2019-05-12 03:51:33,2832453632
2019-05-12 03:51:30,2838458368
2019-05-12 03:51:27,2838470656
2019-05-12 03:51:24,2838470656
2019-05-12 03:51:21,2838470656
2019-05-12 03:51:18,2838470656
2019-05-12 03:51:15,2832650240
2019-05-12 03:51:12,2832646144
2019-05-12 03:51:09,2832646144
2019-05-12 03:51:06,2832642048
2019-05-12 03:51:03,2832642048
2019-05-12 03:51:00,2836955136
2019-05-12 03:50:57,2837475328
2019-05-12 03:50:54,2837475328
2019-05-12 03:50:51,2837413888
2019-05-12 03:50:48,2837413888
2019-05-12 03:50:45,2836865024
2019-05-12 03:50:42,2829713408
2019-05-12 03:50:39,2829713408
2019-05-12 03:50:36,2829611008
2019-05-12 03:50:33,2829611008
2019-05-12 03:50:30,2829606912
2019-05-12 03:50:27,2829115392
2019-05-12 03:50:24,2829115392
2019-05-12 03:50:21,2829185024
2019-05-12 03:50:18,2829185024
2019-05-12 03:50:15,2834935808
2019-05-12 03:50:12,2827522048
2019-05-12 03:50:09,2827522048
2019-05-12 03:50:06,2830262272
