timestamp,ttorrent-ubuntu
2019-05-12 03:54:12,972.7636363636362
2019-05-12 03:54:09,972.7636363636362
2019-05-12 03:54:06,2501.181818181818
2019-05-12 03:54:03,2501.181818181818
2019-05-12 03:54:00,17465.636363636364
2019-05-12 03:53:57,28850.56091928944
2019-05-12 03:53:54,28850.56091928944
2019-05-12 03:53:51,44488.56363636363
2019-05-12 03:53:48,44488.56363636363
2019-05-12 03:53:45,55047.56363636364
2019-05-12 03:53:42,69737.12727272727
2019-05-12 03:53:39,69737.12727272727
2019-05-12 03:53:36,80882.6909090909
2019-05-12 03:53:33,80882.6909090909
2019-05-12 03:53:30,91163.14545454545
2019-05-12 03:53:27,101723.45454545454
2019-05-12 03:53:24,101723.45454545454
2019-05-12 03:53:21,114492.24559553462
2019-05-12 03:53:18,114492.24559553462
2019-05-12 03:53:15,125646.5818181818
2019-05-12 03:53:12,136080.52727272725
2019-05-12 03:53:09,136080.52727272725
2019-05-12 03:53:06,133329.59999999998
2019-05-12 03:53:03,133329.59999999998
2019-05-12 03:53:00,134620.57053508118
2019-05-12 03:52:57,129538.31887852507
2019-05-12 03:52:54,129538.31887852507
2019-05-12 03:52:51,132568.90909090906
2019-05-12 03:52:48,132568.90909090906
2019-05-12 03:52:45,126868.67272727271
2019-05-12 03:52:42,129693.50909090906
2019-05-12 03:52:39,129693.50909090906
2019-05-12 03:52:36,128698.36363636363
2019-05-12 03:52:33,128698.36363636363
2019-05-12 03:52:30,130040.92727272726
2019-05-12 03:52:27,129340.18181818181
2019-05-12 03:52:24,129340.18181818181
2019-05-12 03:52:21,130782.76363636363
2019-05-12 03:52:18,130782.76363636363
2019-05-12 03:52:15,129960.25454545455
2019-05-12 03:52:12,132307.63636363635
2019-05-12 03:52:09,132307.63636363635
2019-05-12 03:52:06,132835.32727272724
2019-05-12 03:52:03,132835.32727272724
2019-05-12 03:52:00,134537.57204414465
2019-05-12 03:51:57,135124.41818181818
2019-05-12 03:51:54,135124.41818181818
2019-05-12 03:51:51,139037.7818181818
2019-05-12 03:51:48,139037.7818181818
2019-05-12 03:51:45,138887.27272727274
2019-05-12 03:51:42,142649.9818181818
2019-05-12 03:51:39,142649.9818181818
2019-05-12 03:51:36,143274.5090909091
2019-05-12 03:51:33,143274.5090909091
2019-05-12 03:51:30,143655.30909090908
2019-05-12 03:51:27,147832.12727272726
2019-05-12 03:51:24,147832.12727272726
2019-05-12 03:51:21,150233.74545454545
2019-05-12 03:51:18,150233.74545454545
2019-05-12 03:51:15,149277.38181818184
2019-05-12 03:51:12,148594.2653502791
2019-05-12 03:51:09,148594.2653502791
2019-05-12 03:51:06,152884.09602878784
2019-05-12 03:51:03,152847.55693787875
2019-05-12 03:51:00,151459.92114424243
2019-05-12 03:50:57,154521.3115378788
2019-05-12 03:50:54,154484.76153787877
2019-05-12 03:50:51,151139.4562590909
2019-05-12 03:50:48,143537.65898636362
2019-05-12 03:50:45,136282.82792077924
2019-05-12 03:50:42,129540.33889444445
2019-05-12 03:50:39,122332.11556111112
2019-05-12 03:50:36,115678.06849333333
2019-05-12 03:50:33,108435.21427111111
2019-05-12 03:50:30,97638.34298125001
2019-05-12 03:50:27,89706.77496507937
2019-05-12 03:50:24,82790.13115555554
2019-05-12 03:50:21,74746.55475000001
2019-05-12 03:50:18,67932.27141666666
2019-05-12 03:50:15,61069.52914532549
2019-05-12 03:50:12,49531.3900125
2019-05-12 03:50:09,43419.887512500005
2019-05-12 03:50:06,35495.141050000006
