timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 22:07:02,24.27272727272727,178.2181818181818,26.127272727272725,163.9272727272727,45.89090909090908,139.5090909090909,108.19999999999999,168.65454545454543,112.96363636363635,127.27272727272727,108.96363636363635,271.2363636363636,33.78181818181818,99.76363636363635,274.0181818181818
2019-05-06 22:06:59,25.254086289340194,189.45110088907475,27.108598025490444,167.88785658442572,50.36272067780586,144.10647079144016,110.688896565517,175.99680005818075,119.0160178905838,131.57942582862128,113.03430846711878,275.03136306612606,34.763004309012565,103.41630152179052,283.0493991018345
2019-05-06 22:06:56,26.163636363636364,184.6,25.10909090909091,172.49090909090907,49.89090909090908,144.0181818181818,108.01818181818182,174.76363636363632,113.54545454545453,136.5090909090909,106.45454545454545,275.6181818181818,31.472727272727273,102.03636363636363,285.74545454545455
2019-05-06 22:06:53,26.163636363636364,184.6,25.10909090909091,172.49090909090907,49.89090909090908,144.0181818181818,108.01818181818182,174.76363636363632,113.54545454545453,136.5090909090909,106.45454545454545,275.6181818181818,31.472727272727273,102.03636363636363,285.74545454545455
2019-05-06 22:06:50,20.890909090909087,185.34545454545454,21.727272727272727,167.5090909090909,38.345454545454544,143.25454545454542,107.36363636363635,174.87272727272727,107.87272727272726,138.65454545454543,104.21818181818182,271.2,22.836363636363632,98,287.3636363636363
2019-05-06 22:06:47,20.890909090909087,185.34545454545454,21.727272727272727,167.5090909090909,38.345454545454544,143.25454545454542,107.36363636363635,174.87272727272727,107.87272727272726,138.65454545454543,104.21818181818182,271.2,22.836363636363632,98,287.3636363636363
2019-05-06 22:06:44,25.47365358740318,185.5158369395251,19.873449943634316,164.42416087857742,37.364995090730574,143.05974762718645,104.1128768318848,169.04251063675045,104.69471617149716,135.15036910433108,101.34913996872615,263.02774646350775,21.091676060947673,95.45801665515111,283.9194152514637
2019-05-06 22:06:41,24.036800669103073,177.07594683539702,18.43669884906998,155.20282186948856,32.8733249695449,137.62068401243658,98.78361424753179,170.94856270114002,96.32902416407572,129.5114456626484,97.2926780486918,258.0410552919144,16.709394716267568,93.94716267568501,278.64142984417896
2019-05-06 22:06:38,24.036800669103073,177.07594683539702,18.43669884906998,155.20282186948856,32.8733249695449,137.62068401243658,98.78361424753179,170.94856270114002,96.32902416407572,129.5114456626484,97.2926780486918,258.0410552919144,16.709394716267568,93.94716267568501,278.64142984417896
2019-05-06 22:06:35,28.58181818181818,173.69090909090906,18.98181818181818,146.58181818181816,31.25454545454545,139.56363636363636,103.63636363636364,161.85454545454544,99.7090909090909,124.72727272727272,97,256.3636363636363,20.38181818181818,96.52727272727272,276.3454545454545
2019-05-06 22:06:32,28.58181818181818,173.69090909090906,18.98181818181818,146.58181818181816,31.25454545454545,139.56363636363636,103.63636363636364,161.85454545454544,99.7090909090909,124.72727272727272,97,256.3636363636363,20.38181818181818,96.52727272727272,276.3454545454545
2019-05-06 22:06:29,29.655084637902508,169.11216567573956,19.89127075037728,143.5844288077965,37.018854888270695,140.63892070764922,104.63826615029365,164.0575283186967,101.60184730631467,120.22036764304806,95.8381061473845,257.78650520918563,22.364042982599685,96.69266713940254,275.75046819033076
2019-05-06 22:06:26,31.45454545454545,166.03636363636363,18.436363636363634,145.6,34.14545454545454,134.4181818181818,102.21818181818182,158.47272727272727,100.94545454545454,122.07272727272726,96.3090909090909,255.98181818181817,28.38181818181818,103.67272727272727,275.27272727272725
2019-05-06 22:06:23,31.45454545454545,166.03636363636363,18.436363636363634,145.6,34.14545454545454,134.4181818181818,102.21818181818182,158.47272727272727,100.94545454545454,122.07272727272726,96.3090909090909,255.98181818181817,28.38181818181818,103.67272727272727,275.27272727272725
2019-05-06 22:06:20,32.43636363636363,162.07272727272726,20,142.0181818181818,37.07272727272727,129.07272727272726,108.09090909090908,152.8181818181818,104.65454545454546,121.56363636363635,102.7090909090909,256.7090909090909,31.672727272727272,110.01818181818182,278.8
2019-05-06 22:06:17,32.43636363636363,162.07272727272726,20,142.0181818181818,37.07272727272727,129.07272727272726,108.09090909090908,152.8181818181818,104.65454545454546,121.56363636363635,102.7090909090909,256.7090909090909,31.672727272727272,110.01818181818182,278.8
2019-05-06 22:06:14,32.236363636363635,162.4,13.018181818181818,137.7090909090909,31.418181818181818,128.5090909090909,101.18181818181817,162.29090909090908,100.45454545454545,121.94545454545454,95.94545454545454,252.27272727272728,24.236363636363635,102.34545454545453,282.4363636363636
2019-05-06 22:06:11,28.927272727272726,158.9272727272727,11.345454545454544,137.23636363636362,26.472727272727273,127.16363636363636,106.56363636363635,154.25454545454542,110.07272727272726,120.99999999999999,102.36363636363635,251.45454545454544,21.654545454545453,111.94545454545454,282.10909090909087
2019-05-06 22:06:08,28.927272727272726,158.9272727272727,11.345454545454544,137.23636363636362,26.472727272727273,127.16363636363636,106.56363636363635,154.25454545454542,110.07272727272726,120.99999999999999,102.36363636363635,251.45454545454544,21.654545454545453,111.94545454545454,282.10909090909087
2019-05-06 22:06:05,29.054545454545455,150.5090909090909,15.254545454545454,135.36363636363635,25.472727272727273,126.59999999999998,114.61818181818181,147.4,113.92727272727272,120.19999999999999,102.72727272727272,246.96363636363634,21.672727272727272,119.1090909090909,276.0363636363636
2019-05-06 22:06:02,29.054545454545455,150.5090909090909,15.254545454545454,135.36363636363635,25.472727272727273,126.59999999999998,114.61818181818181,147.4,113.92727272727272,120.19999999999999,102.72727272727272,246.96363636363634,21.672727272727272,119.1090909090909,276.0363636363636
2019-05-06 22:05:59,26.999509099834547,152.65176996781878,18.67238777476773,127.2158688023854,26.144979182196685,125.37953855384447,124.07047144597371,148.28821294158288,120.61598880020364,118.27057689860183,115.56153524481373,242.75922255958983,23.07230777622225,125.90680169451464,282.0494172833221
2019-05-06 22:05:56,29.182348769977636,149.85727013218423,24.38226149566356,125.85683376061384,36.29156893761705,122.32949689994365,124.69317623956799,146.8390334369716,123.72952235495192,118.1657848324515,116.87485227004127,242.34986090656193,28.345969926725942,128.02050946380845,284.4597174494082
2019-05-06 22:05:53,29.182348769977636,149.85727013218423,24.38226149566356,125.85683376061384,36.29156893761705,122.32949689994365,124.69317623956799,146.8390334369716,123.72952235495192,118.1657848324515,116.87485227004127,242.34986090656193,28.345969926725942,128.02050946380845,284.4597174494082
2019-05-06 22:05:50,24.50864529735823,153.16085162087964,26.36315703350848,130.0339993818294,37.41750149997272,123.30684896638242,128.1249431828512,154.4699187287504,128.0885802076326,122.0341448337303,117.03423574116833,242.92285594807365,27.27223141397429,132.47031872147778,286.2493409210741
2019-05-06 22:05:47,24.50864529735823,153.16085162087964,26.36315703350848,130.0339993818294,37.41750149997272,123.30684896638242,128.1249431828512,154.4699187287504,128.0885802076326,122.0341448337303,117.03423574116833,242.92285594807365,27.27223141397429,132.47031872147778,286.2493409210741
2019-05-06 22:05:44,27.18181818181818,156.6,29.054545454545455,139.16363636363636,48.345454545454544,125.34545454545453,137.96363636363637,152.18181818181816,133.87272727272727,126.18181818181817,126.25454545454545,248.3272727272727,34.49090909090909,135.43636363636364,288.2545454545454
2019-05-06 22:05:41,23.472300503627206,166.0515263358848,29.181287612952488,150.7972582316685,47.89003836293885,125.83407574407738,134.41573789567462,157.8516754240832,133.9612007054417,133.56120797803675,126.97950946346431,250.12272504136288,30.926710423446846,133.97938219305104,293.7401138161124
2019-05-06 22:05:38,23.472300503627206,166.0515263358848,29.181287612952488,150.7972582316685,47.89003836293885,125.83407574407738,134.41573789567462,157.8516754240832,133.9612007054417,133.56120797803675,126.97950946346431,250.12272504136288,30.926710423446846,133.97938219305104,293.7401138161124
2019-05-06 22:05:35,22.399592734677547,172.94231013981565,28.27221323248668,156.88805658078942,42.12650679078562,125.48862747950037,135.08845293721933,153.99720005090816,132.7066780603989,134.67027872220504,127.92494681914874,250.19545099180013,28.94492827403138,133.45211905238085,294.59464373375033
2019-05-06 22:05:32,22.399592734677547,172.94231013981565,28.27221323248668,156.88805658078942,42.12650679078562,125.48862747950037,135.08845293721933,153.99720005090816,132.7066780603989,134.67027872220504,127.92494681914874,250.19545099180013,28.94492827403138,133.45211905238085,294.59464373375033
2019-05-06 22:05:29,19.745454545454546,168.14545454545453,24.618181818181817,158.76363636363638,38.45454545454545,125.5090909090909,141,150.54545454545453,140.56363636363636,133.03636363636363,127.65454545454546,252.85454545454544,22.07272727272727,135.98181818181817,292.52727272727276
2019-05-06 22:05:26,23.87272727272727,164.6181818181818,30.090909090909086,154.54545454545453,41.672727272727265,124.25454545454545,146.1090909090909,146.36363636363637,138.03636363636363,129.23636363636362,129.45454545454544,251.65454545454543,26.054545454545455,131.63636363636363,292.1454545454545
2019-05-06 22:05:23,23.87272727272727,164.6181818181818,30.090909090909086,154.54545454545453,41.672727272727265,124.25454545454545,146.1090909090909,146.36363636363637,138.03636363636363,129.23636363636362,129.45454545454544,251.65454545454543,26.054545454545455,131.63636363636363,292.1454545454545
2019-05-06 22:05:20,18.018509427444137,161.45748104510992,32.127856870124916,160.89383443335333,42.27349588174331,126.36593392607139,146.89357988327063,134.96609029255077,140.83892434407898,131.47511772941326,131.54784632447863,254.822814960272,27.164130256913765,134.51153657339225,289.3325333187876
2019-05-06 22:05:17,18.018509427444137,161.45748104510992,32.127856870124916,160.89383443335333,42.27349588174331,126.36593392607139,146.89357988327063,134.96609029255077,140.83892434407898,131.47511772941326,131.54784632447863,254.822814960272,27.164130256913765,134.51153657339225,289.3325333187876
2019-05-06 22:05:14,20.436363636363634,163.9272727272727,34.563636363636355,157.63636363636363,51.14545454545454,125.41818181818181,139.67272727272726,139.65454545454543,136.69090909090906,130.14545454545453,120.03636363636363,257.3454545454545,32.67272727272727,125.27272727272727,289.07272727272726
2019-05-06 22:05:11,20.92765323005873,159.14834815178457,33.90970744922635,152.11185657921052,52.31004200076366,128.0568737613411,129.36598847251767,145.02081856033746,125.11136566119384,123.47497227222314,117.71123111329298,261.8774886816124,33.14605720104002,113.85661557482864,284.6051746395389
2019-05-06 22:05:08,20.92765323005873,159.14834815178457,33.90970744922635,152.11185657921052,52.31004200076366,128.0568737613411,129.36598847251767,145.02081856033746,125.11136566119384,123.47497227222314,117.71123111329298,261.8774886816124,33.14605720104002,113.85661557482864,284.6051746395389
2019-05-06 22:05:05,20.782196039928,163.09387443408062,33.12787505227368,156.47557228313244,51.65548464517537,128.9296169021255,119.43853524609538,143.60261095656284,118.98398152693686,124.20225822287678,106.82012400225459,260.80474190439827,31.98239967999418,105.65646648120875,281.2414771177658
2019-05-06 22:05:02,20.782196039928,163.09387443408062,33.12787505227368,156.47557228313244,51.65548464517537,128.9296169021255,119.43853524609538,143.60261095656284,118.98398152693686,124.20225822287678,106.82012400225459,260.80474190439827,31.98239967999418,105.65646648120875,281.2414771177658
2019-05-06 22:04:59,19.781818181818178,159.36363636363637,32.58181818181818,160.2,42.672727272727265,127.58181818181816,126.03636363636363,138.1272727272727,115.07272727272726,122.43636363636364,115.45454545454545,267.59999999999997,27.599999999999998,106.41818181818182,276.29090909090905
2019-05-06 22:04:56,19.10909090909091,162.05454545454543,29.836363636363632,155.18181818181816,40.563636363636355,129.9090909090909,127.23636363636363,137.1090909090909,115.54545454545453,122.29090909090908,115.52727272727272,269.2181818181818,26.927272727272726,107.27272727272727,277.16363636363633
2019-05-06 22:04:53,19.10909090909091,162.05454545454543,29.836363636363632,155.18181818181816,40.563636363636355,129.9090909090909,127.23636363636363,137.1090909090909,115.54545454545453,122.29090909090908,115.52727272727272,269.2181818181818,26.927272727272726,107.27272727272727,277.16363636363633
2019-05-06 22:04:50,17.23605025363175,162.81522154142652,30.05399901819967,150.4336284794822,31.344884638461117,132.52486318430573,128.6522063235214,138.4520281449428,122.08868929655824,120.90689260195269,115.54335375720441,265.15881529426736,20.326903147215504,110.96161887965673,275.90407447137324
2019-05-06 22:04:47,17.23605025363175,162.81522154142652,30.05399901819967,150.4336284794822,31.344884638461117,132.52486318430573,128.6522063235214,138.4520281449428,122.08868929655824,120.90689260195269,115.54335375720441,265.15881529426736,20.326903147215504,110.96161887965673,275.90407447137324
