timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 11:48:17,396.78181818181815,193.6181818181818,259.1454545454545,267.5090909090909,254.5090909090909,276.8363636363636,264.74545454545455,196.74545454545452,890.9454545454545,240.5272727272727,127.07272727272726,288.8,241.56363636363633,170.16363636363633,289.18181818181813,0,36.70909090909091,0,235.43636363636364,1332.909090909091,261.94545454545454,232.85454545454544,337.2181818181818,208.98181818181817,244.39999999999998,530.290909090909,223.16363636363633,268.2,258.3090909090909,211.65454545454543,290.4
2019-05-08 11:48:14,396.78181818181815,193.6181818181818,259.1454545454545,267.5090909090909,254.5090909090909,276.8363636363636,264.74545454545455,196.74545454545452,890.9454545454545,240.5272727272727,127.07272727272726,288.8,241.56363636363633,170.16363636363633,289.18181818181813,0,36.70909090909091,0,235.43636363636364,1332.909090909091,261.94545454545454,232.85454545454544,337.2181818181818,208.98181818181817,244.39999999999998,530.290909090909,223.16363636363633,268.2,258.3090909090909,211.65454545454543,290.4
2019-05-08 11:48:11,442.8181818181818,176.2181818181818,229.9090909090909,270.8545454545454,262.6727272727273,256.5090909090909,298.1454545454545,187.3090909090909,885.3999999999999,249.38181818181818,127.99999999999999,257.5090909090909,220.65454545454543,218.09090909090907,270.8181818181818,0,36.70909090909091,0,239.85454545454544,1416.4,237.9090909090909,232.03636363636363,357.47272727272724,231.54545454545453,232.7090909090909,525.0909090909091,232.74545454545452,258.9272727272727,321.2,268.2181818181818,281.94545454545454
2019-05-08 11:48:08,442.8181818181818,176.2181818181818,229.9090909090909,270.8545454545454,262.6727272727273,256.5090909090909,298.1454545454545,187.3090909090909,885.3999999999999,249.38181818181818,127.99999999999999,257.5090909090909,220.65454545454543,218.09090909090907,270.8181818181818,0,31.763636363636362,0,239.85454545454544,1416.4,237.9090909090909,232.03636363636363,357.47272727272724,231.54545454545453,232.7090909090909,525.0909090909091,232.74545454545452,258.9272727272727,321.2,268.2181818181818,281.94545454545454
2019-05-08 11:48:05,441.96363636363634,238.36363636363635,218.58181818181816,241.25454545454542,239.1090909090909,250.2363636363636,289.2545454545454,179.3090909090909,921.9818181818181,245.25454545454542,129.9090909090909,206.67272727272726,225.78181818181818,248.79999999999998,264.16363636363633,0,31.763636363636362,0,234.14545454545453,1413.6181818181817,236.8181818181818,251.9272727272727,343.2545454545454,241.67272727272726,212.3090909090909,452.0545454545454,257.94545454545454,275.10909090909087,356.8727272727273,266.3454545454545,253.89090909090908
2019-05-08 11:48:02,422.0181818181818,199.63636363636363,226.59999999999997,246.25454545454542,230.5090909090909,275.29090909090905,266.47272727272724,186.94545454545454,876.7272727272726,208.58181818181816,119.25454545454545,161.36363636363637,262.0181818181818,280.2363636363636,255.05454545454543,0,52.527272727272724,0,236.83636363636364,1523.3272727272727,248.47272727272727,243.14545454545453,316.76363636363635,250.0363636363636,215.16363636363633,426.54545454545456,287.76363636363635,261.6909090909091,365.10909090909087,240.7272727272727,294.8
2019-05-08 11:47:59,422.0181818181818,199.63636363636363,226.59999999999997,246.25454545454542,230.5090909090909,275.29090909090905,266.47272727272724,186.94545454545454,876.7272727272726,208.58181818181816,119.25454545454545,161.36363636363637,262.0181818181818,280.2363636363636,255.05454545454543,0,52.527272727272724,0,236.83636363636364,1523.3272727272727,248.47272727272727,243.14545454545453,316.76363636363635,250.0363636363636,215.16363636363633,426.54545454545456,287.76363636363635,261.6909090909091,365.10909090909087,240.7272727272727,294.8
2019-05-08 11:47:56,404.74545454545455,196.1272727272727,239.1090909090909,403.8181818181818,250.87272727272727,279.0545454545454,292.74545454545455,187.8181818181818,1010.7090909090908,214.05454545454543,141.2181818181818,311.4545454545454,247.07272727272726,305.74545454545455,282.30909090909086,0,38.47272727272727,0,228.18181818181816,1634.6,251.58181818181816,233.14545454545453,456.99999999999994,239.43636363636364,296.49090909090904,433.32727272727266,299.2181818181818,294.1454545454545,325.6545454545454,242.7272727272727,427.6545454545454
2019-05-08 11:47:53,404.74545454545455,196.1272727272727,239.1090909090909,403.8181818181818,250.87272727272727,279.0545454545454,292.74545454545455,187.8181818181818,1010.7090909090908,214.05454545454543,141.2181818181818,311.4545454545454,247.07272727272726,305.74545454545455,282.30909090909086,0,38.47272727272727,0,228.18181818181816,1634.6,251.58181818181816,233.14545454545453,456.99999999999994,239.43636363636364,296.49090909090904,433.32727272727266,299.2181818181818,294.1454545454545,325.6545454545454,242.7272727272727,427.6545454545454
2019-05-08 11:47:50,441.7272727272727,308.4,290.3636363636363,786.3636363636363,247.09090909090907,265.99999999999994,284.7090909090909,214.76363636363632,2260.163636363636,443.99999999999994,173.45454545454544,300.8545454545454,266.2363636363636,275.0545454545454,295.92727272727274,0,38.47272727272727,0,246.78181818181818,1630.3090909090906,227.96363636363634,255.7272727272727,460.56363636363636,234.6181818181818,264.7090909090909,668.9818181818181,299.16363636363633,690.0909090909091,307.78181818181815,308.2181818181818,453.8363636363636
2019-05-08 11:47:47,404.10909090909087,305.9090909090909,264.6181818181818,815.8909090909091,223.94545454545454,285.8181818181818,259.07272727272726,191.94545454545454,2164.181818181818,396.32727272727266,139.34545454545454,298.27272727272725,257.1818181818182,250.19999999999996,255.5272727272727,0,41.21818181818182,0,264.25454545454545,1623.1272727272726,228.76363636363632,219.39999999999998,418.50909090909084,231.03636363636363,257.0181818181818,586.4363636363636,274.3636363636363,641,268.79999999999995,279.09090909090907,436.3999999999999
2019-05-08 11:47:44,404.10909090909087,305.9090909090909,264.6181818181818,815.8909090909091,223.94545454545454,285.8181818181818,259.07272727272726,191.94545454545454,2164.181818181818,396.32727272727266,139.34545454545454,298.27272727272725,257.1818181818182,250.19999999999996,255.5272727272727,0,41.21818181818182,0,264.25454545454545,1623.1272727272726,228.76363636363632,219.39999999999998,418.50909090909084,231.03636363636363,257.0181818181818,586.4363636363636,274.3636363636363,641,268.79999999999995,279.09090909090907,436.3999999999999
2019-05-08 11:47:41,404.3636363636363,286.8545454545454,240.1272727272727,809.6181818181817,173.54545454545453,284.76363636363635,272.2181818181818,192.34545454545454,2083.9636363636364,392.3636363636363,137.03636363636363,291.58181818181816,242.09090909090907,269.2,255.1272727272727,0,397.96363636363634,0,239.67272727272726,1609.3090909090906,214.25454545454542,206.74545454545452,404.94545454545454,228.27272727272728,229.79999999999998,545.1454545454545,228.5090909090909,620.5818181818181,248.18181818181816,276.6363636363636,419.96363636363634
2019-05-08 11:47:38,404.3636363636363,286.8545454545454,240.1272727272727,809.6181818181817,173.54545454545453,284.76363636363635,272.2181818181818,192.34545454545454,2083.9636363636364,392.3636363636363,137.03636363636363,291.58181818181816,242.09090909090907,269.2,255.1272727272727,0,409.2363636363636,0,239.67272727272726,1609.3090909090906,214.25454545454542,206.74545454545452,404.94545454545454,228.27272727272728,229.79999999999998,545.1454545454545,228.5090909090909,620.5818181818181,248.18181818181816,276.6363636363636,419.96363636363634
2019-05-08 11:47:35,413.54545454545456,244.4181818181818,238.14545454545453,838.690909090909,106.67272727272727,267.2,311.27272727272725,201.3272727272727,2025.5090909090907,388.6727272727273,128.0909090909091,287.72727272727275,199.67272727272726,268.16363636363633,253.36363636363635,0,409.2363636363636,0,268.2,1599.6545454545453,265.94545454545454,181.69090909090906,302.8181818181818,219.99999999999997,205.38181818181818,511.0727272727272,190.2181818181818,595.0727272727272,273.72727272727275,256.76363636363635,409.6181818181818
2019-05-08 11:47:32,444.2545454545454,236.74545454545452,195.38181818181818,830.1999999999999,102.21818181818182,268.3636363636363,330.6727272727273,184.29090909090908,1972.690909090909,385,122.59999999999998,244.59999999999997,196.29090909090908,280.58181818181816,232.89090909090908,0,410.3454545454545,0,258.1454545454545,1584.4727272727273,257.6545454545454,175.03636363636363,289.8,210.09090909090907,162.56363636363636,480.7272727272727,173.3272727272727,591.9454545454545,262.58181818181816,249.94545454545454,393.10909090909087
2019-05-08 11:47:29,444.2545454545454,236.74545454545452,195.38181818181818,830.1999999999999,102.21818181818182,268.3636363636363,330.6727272727273,184.29090909090908,1972.690909090909,385,122.59999999999998,244.59999999999997,196.29090909090908,280.58181818181816,232.89090909090908,0,410.3454545454545,0,258.1454545454545,1584.4727272727273,257.6545454545454,175.03636363636363,289.8,210.09090909090907,162.56363636363636,480.7272727272727,173.3272727272727,591.9454545454545,262.58181818181816,249.94545454545454,393.10909090909087
2019-05-08 11:47:26,370.4,234.5272727272727,195.54545454545453,848.2727272727273,97.34545454545453,281.4545454545454,296.52727272727276,169.8,1891.5272727272725,324.10909090909087,119.19999999999999,212.76363636363632,164.5272727272727,260.8181818181818,251.56363636363633,0,414.4363636363636,0,258.78181818181815,1533.0545454545454,225.8181818181818,145.36363636363637,242.76363636363632,127.76363636363635,138.67272727272726,480.6727272727273,168.83636363636364,538.1636363636363,272.7272727272727,218.83636363636364,374.52727272727265
2019-05-08 11:47:23,370.4,234.5272727272727,195.54545454545453,848.2727272727273,97.34545454545453,281.4545454545454,296.52727272727276,169.8,1891.5272727272725,324.10909090909087,119.19999999999999,212.76363636363632,164.5272727272727,260.8181818181818,251.56363636363633,0,415.6727272727273,0,258.78181818181815,1533.0545454545454,225.8181818181818,145.36363636363637,242.76363636363632,127.76363636363635,138.67272727272726,480.6727272727273,168.83636363636364,538.1636363636363,272.7272727272727,218.83636363636364,374.52727272727265
2019-05-08 11:47:20,319.76363636363635,211.47272727272727,214.78181818181818,830.6363636363636,70.49090909090908,195.63636363636363,231.7090909090909,178.1090909090909,1876.7454545454543,316.0545454545454,83.38181818181819,205.25454545454542,137.65454545454543,272.2,168.2181818181818,0,415.6727272727273,0,226.36363636363635,1507.2727272727273,227.14545454545453,104.96363636363635,228.7090909090909,124.49090909090908,130.89090909090908,475.6181818181818,154.63636363636363,512.2545454545455,238.36363636363635,183.09090909090907,283.6181818181818
2019-05-08 11:47:17,292.47272727272724,206.4181818181818,232.09090909090907,901.6545454545453,51.72727272727273,191.89090909090908,205.36363636363635,163.87272727272727,1848.8545454545454,272.8727272727273,77.85454545454544,182.76363636363632,130.23636363636362,223.99999999999997,175.34545454545454,0,416.3454545454545,0,261.5090909090909,1439.1090909090906,256.6181818181818,95.18181818181817,204.58181818181816,67.89090909090909,126.78181818181817,515.1454545454545,140.3090909090909,504.09090909090907,213.5272727272727,121.9090909090909,261.1454545454545
2019-05-08 11:47:14,292.47272727272724,206.4181818181818,232.09090909090907,901.6545454545453,51.72727272727273,191.89090909090908,205.36363636363635,163.87272727272727,1848.8545454545454,272.8727272727273,77.85454545454544,182.76363636363632,130.23636363636362,223.99999999999997,175.34545454545454,0,416.3454545454545,0,261.5090909090909,1439.1090909090906,256.6181818181818,95.18181818181817,204.58181818181816,67.89090909090909,126.78181818181817,515.1454545454545,140.3090909090909,504.09090909090907,213.5272727272727,121.9090909090909,261.1454545454545
2019-05-08 11:47:11,306.9090909090909,141.2181818181818,221.49090909090907,940.0909090909091,47.10909090909091,196.05454545454543,202.85454545454544,164.05454545454543,1814.5636363636363,269.1818181818182,73.09090909090908,180,117.45454545454545,189.7090909090909,158.47272727272727,0,418.10909090909087,0,284.8363636363636,1429.6727272727271,283.2363636363636,70.49090909090908,189.6,44.92727272727272,104.41818181818182,536.4909090909091,91.38181818181816,484.8909090909091,192.43636363636364,99.8,255.4181818181818
2019-05-08 11:47:08,306.9090909090909,141.2181818181818,221.49090909090907,940.0909090909091,47.10909090909091,196.05454545454543,202.85454545454544,164.05454545454543,1814.5636363636363,269.1818181818182,73.09090909090908,180,117.45454545454545,189.7090909090909,158.47272727272727,0,397.07272727272726,0,284.8363636363636,1429.6727272727271,283.2363636363636,70.49090909090908,189.6,44.92727272727272,104.41818181818182,536.4909090909091,91.38181818181816,484.8909090909091,192.43636363636364,99.8,255.4181818181818
2019-05-08 11:47:05,325.1454545454545,138.74545454545452,213.94545454545454,1048.6545454545453,43.45454545454545,165.05454545454543,207.87272727272727,154.29090909090908,1775.6181818181817,265.6545454545454,61.39999999999999,167.3272727272727,58.563636363636355,180.25454545454542,208.79999999999998,0,397.07272727272726,0,336.6545454545454,1343.0545454545454,377.32727272727266,63.76363636363636,185.87272727272727,34.03636363636363,99.34545454545453,585.8909090909091,58.272727272727266,456.3818181818181,172.1090909090909,96.4,209.2181818181818
2019-05-08 11:47:02,333.1454545454545,135.25454545454545,194.6,946.5999999999999,18.58181818181818,199.83636363636364,171.36363636363635,157.23636363636362,1598.3272727272727,256.99999999999994,35.6,14.436363636363636,33.945454545454545,188.78181818181818,215.5090909090909,0,384.6909090909091,0,395.8545454545454,1229.4363636363635,359.8545454545454,57.18181818181817,27.94545454545454,15.745454545454544,9.818181818181817,565.8545454545455,33.58181818181818,416.56363636363636,163.54545454545453,68.83636363636363,68.09090909090908
2019-05-08 11:46:59,333.1454545454545,135.25454545454545,194.6,946.5999999999999,18.58181818181818,199.83636363636364,171.36363636363635,157.23636363636362,1598.3272727272727,256.99999999999994,35.6,14.436363636363636,33.945454545454545,188.78181818181818,215.5090909090909,0,384.6909090909091,0,395.8545454545454,1229.4363636363635,359.8545454545454,57.18181818181817,27.94545454545454,15.745454545454544,9.818181818181817,565.8545454545455,33.58181818181818,416.56363636363636,163.54545454545453,68.83636363636363,68.09090909090908
2019-05-08 11:46:56,333.2545454545454,0,163.56363636363636,570.5818181818181,0,189.4181818181818,179.9090909090909,128.9090909090909,325.6545454545454,0,0,0,0,204.7272727272727,216.14545454545453,0,409.6181818181818,0,356.6,1194.0181818181816,358.6545454545454,0,0,0,0,303.58181818181816,0,0,159.78181818181818,0,30.563636363636363
2019-05-08 11:46:53,333.2545454545454,0,163.56363636363636,570.5818181818181,0,189.4181818181818,179.9090909090909,128.9090909090909,325.6545454545454,0,0,0,0,204.7272727272727,216.14545454545453,0,405.4181818181818,0,356.6,1194.0181818181816,358.6545454545454,0,0,0,0,303.58181818181816,0,0,159.78181818181818,0,30.563636363636363
2019-05-08 11:46:50,317.1454545454545,0,207.79999999999998,509.18181818181813,0,171.23636363636362,179.5090909090909,135.54545454545453,349.3818181818181,0,0,0,0,248.1090909090909,215.4181818181818,0,405.4181818181818,0,318.8727272727273,1191.0727272727272,354.6909090909091,0,0,0,0,343.4363636363636,0,0,161.98181818181817,0,30.38181818181818
2019-05-08 11:46:47,315.98181818181814,0,223.94545454545454,547.3090909090909,0,150.7090909090909,161.8,155,351.8363636363636,0,0,0,0,242.79999999999998,196.5272727272727,0,49.90909090909091,0,337.4363636363636,1217.3454545454545,393.50909090909084,0,0,0,0,356.6545454545454,0,0,184.05454545454543,0,31.49090909090909
2019-05-08 11:46:44,315.98181818181814,0,223.94545454545454,547.3090909090909,0,150.7090909090909,161.8,155,351.8363636363636,0,0,0,0,242.79999999999998,196.5272727272727,0,49.90909090909091,0,337.4363636363636,1217.3454545454545,393.50909090909084,0,0,0,0,356.6545454545454,0,0,184.05454545454543,0,31.49090909090909
2019-05-08 11:46:41,306.29090909090905,0,232.05454545454543,532.7818181818182,0,169.3272727272727,123.9090909090909,152.07272727272726,412.4545454545454,0,0,0,0,242.94545454545454,177.63636363636363,0,39.43636363636363,0,313.3818181818181,1208.3636363636363,356.8363636363636,0,0,0,0,367.0363636363636,0,0,159.96363636363637,0,32.21818181818182
2019-05-08 11:46:38,306.29090909090905,0,232.05454545454543,532.7818181818182,0,169.3272727272727,123.9090909090909,152.07272727272726,412.4545454545454,0,0,0,0,242.94545454545454,177.63636363636363,0,58.87272727272727,0,313.3818181818181,1208.3636363636363,356.8363636363636,0,0,0,0,367.0363636363636,0,0,159.96363636363637,0,32.21818181818182
2019-05-08 11:46:35,292.98181818181814,0,218.3090909090909,583.8363636363636,0,173.05454545454543,144.25454545454542,168.18181818181816,398.58181818181816,0,0,0,0,234.9272727272727,200.2181818181818,0,58.87272727272727,0,355.4181818181818,1179.3454545454545,397.8545454545454,0,0,0,0,356.8909090909091,0,0,173.9272727272727,0,31.127272727272725
2019-05-08 11:46:32,306.4363636363636,0,198.69090909090906,613.6727272727272,0,181.54545454545453,137.49090909090907,157.98181818181817,465.32727272727266,0,0,0,0,265.79999999999995,199.78181818181818,0,60.43636363636363,0,363.52727272727265,1206.5636363636363,398.2181818181818,0,0,0,0,336.47272727272724,0,0,203.0181818181818,0,31.927272727272726
2019-05-08 11:46:29,306.4363636363636,0,198.69090909090906,613.6727272727272,0,181.54545454545453,137.49090909090907,157.98181818181817,465.32727272727266,0,0,0,0,265.79999999999995,199.78181818181818,0,60.43636363636363,0,363.52727272727265,1206.5636363636363,398.2181818181818,0,0,0,0,336.47272727272724,0,0,203.0181818181818,0,31.927272727272726
2019-05-08 11:46:26,326.96363636363634,0,177.78181818181818,601.7090909090908,0,141.5090909090909,136.3272727272727,143.38181818181818,416.12727272727267,0,0,0,0,249.4181818181818,201.18181818181816,0,59.25454545454545,0,377.78181818181815,1202.2181818181816,399.98181818181814,0,0,0,0,314.96363636363634,0,0,173.4181818181818,0,11.254545454545454
2019-05-08 11:46:23,326.96363636363634,0,177.78181818181818,601.7090909090908,0,141.5090909090909,136.3272727272727,143.38181818181818,416.12727272727267,0,0,0,0,249.4181818181818,201.18181818181816,0,59.14545454545454,0,377.78181818181815,1202.2181818181816,399.98181818181814,0,0,0,0,314.96363636363634,0,0,173.4181818181818,0,11.254545454545454
2019-05-08 11:46:20,325.6181818181818,0,205.1090909090909,556.8,0,159.67272727272726,137.8,122.56363636363635,397,0,0,0,0,274.3272727272727,222.67272727272726,0,59.14545454545454,0,349.2545454545454,1202.3454545454545,374.9272727272727,0,0,0,0,274.6363636363636,0,0,134.65454545454546,0,13.163636363636362
2019-05-08 11:46:17,291.0181818181818,0,186,620.1636363636363,0,154.5090909090909,137.36363636363637,117.38181818181816,317.3454545454545,0,0,0,0,256.9272727272727,237.79999999999998,0,57.96363636363636,0,391.18181818181813,1223.6,390.16363636363633,0,0,0,0,318.6181818181818,0,0,122.5090909090909,0,13.654545454545454
2019-05-08 11:46:14,291.0181818181818,0,186,620.1636363636363,0,154.5090909090909,137.36363636363637,117.38181818181816,317.3454545454545,0,0,0,0,256.9272727272727,237.79999999999998,0,57.96363636363636,0,391.18181818181813,1223.6,390.16363636363633,0,0,0,0,318.6181818181818,0,0,122.5090909090909,0,13.654545454545454
2019-05-08 11:46:11,313.6363636363636,0,184.89090909090908,503.7090909090909,0,173.8181818181818,134.34545454545454,123.7090909090909,372.6181818181818,0,0,0,0,226.43636363636364,186.5272727272727,0,57.96363636363636,0,347.78181818181815,1230.0545454545454,303.72727272727275,0,0,0,0,268.74545454545455,0,0,122.16363636363636,0,13.29090909090909
2019-05-08 11:46:08,313.6363636363636,0,184.89090909090908,503.7090909090909,0,173.8181818181818,134.34545454545454,123.7090909090909,372.6181818181818,0,0,0,0,226.43636363636364,186.5272727272727,0,57.672727272727265,0,347.78181818181815,1230.0545454545454,303.72727272727275,0,0,0,0,268.74545454545455,0,0,122.16363636363636,0,13.29090909090909
2019-05-08 11:46:05,284.6909090909091,0,179.87272727272727,438.76363636363635,0,133.54545454545453,152.7090909090909,118.87272727272726,373.50909090909084,0,0,0,0,216.25454545454542,165.94545454545454,0,57.672727272727265,0,308.74545454545455,1252.090909090909,321.6363636363636,0,0,0,0,269.5090909090909,0,0,184.58181818181816,0,33.32727272727273
2019-05-08 11:46:02,329.74545454545455,0,175.6181818181818,426.52727272727265,0,139.6181818181818,190.8181818181818,117.87272727272726,354.0181818181818,0,0,0,0,191.45454545454544,162.09090909090907,0,33.418181818181814,0,316.6909090909091,1253.6545454545453,314.8363636363636,0,0,0,0,295.1454545454545,0,0,211.83636363636364,0,32.90909090909091
2019-05-08 11:45:59,329.74545454545455,0,175.6181818181818,426.52727272727265,0,139.6181818181818,190.8181818181818,117.87272727272726,354.0181818181818,0,0,0,0,191.45454545454544,162.09090909090907,0,33.418181818181814,0,316.6909090909091,1253.6545454545453,314.8363636363636,0,0,0,0,295.1454545454545,0,0,211.83636363636364,0,32.90909090909091
2019-05-08 11:45:56,348.4181818181818,0,186.8181818181818,488.94545454545454,0,131.34545454545454,194.94545454545454,114.45454545454545,355.3454545454545,0,0,0,0,172.27272727272728,209.3090909090909,0,47.945454545454545,0,356.0363636363636,1265.9636363636362,364.18181818181813,0,0,0,0,255.74545454545452,0,0,226.49090909090907,0,34.05454545454545
2019-05-08 11:45:53,348.4181818181818,0,186.8181818181818,488.94545454545454,0,131.34545454545454,194.94545454545454,114.45454545454545,355.3454545454545,0,0,0,0,172.27272727272728,209.3090909090909,0,48.16363636363636,0,356.0363636363636,1265.9636363636362,364.18181818181813,0,0,0,0,255.74545454545452,0,0,226.49090909090907,0,34.05454545454545
2019-05-08 11:45:50,365.9272727272727,0,163.83636363636364,449.98181818181814,0,132.25454545454545,191.5272727272727,95.8,405.09090909090907,0,0,0,0,226.29090909090908,206.54545454545453,0,48.16363636363636,0,353.4,1250.8,327.2181818181818,0,0,0,0,302.07272727272726,0,0,202.8181818181818,0,31.036363636363635
2019-05-08 11:45:47,401.8363636363636,3.309090909090909,150.98181818181817,411.6363636363636,12.363636363636363,124.92727272727272,190.03636363636363,101.7090909090909,460.7272727272727,30.472727272727273,2.4909090909090907,3.090909090909091,3.3454545454545452,225.74545454545452,206.85454545454544,0,54.81818181818182,0,334.10909090909087,1280.8363636363636,337.52727272727265,51.07272727272727,3.527272727272727,2.818181818181818,3.109090909090909,291.8,19.018181818181816,43.70909090909091,237.89090909090908,3.2545454545454544,35.07272727272727
