timestamp,container_memory_usage_bytes
2019-05-08 17:21:56,221962240
2019-05-08 17:21:53,221962240
2019-05-08 17:21:50,221814784
2019-05-08 17:21:47,222097408
2019-05-08 17:21:44,222097408
2019-05-08 17:21:41,221630464
2019-05-08 17:21:38,221630464
2019-05-08 17:21:35,221847552
2019-05-08 17:21:32,221818880
2019-05-08 17:21:29,221818880
2019-05-08 17:21:26,221954048
2019-05-08 17:21:23,221954048
2019-05-08 17:21:20,222044160
2019-05-08 17:21:17,221753344
2019-05-08 17:21:14,221753344
2019-05-08 17:21:11,221949952
2019-05-08 17:21:08,221949952
2019-05-08 17:21:05,221814784
2019-05-08 17:21:02,221782016
2019-05-08 17:20:59,221782016
2019-05-08 17:20:56,221798400
2019-05-08 17:20:53,221798400
2019-05-08 17:20:50,222478336
2019-05-08 17:20:47,222556160
2019-05-08 17:20:44,222556160
2019-05-08 17:20:41,222507008
2019-05-08 17:20:38,222507008
2019-05-08 17:20:35,222593024
2019-05-08 17:20:32,222502912
2019-05-08 17:20:29,222502912
2019-05-08 17:20:26,222429184
2019-05-08 17:20:23,222429184
2019-05-08 17:20:20,222490624
2019-05-08 17:20:17,222838784
2019-05-08 17:20:14,222838784
2019-05-08 17:20:11,222605312
2019-05-08 17:20:08,222605312
2019-05-08 17:20:05,222629888
2019-05-08 17:20:02,222613504
2019-05-08 17:19:59,222613504
2019-05-08 17:19:56,169095168
2019-05-08 17:19:53,169095168
2019-05-08 17:19:50,82915328
2019-05-08 17:19:47,80723968
2019-05-08 17:19:44,80723968
2019-05-08 17:19:41,79273984
2019-05-08 17:19:38,79273984
2019-05-08 17:19:35,77660160
2019-05-08 17:19:32,77160448
2019-05-08 17:19:29,77160448
2019-05-08 17:19:26,76865536
2019-05-08 17:19:23,76865536
2019-05-08 17:19:20,76288000
2019-05-08 17:19:17,73457664
2019-05-08 17:19:14,73457664
2019-05-08 17:19:11,71421952
2019-05-08 17:19:08,71421952
2019-05-08 17:19:05,69128192
2019-05-08 17:19:02,66985984
2019-05-08 17:18:59,66985984
2019-05-08 17:18:56,64823296
2019-05-08 17:18:53,64823296
2019-05-08 17:18:50,62300160
2019-05-08 17:18:47,60444672
2019-05-08 17:18:44,60444672
2019-05-08 17:18:41,57913344
2019-05-08 17:18:38,57913344
2019-05-08 17:18:35,56197120
2019-05-08 17:18:32,53686272
2019-05-08 17:18:29,53686272
2019-05-08 17:18:26,51986432
2019-05-08 17:18:23,51986432
2019-05-08 17:18:20,49262592
2019-05-08 17:18:17,47296512
2019-05-08 17:18:14,47296512
2019-05-08 17:18:11,45027328
2019-05-08 17:18:08,45027328
2019-05-08 17:18:05,42594304
2019-05-08 17:18:02,40005632
2019-05-08 17:17:59,40005632
2019-05-08 17:17:56,37859328
2019-05-08 17:17:53,37859328
2019-05-08 17:17:50,37052416
2019-05-08 17:17:47,36876288
2019-05-08 17:17:44,36876288
2019-05-08 17:17:41,37105664
2019-05-08 17:17:38,37105664
2019-05-08 17:17:35,37031936
2019-05-08 17:17:32,36921344
2019-05-08 17:17:29,36921344
2019-05-08 17:17:26,36978688
2019-05-08 17:17:23,36978688
2019-05-08 17:17:20,37081088
2019-05-08 17:17:17,36958208
2019-05-08 17:17:14,36958208
2019-05-08 17:17:11,37052416
2019-05-08 17:17:08,37052416
2019-05-08 17:17:05,36794368
2019-05-08 17:17:02,36941824
2019-05-08 17:16:59,36941824
2019-05-08 17:16:56,36872192
2019-05-08 17:16:53,36872192
2019-05-08 17:16:50,36892672
2019-05-08 17:16:47,36610048
2019-05-08 17:16:44,36610048
2019-05-08 17:16:41,36675584
2019-05-08 17:16:38,36675584
2019-05-08 17:16:35,36904960
2019-05-08 17:16:32,36696064
2019-05-08 17:16:29,36696064
2019-05-08 17:16:26,36655104
2019-05-08 17:16:23,36655104
2019-05-08 17:16:20,36732928
2019-05-08 17:16:17,36524032
2019-05-08 17:16:14,36524032
2019-05-08 17:16:11,36536320
2019-05-08 17:16:08,36536320
2019-05-08 17:16:05,36454400
2019-05-08 17:16:02,36515840
2019-05-08 17:15:59,36515840
2019-05-08 17:15:56,36446208
2019-05-08 17:15:53,36446208
2019-05-08 17:15:50,36319232
2019-05-08 17:15:47,36339712
