timestamp,container_memory_usage_bytes
2019-05-08 23:59:37,4177920
2019-05-08 23:59:34,4177920
2019-05-08 23:59:31,51343360
2019-05-08 23:59:28,51339264
2019-05-08 23:59:25,51339264
2019-05-08 23:59:22,51425280
2019-05-08 23:59:19,51425280
2019-05-08 23:59:16,51310592
2019-05-08 23:59:13,51474432
2019-05-08 23:59:10,51474432
2019-05-08 23:59:07,51449856
2019-05-08 23:59:04,51449856
2019-05-08 23:59:01,51314688
2019-05-08 23:58:58,51433472
2019-05-08 23:58:55,51433472
2019-05-08 23:58:52,51269632
2019-05-08 23:58:49,51269632
2019-05-08 23:58:46,51286016
2019-05-08 23:58:43,51208192
2019-05-08 23:58:40,51208192
2019-05-08 23:58:37,51175424
2019-05-08 23:58:34,51175424
2019-05-08 23:58:31,51277824
2019-05-08 23:58:28,51200000
2019-05-08 23:58:25,51200000
2019-05-08 23:58:22,51150848
2019-05-08 23:58:19,51150848
2019-05-08 23:58:16,51109888
2019-05-08 23:58:13,51113984
2019-05-08 23:58:10,51113984
2019-05-08 23:58:07,51130368
2019-05-08 23:58:04,51130368
2019-05-08 23:58:01,51200000
2019-05-08 23:57:58,51081216
2019-05-08 23:57:55,51081216
2019-05-08 23:57:52,51007488
2019-05-08 23:57:49,51007488
2019-05-08 23:57:46,50941952
2019-05-08 23:57:43,50909184
2019-05-08 23:57:40,50909184
2019-05-08 23:57:37,50835456
2019-05-08 23:57:34,50835456
2019-05-08 23:57:31,50778112
2019-05-08 23:57:28,50638848
2019-05-08 23:57:25,50638848
2019-05-08 23:57:22,50372608
2019-05-08 23:57:19,50372608
