timestamp,consul_productpage-v1_1
2019-05-09 00:00:22,502.0111333333334
2019-05-09 00:00:19,673.5411333333334
2019-05-09 00:00:16,3139.247366666667
2019-05-09 00:00:13,4107.733155555556
2019-05-09 00:00:10,4800.826488888889
2019-05-09 00:00:07,5918.901449999999
2019-05-09 00:00:04,6665.60895
2019-05-09 00:00:01,7485.203
2019-05-08 23:59:58,8410.255333333334
2019-05-08 23:59:55,9179.955333333333
2019-05-08 23:59:52,10160.655466666667
2019-05-08 23:59:49,10946.678323809525
2019-05-08 23:59:46,12327.299616666665
2019-05-08 23:59:43,13022.899103703703
2019-05-08 23:59:40,13840.57799259259
2019-05-08 23:59:37,14800.811726666667
2019-05-08 23:59:34,15626.442726666666
2019-05-08 23:59:31,16846.054545454546
2019-05-08 23:59:28,18004.69090909091
2019-05-08 23:59:25,18004.69090909091
2019-05-08 23:59:22,17832.32727272727
2019-05-08 23:59:19,17832.32727272727
2019-05-08 23:59:16,17976.8
2019-05-08 23:59:13,18330.909090909092
2019-05-08 23:59:10,18330.909090909092
2019-05-08 23:59:07,18255.095547191766
2019-05-08 23:59:04,18255.095547191766
2019-05-08 23:59:01,18318.854545454542
2019-05-08 23:58:58,18203.672727272726
2019-05-08 23:58:55,18203.672727272726
2019-05-08 23:58:52,17850.890909090907
2019-05-08 23:58:49,17850.890909090907
2019-05-08 23:58:46,18271.581818181814
2019-05-08 23:58:43,18108.63636363636
2019-05-08 23:58:40,18108.63636363636
2019-05-08 23:58:37,18289.181818181816
2019-05-08 23:58:34,18289.181818181816
2019-05-08 23:58:31,17924.81818181818
2019-05-08 23:58:28,18004.272727272728
2019-05-08 23:58:25,18004.272727272728
2019-05-08 23:58:22,17977.32727272727
2019-05-08 23:58:19,17977.32727272727
2019-05-08 23:58:16,17675.904130303028
2019-05-08 23:58:13,17578.863979823076
2019-05-08 23:58:10,17513.570986334045
2019-05-08 23:58:07,17258.459669696967
2019-05-08 23:58:04,16868.49576363636
2019-05-08 23:58:01,16089.22163047619
2019-05-08 23:57:58,15153.27565925926
2019-05-08 23:57:55,14275.971214814814
2019-05-08 23:57:52,13204.96186
2019-05-08 23:57:49,12340.960359999997
2019-05-08 23:57:46,11578.300095238095
2019-05-08 23:57:43,10250.511288888887
2019-05-08 23:57:40,9417.83462222222
2019-05-08 23:57:37,9014.636106666667
2019-05-08 23:57:34,8137.080106666666
2019-05-08 23:57:31,6929.6502666666665
2019-05-08 23:57:28,5806.226977777777
2019-05-08 23:57:25,5049.3136444444435
2019-05-08 23:57:22,3898.3009333333334
2019-05-08 23:57:19,3227.5609333333337
