timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mprotect,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 23:59:52,159.75845238095238,40.862161904761905,61.6532619047619,63.77737428571428,106.22362,46.69447047619048,73.78590380952382,73.46188666666667,495.188199047619,65.91948761904762,70.04170571428571,101.99339619047619,56.90101047619047,76.81006380952381,81.36430476190476,26.569405714285715,66.26150571428572,687.204358095238,99.49126380952382,127.24873238095238,130.97492952380952,84.35246285714285,67.21555619047619,238.7826333333333,118.17625238095238,138.24731428571428,60.42919714285714,50.29466095238095,78.98817904761904
2019-05-08 23:59:49,172.4370238095238,44.105019047619045,66.54611904761904,68.83880285714285,114.65361999999999,50.400184761904754,79.64161809523809,79.29188666666666,534.4867704761904,71.15091619047618,75.60027714285714,110.0876819047619,61.41672476190476,82.90577809523808,87.8214476190476,28.677977142857138,71.52007714285713,741.7415009523809,107.38697809523809,137.3473038095238,141.36921523809525,91.04674857142855,72.5498419047619,257.7326333333333,127.5548238095238,149.21874285714284,65.22491142857142,54.28608952380952,85.25675047619048
2019-05-08 23:59:46,222.55066166666668,47.196655,84.61086333333334,71.74402583333334,119.57946,55.15401833333333,77.62079416666667,78.077065,573.0944175000001,75.24818583333334,92.73248416666667,108.86622083333334,60.629268333333336,85.50515416666667,104.26701083333334,26.93823,70.70372833333334,807.9826425,113.04566166666667,156.44614333333337,144.45534583333335,91.81994250000001,73.05808583333334,304.98967583333337,133.12157833333333,177.37984916666667,69.13415666666667,53.985965,85.26789333333335
2019-05-08 23:59:43,237.79316166666666,50.429155,90.40586333333334,76.65777583333333,127.76946000000001,58.93151833333334,82.93704416666667,83.424565,612.3456675,80.40193583333333,99.08373416666667,116.32247083333333,64.78176833333333,91.36140416666667,111.40826083333333,28.78323,75.54622833333333,863.3213925,120.78816166666667,167.16114333333334,154.34909583333334,98.1086925,78.06183583333333,325.8784258333333,142.23907833333334,189.52859916666665,73.86915666666667,57.683465,91.10789333333334
2019-05-08 23:59:40,238.62536074074075,53.69393407407408,104.12307037037039,78.31825629629631,124.68945185185186,60.18663925925926,87.31950666666667,88.33399185185185,656.1136822222222,89.66204518518519,119.9121488888889,121.70133185185186,68.30252074074075,98.66329555555556,110.76333703703705,27.225093333333337,86.83993185185186,924.7493592592593,116.59201555555556,172.31492,157.68788814814815,115.28240740740742,82.11796444444445,361.4149585185186,149.09243185185187,232.81512740740743,72.93226222222223,59.67017407407408,121.95956444444445
2019-05-08 23:59:37,253.36159666666668,61.30312200000001,107.11765733333336,80.100634,128.02724933333334,60.98631,87.19370266666668,94.23396933333333,703.5690493333334,90.57303066666667,120.44136200000001,119.66693266666668,69.804244,97.33168666666667,108.349704,25.978584,107.15285866666667,991.0583386666668,113.45389733333334,169.07200400000002,160.16606666666667,116.41080933333335,81.06867066666668,393.56850733333334,156.68113466666668,256.8465286666667,91.61147000000001,65.54488266666667,125.75676333333334
2019-05-08 23:59:34,267.75659666666667,64.78612199999999,113.20365733333333,84.651634,135.30124933333332,64.45130999999999,92.14770266666666,99.58796933333333,743.5430493333333,95.71903066666665,127.284362,126.46593266666666,73.77024399999999,102.86168666666666,114.505704,27.454584,113.24085866666665,1047.3663386666665,119.89989733333331,178.678004,169.26606666666666,123.02480933333332,85.67467066666667,415.9295073333333,165.58313466666667,271.43952866666666,96.81647,69.26888266666667,132.90176333333332
2019-05-08 23:59:31,306.6909090909091,78.41818181818182,177.45454545454544,86.96363636363635,145.03636363636363,66.8,98.27272727272727,103.23636363636363,793.9818181818181,115.61818181818181,146.94545454545454,150.87272727272727,74.38181818181819,103.07272727272726,114.32727272727271,26.836363636363632,114.18181818181817,1146.2727272727273,120.56363636363635,182.69090909090906,170.3090909090909,126.99999999999999,86.23636363636363,489.8363636363636,166,316.6181818181818,107.87272727272726,97.07272727272726,133.72727272727272
2019-05-08 23:59:28,306.6909090909091,78.41818181818182,177.45454545454544,86.96363636363635,145.03636363636363,66.8,98.27272727272727,103.23636363636363,793.9818181818181,115.61818181818181,146.94545454545454,150.87272727272727,74.38181818181819,103.07272727272726,114.32727272727271,26.836363636363632,114.18181818181817,1146.2727272727273,120.56363636363635,182.69090909090906,170.3090909090909,126.99999999999999,86.23636363636363,489.8363636363636,166,316.6181818181818,107.87272727272726,97.07272727272726,133.72727272727272
2019-05-08 23:59:25,362.1454545454545,77.9090909090909,178.89090909090908,91,158.54545454545453,54.89090909090908,101.65454545454546,105.59999999999998,846.9090909090908,149.29090909090908,148.6,139.2,76.09090909090908,84.32727272727271,116.63636363636364,26.418181818181818,117.83636363636363,1189.9636363636362,129.27272727272728,184.87272727272727,191.56363636363633,128.65454545454546,86.12727272727271,471.2181818181818,174.3090909090909,375.54545454545456,110.1090909090909,99.49090909090908,136.2181818181818
2019-05-08 23:59:22,342.8181818181818,75.74545454545454,160.34545454545454,100.1090909090909,146.1090909090909,35.85454545454545,95.43636363636364,104.7090909090909,852.2181818181817,195,148.7090909090909,135.87272727272727,86.41818181818182,85.14545454545454,117.45454545454545,25.96363636363636,144.0181818181818,1200.3636363636363,123.07272727272726,170.2,227.99999999999997,130.89090909090908,85.07272727272726,474.4545454545454,184.1272727272727,401.3636363636363,122.0181818181818,109.14545454545454,118.23636363636363
2019-05-08 23:59:19,342.8181818181818,75.74545454545454,160.34545454545454,100.1090909090909,146.1090909090909,35.85454545454545,95.43636363636364,104.7090909090909,852.2181818181817,195,148.7090909090909,135.87272727272727,86.41818181818182,85.14545454545454,117.45454545454545,25.96363636363636,144.0181818181818,1200.3636363636363,123.07272727272726,170.2,227.99999999999997,130.89090909090908,85.07272727272726,474.4545454545454,184.1272727272727,401.3636363636363,122.0181818181818,109.14545454545454,118.23636363636363
2019-05-08 23:59:16,344.3454545454545,60.79999999999999,160.18181818181816,106.89090909090909,151.65454545454543,46.18181818181817,123.09090909090908,124.1090909090909,854.4727272727272,243.5272727272727,143.43636363636364,143.29090909090908,105.18181818181817,84.1090909090909,124.34545454545453,25.799999999999997,189.27272727272728,1208.2727272727273,131.96363636363634,191.07272727272726,252.59999999999997,95.1090909090909,83,503.7090909090909,180.4,443.2545454545454,115.83636363636363,129.29090909090908,124.19999999999999
2019-05-08 23:59:13,344.3454545454545,60.79999999999999,160.18181818181816,106.89090909090909,151.65454545454543,46.18181818181817,123.09090909090908,124.1090909090909,854.4727272727272,243.5272727272727,143.43636363636364,143.29090909090908,105.18181818181817,84.1090909090909,124.34545454545453,25.799999999999997,189.27272727272728,1208.2727272727273,131.96363636363634,191.07272727272726,252.59999999999997,95.1090909090909,83,503.7090909090909,180.4,443.2545454545454,115.83636363636363,129.29090909090908,124.19999999999999
2019-05-08 23:59:10,376.0545454545454,61.87272727272727,168.1090909090909,106.41818181818182,161.65454545454543,55.18181818181817,175.09090909090907,146.14545454545453,841.6363636363636,252.47272727272727,144.16363636363636,139.43636363636364,124.32727272727271,86.92727272727272,133.72727272727272,25.799999999999997,222.58181818181816,1210.5636363636363,125.7090909090909,218.47272727272727,266.4181818181818,96.2,63.018181818181816,506.56363636363636,200.43636363636364,478.98181818181814,106.59999999999998,133.23636363636362,148.47272727272727
2019-05-08 23:59:07,407.8363636363636,73.16363636363636,198.5272727272727,106.94545454545454,178.8181818181818,58.14545454545454,197.65454545454543,151.1090909090909,869.5999999999999,251.85454545454544,155.8181818181818,191.49090909090907,151,100.98181818181817,180.49090909090907,27.49090909090909,266.29090909090905,1195.9636363636362,139.5272727272727,225.67272727272726,277.8363636363636,124.56363636363635,103.72727272727272,549.0727272727272,211.29090909090908,491.9272727272727,109.9090909090909,154.27272727272728,154.45454545454544
2019-05-08 23:59:04,407.8363636363636,73.16363636363636,198.5272727272727,106.94545454545454,178.8181818181818,58.14545454545454,197.65454545454543,151.1090909090909,869.5999999999999,251.85454545454544,155.8181818181818,191.49090909090907,151,100.98181818181817,180.49090909090907,27.49090909090909,266.29090909090905,1195.9636363636362,139.5272727272727,225.67272727272726,277.8363636363636,124.56363636363635,103.72727272727272,549.0727272727272,211.29090909090908,491.9272727272727,109.9090909090909,154.27272727272728,154.45454545454544
2019-05-08 23:59:01,379.9090909090909,73.07272727272726,236.39999999999998,114.83636363636363,189.89090909090908,79.92727272727272,199.9090909090909,139.56363636363636,870.8181818181818,275.96363636363634,163.34545454545454,199.3272727272727,158.65454545454543,117.1090909090909,175.16363636363633,1.690909090909091,284.56363636363636,1238.6363636363635,122.8181818181818,217.74545454545452,309.4,119.58181818181816,120.14545454545454,554.5636363636363,193.05454545454543,566.5818181818181,114.05454545454545,155.4,162.2181818181818
2019-05-08 23:58:58,379.9090909090909,73.07272727272726,236.39999999999998,114.83636363636363,189.89090909090908,79.92727272727272,199.9090909090909,139.56363636363636,870.8181818181818,275.96363636363634,163.34545454545454,199.3272727272727,158.65454545454543,117.1090909090909,175.16363636363633,1.690909090909091,284.56363636363636,1238.6363636363635,122.8181818181818,217.74545454545452,309.4,119.58181818181816,120.14545454545454,554.5636363636363,193.05454545454543,566.5818181818181,114.05454545454545,155.4,162.2181818181818
2019-05-08 23:58:55,370.3636363636363,69.47272727272727,267.8727272727273,127.52727272727272,175.69090909090906,88.54545454545453,195.78181818181818,121.38181818181816,893.690909090909,242.65454545454543,150.74545454545452,185.8,175.27272727272728,92.27272727272727,163.0181818181818,2.709090909090909,243.19999999999996,1233.6181818181817,97.52727272727272,194.65454545454543,254.6363636363636,111.05454545454545,139.34545454545454,482.7090909090909,161.58181818181816,531.1818181818181,119.98181818181817,167.25454545454542,174.4
2019-05-08 23:58:52,341.8,66.3090909090909,249.19999999999996,136.8,175.05454545454543,83.76363636363635,211.74545454545452,121.76363636363635,904.1636363636363,238.29090909090908,131.29090909090908,203.7272727272727,177.23636363636362,97.27272727272727,146.16363636363636,4.272727272727272,270.05454545454546,1240.6727272727271,92.2,171.94545454545454,246.58181818181816,107.98181818181817,135.78181818181818,433.3454545454545,155.54545454545453,535.8181818181818,120.98181818181817,166.85454545454544,185.98181818181817
2019-05-08 23:58:49,341.8,66.3090909090909,249.19999999999996,136.8,175.05454545454543,83.76363636363635,211.74545454545452,121.76363636363635,904.1636363636363,238.29090909090908,131.29090909090908,203.7272727272727,177.23636363636362,97.27272727272727,146.16363636363636,4.272727272727272,270.05454545454546,1240.6727272727271,92.2,171.94545454545454,246.58181818181816,107.98181818181817,135.78181818181818,433.3454545454545,155.54545454545453,535.8181818181818,120.98181818181817,166.85454545454544,185.98181818181817
2019-05-08 23:58:46,337.30909090909086,62.92727272727272,238.89090909090908,136.67272727272726,194.09090909090907,101.74545454545454,215.36363636363635,121.14545454545454,912.3999999999999,231.43636363636364,109.16363636363636,223.89090909090908,178.2,97.3090909090909,145.5272727272727,5.381818181818181,262.3636363636363,1230.290909090909,120.79999999999998,162.69090909090906,267.78181818181815,100.92727272727272,130.47272727272727,384.58181818181816,149.5272727272727,507.67272727272723,122.45454545454545,173.25454545454542,179.47272727272727
2019-05-08 23:58:43,337.30909090909086,62.92727272727272,238.89090909090908,136.67272727272726,194.09090909090907,101.74545454545454,207.67206363636362,121.14545454545454,912.3999999999999,231.43636363636364,109.16363636363636,223.89090909090908,178.2,97.3090909090909,145.5272727272727,5.381818181818181,262.3636363636363,1230.290909090909,120.79999999999998,162.69090909090906,267.78181818181815,100.92727272727272,130.47272727272727,384.58181818181816,149.5272727272727,507.67272727272723,122.45454545454545,173.25454545454542,179.47272727272727
2019-05-08 23:58:40,351.6727272727273,56.236363636363635,235.16363636363633,160.3272727272727,189.8181818181818,120.76363636363635,211.07953515151513,133.94545454545454,902.9999999999999,229.9090909090909,124.69090909090909,233.94545454545454,192.76363636363632,116.54545454545453,144.96363636363637,11.29090909090909,253.74545454545452,1240.490909090909,159.4,178.54545454545453,261.3090909090909,107.23636363636363,130.67272727272726,384.12727272727267,136.65454545454543,479.0545454545454,153.67272727272726,171.2181818181818,176.07272727272726
2019-05-08 23:58:37,328.49090909090904,48.32727272727273,190.54545454545453,167.3090909090909,186.7090909090909,119.18181818181817,206.25454545454542,142.76363636363638,916.9999999999999,217.39999999999998,103.83636363636363,248.94545454545454,194.9090909090909,122.79999999999998,150.27272727272728,11.436363636363636,271.45454545454544,1220.1454545454544,177.09090909090907,181.03636363636363,259.76363636363635,103.69090909090909,135.03636363636363,324.2,150.16363636363636,475.50909090909084,148.09090909090907,144.56363636363636,183.5090909090909
2019-05-08 23:58:34,328.49090909090904,48.32727272727273,190.54545454545453,167.3090909090909,186.7090909090909,119.18181818181817,199.820336969697,142.76363636363638,916.9999999999999,217.39999999999998,101.87190242424244,248.94545454545454,194.9090909090909,122.79999999999998,146.93605151515152,11.436363636363636,271.45454545454544,1220.1454545454544,177.09090909090907,181.03636363636363,259.76363636363635,103.69090909090909,135.03636363636363,324.2,150.16363636363636,475.50909090909084,148.09090909090907,144.56363636363636,183.5090909090909
2019-05-08 23:58:31,253.3272727272727,50.98181818181818,198.3090909090909,166.09090909090907,181.09090909090907,125.89090909090909,203.02167090909091,148.49090909090907,925.1636363636363,185.74545454545452,103.15734060606061,263.5090909090909,210.14545454545453,130.3272727272727,149.02566484848484,12.509090909090908,287,1216.490909090909,183.5272727272727,160.98181818181817,259.78181818181815,124.25454545454545,142.14620666666667,340.0545454545454,123.1090909090909,433.3454545454545,146.25454545454542,143.94545454545454,197.8
2019-05-08 23:58:28,253.3272727272727,50.98181818181818,198.3090909090909,160.6321909090909,172.1733575757576,120.73119757575758,192.7553072727273,148.49090909090907,925.1636363636363,185.74545454545452,97.98643151515151,258.7488224242424,202.6113587878788,130.3272727272727,141.56839212121213,12.46218909090909,275.32210000000003,1216.490909090909,176.46836727272728,156.08942181818185,259.78181818181815,124.25454545454545,134.95620666666665,340.0545454545454,119.39883575757577,426.57458545454546,146.25454545454542,139.7078987878788,191.96774000000002
2019-05-08 23:58:25,242.3090909090909,84.47404848484848,199.69090909090906,142.88161272727274,144.93122909090908,121.77033090909092,197.34609212121214,163.31628909090912,937.6363636363636,172.74557575757575,92.97447333333334,239.54946787878788,187.82730606060605,127.94545454545454,124.80151757575759,12.89796303030303,256.56453151515154,1236.6181818181817,180.0533587878788,147.1958175757576,235.61155333333335,135.63636363636363,138.85444545454544,398.56363636363636,110.71066606060607,388.144773939394,165.3272727272727,122.17705878787879,192.26082666666667
2019-05-08 23:58:22,258.25147151515154,86.23362727272728,210.4930715151515,136.56956484848484,139.04692969696967,112.11758666666667,148.73277696969697,144.73825696969695,935.690909090909,125.74100848484846,93.76874181818182,237.7551581818182,171.66558666666666,115.54545454545453,119.42506242424241,13.365886666666666,217.92492181818182,1226.5454545454545,172.62722,121.7412109090909,210.1308484848485,137.06696181818182,142.23835818181817,346.6892684848484,109.46258303030304,344.84975212121213,182.4335878787879,103.68892909090908,182.7813303030303
2019-05-08 23:58:19,245.2769260606061,81.90180909090911,199.91852606060607,129.73501939393938,132.07783878787876,106.49758666666666,141.26186787878788,137.48734787878786,904.3467193939393,119.43555393939394,89.06328727272727,225.81061272727274,163.04558666666668,115.54545454545453,113.4277896969697,12.695886666666668,206.9894672727273,1195.527903030303,163.95721999999998,115.64848363636364,199.58539393939392,130.19150727272728,135.09381272727273,329.27381393939396,103.97349212121213,327.52338848484845,173.26995151515152,98.49165636363637,173.6404212121212
2019-05-08 23:58:16,223.64723933333335,82.40606533333333,198.96405866666663,130.87381333333332,104.02170600000001,100.12581466666667,94.10976400000001,111.89124933333332,855.4581886666667,110.27596933333334,65.75228933333334,223.32505133333333,129.43811733333334,108.63073400000002,103.05819799999999,13.225142,175.10365666666667,1141.7671666666668,168.56852533333333,88.86900866666666,174.569142,131.326818,138.08842599999997,312.92418333333336,65.69119533333333,290.000068,161.3026286666667,88.97576266666667,142.41336200000003
2019-05-08 23:58:13,211.15623933333333,77.80406533333333,187.8520586666667,123.59381333333333,98.23070600000001,94.54781466666667,88.855764,105.66524933333334,808.7911886666666,104.12996933333334,62.08628933333333,210.85205133333332,122.21411733333333,102.83173400000001,97.30519800000002,12.488142,165.3386566666667,1080.0171666666665,159.15652533333332,83.93200866666666,164.83214200000003,124.003818,130.377426,295.44918333333334,62.03419533333332,273.802068,152.2956286666667,84.01976266666667,134.506362
2019-05-08 23:58:10,169.8362148148148,59.19651925925926,165.7907177777778,121.3309362962963,79.3686874074074,94.21306148148147,64.19397777777777,103.38935037037037,762.1188888888888,104.97260962962963,51.52351185185185,168.12262,100.15780592592593,91.37895185185185,54.93603333333333,11.410189629629631,127.33467407407407,1023.6729399999999,131.42849333333334,72.41798444444444,145.21458962962964,95.16902,95.33900518518519,256.43058666666667,51.97683037037037,271.07963629629626,154.21853703703704,65.64825851851852,129.7915948148148
2019-05-08 23:58:07,173.532155,60.9529825,133.73231083333334,115.85025833333333,69.12709,75.82295333333334,63.835813333333334,97.25841833333334,701.459265,76.30913916666665,45.12932000000001,167.5165491666667,89.92044083333333,77.42438583333335,41.205493333333344,12.027296666666667,113.30948583333334,946.4228683333332,128.048025,69.46528916666666,117.76457666666666,97.43090166666667,68.51047916666667,240.21746583333336,50.35096583333333,207.85649416666666,157.10368250000002,55.3942,123.57934333333333
2019-05-08 23:58:04,161.889655,56.8642325,124.76106083333335,108.11275833333335,64.51209,70.75295333333334,59.55581333333334,90.76091833333335,655.731765,71.20538916666666,42.109320000000004,156.27779916666665,83.89419083333334,72.50313583333333,38.44549333333334,11.222296666666667,105.72573583333335,885.3503683333332,119.46052499999999,64.83653916666667,109.87957666666667,90.90840166666666,63.91672916666667,224.10371583333335,46.98721583333333,193.91024416666667,146.56493250000003,51.6942,115.34434333333334
2019-05-08 23:58:01,138.6976447619048,58.061905714285714,73.86928095238096,74.8115438095238,63.24170285714285,64.46673047619046,40.10988285714286,92.34853619047618,594.8521552380952,71.83953904761903,33.81902095238096,152.2419447619048,63.41377714285714,73.97983714285715,25.108040000000003,10.868773333333335,107.21528476190478,819.3991561904762,123.69404095238093,52.53959619047619,111.78885619047621,83.59812095238095,25.97589904761905,219.09030285714286,45.30728952380953,168.45824952380954,140.85191523809527,34.118202857142855,93.46369142857142
2019-05-08 23:57:58,127.95050190476192,53.56333428571429,68.14785238095239,69.05582952380952,58.367417142857136,59.491016190476195,37.00559714285714,85.22425047619048,550.299298095238,66.29096761904762,31.207592380952384,140.4448019047619,58.50806285714286,68.59269428571429,23.168040000000005,10.028773333333334,98.92814190476192,758.7048704761905,114.11261238095238,48.50531047619048,103.14457047619047,77.13669238095238,23.96732761904762,202.11601714285717,41.813003809523806,155.4039638095238,129.9390580952381,31.493917142857143,86.28654857142855
2019-05-08 23:57:55,104.97274999999999,54.65715888888888,69.47725444444444,57.4430211111111,51.15755999999999,60.556646666666666,20.793565555555556,87.08153444444446,505.5154788888888,66.80709666666667,31.160102222222225,126.73508555555554,57.62731666666665,60.18858,19.920119999999997,9.152442222222223,75.35857666666668,690.49783,115.14246333333332,47.185477777777784,106.64266111111108,79.21567,24.28135222222222,202.69744333333333,37.45455666666667,124.39172888888889,130.0215522222222,31.057283333333334,75.41660777777777
2019-05-08 23:57:52,104.58382800000001,56.81590933333334,66.96636133333334,56.45830266666667,30.876412000000002,41.62294933333333,9.193852,85.42587733333333,457.6213386666667,65.64186400000001,29.93032666666667,103.63349199999999,54.203492000000004,51.774384000000005,16.61522,8.764545333333333,73.96770666666667,644.5003866666666,91.82722266666669,46.21512133333333,80.56692666666666,69.862112,23.349898666666665,216.92873333333333,31.733012,108.741548,136.8129253333333,21.372045333333336,50.79577199999999
2019-05-08 23:57:49,94.025828,51.07990933333334,60.20836133333333,50.81230266666667,27.794412,37.446949333333336,8.271852,76.84187733333333,413.42933866666675,59.037864000000006,26.920326666666668,93.171492,48.741492,46.950384,14.945219999999999,7.882545333333334,66.52770666666667,583.0803866666666,82.56122266666667,41.597121333333334,72.45692666666667,62.83011199999999,20.997898666666664,195.02873333333338,28.551012000000004,97.76354799999999,123.00092533333333,19.240045333333338,45.753772000000005
2019-05-08 23:57:46,59.923865,52.64289333333333,62.13567833333333,24.600388333333335,25.289063333333335,16.871933333333335,7.353801666666667,60.14921166666667,379.76714999999996,61.50624833333334,6.235568333333333,88.479955,33.053805,25.608545,14.203391666666667,2.32414,55.88847666666666,509.96937333333335,47.199775,23.664795,76.5119,55.644074999999994,20.032231666666668,162.22765333333334,29.460866666666668,100.62518,77.85227,13.873268333333332,43.83595833333334
2019-05-08 23:57:43,52.346365000000006,45.98289333333334,54.27817833333334,21.55788833333333,22.134063333333337,14.771933333333333,6.431301666666667,52.59171166666667,334.24215,53.75374833333334,5.463068333333334,77.28745500000001,28.886305,22.676045,12.415891666666669,2.0341400000000003,48.85347666666667,450.0293733333334,41.237275000000004,20.732295000000004,66.8619,48.631575,17.504731666666665,141.70765333333333,25.760866666666665,87.89518000000001,68.00726999999999,12.150768333333334,38.39845833333333
2019-05-08 23:57:40,36.11159333333333,44.651957777777774,37.88139333333333,12.384997777777777,14.72171111111111,14.402404444444445,5.789019999999999,43.98708,290.43778888888886,50.92227555555556,4.400517777777778,42.40421555555555,28.135502222222218,15.485133333333334,5.8056866666666656,2.1570933333333335,32.72367111111111,397.4832044444445,24.228273333333334,12.18068,72.60915999999999,51.94782444444444,12.533924444444443,136.28994666666665,10.242535555555556,48.559186666666655,69.24318444444445,10.885466666666668,31.48120888888889
2019-05-08 23:57:37,42.73986,50.839420000000004,32.990186666666666,9.213989999999999,5.804926666666668,5.550116666666667,3.1287499999999997,41.72688333333334,227.31831,58.49524333333333,2.852463333333333,20.74185333333333,11.009853333333334,4.844103333333334,4.5417266666666665,1.23367,12.93245,350.01617,8.9188,9.539269999999998,59.61426000000001,30.84633666666667,2.1243866666666666,144.44319666666667,7.410856666666667,35.684819999999995,83.98441666666668,8.816003333333333,11.85784
2019-05-08 23:57:34,34.029860000000006,40.46942,26.27018666666667,7.44899,4.6949266666666665,4.475116666666667,2.5037499999999997,33.301883333333336,185.03331,46.61024333333333,2.2974633333333334,16.521853333333336,8.789853333333333,3.9991033333333332,3.6317266666666668,0.98867,10.35745,286.02117,7.118799999999999,7.6942699999999995,47.50426000000001,24.60133666666667,1.7043866666666667,114.98819666666665,5.945856666666667,28.41482,66.85941666666668,7.071003333333333,9.61784
2019-05-08 23:57:31,33.06108,0.3232666666666667,33.61195333333333,5.147613333333334,3.294993333333333,3.1536733333333333,1.13942,4.770006666666666,136.7032,2.2382133333333334,1.3800466666666666,0.6465333333333334,1.3510533333333332,3.322073333333334,1.2140733333333336,0.7871600000000001,2.8390866666666663,196.3815666666667,1.1437599999999999,4.7330266666666665,2.4868266666666665,11.180486666666667,0.7625066666666667,33.88157333333333,2.29186,0.7625066666666667,33.51264666666667,2.38318,7.261866666666667
