timestamp,example-voting-app_vote_1
2019-05-07 12:32:39,0
2019-05-07 12:32:36,0
2019-05-07 12:32:33,0
2019-05-07 12:32:30,0
2019-05-07 12:32:27,0
2019-05-07 12:32:24,0
2019-05-07 12:32:21,0
2019-05-07 12:32:18,0
2019-05-07 12:32:15,0
2019-05-07 12:32:12,0
2019-05-07 12:32:09,0
2019-05-07 12:32:06,0
2019-05-07 12:32:03,0
2019-05-07 12:32:00,0
2019-05-07 12:31:57,0
2019-05-07 12:31:54,0
2019-05-07 12:31:51,0
2019-05-07 12:31:48,0
2019-05-07 12:31:45,0
2019-05-07 12:31:42,0
2019-05-07 12:31:39,0
2019-05-07 12:31:36,0
2019-05-07 12:31:33,0
2019-05-07 12:31:30,0
2019-05-07 12:31:27,0
2019-05-07 12:31:24,0
2019-05-07 12:31:21,0
2019-05-07 12:31:18,0
2019-05-07 12:31:15,0
2019-05-07 12:31:12,0
2019-05-07 12:31:09,0
2019-05-07 12:31:06,0
2019-05-07 12:31:03,0
2019-05-07 12:31:00,0
2019-05-07 12:30:57,0
2019-05-07 12:30:54,0
2019-05-07 12:30:51,0
2019-05-07 12:30:48,0
2019-05-07 12:30:45,0
2019-05-07 12:30:42,0
2019-05-07 12:30:39,0
2019-05-07 12:30:36,0
2019-05-07 12:30:33,0
2019-05-07 12:30:30,0
2019-05-07 12:30:27,0
2019-05-07 12:30:24,0
2019-05-07 12:30:21,0
2019-05-07 12:30:18,0
2019-05-07 12:30:15,0
2019-05-07 12:30:12,0
2019-05-07 12:30:09,0
2019-05-07 12:30:06,0
2019-05-07 12:30:03,0
2019-05-07 12:30:00,0
2019-05-07 12:29:57,0
2019-05-07 12:29:54,0
2019-05-07 12:29:51,0
2019-05-07 12:29:48,0
2019-05-07 12:29:45,0
2019-05-07 12:29:42,0
2019-05-07 12:29:39,0
2019-05-07 12:29:36,0
2019-05-07 12:29:33,0
2019-05-07 12:29:30,0
2019-05-07 12:29:27,0
2019-05-07 12:29:24,0
2019-05-07 12:29:21,0
2019-05-07 12:29:18,0
2019-05-07 12:29:15,0
2019-05-07 12:29:12,0
2019-05-07 12:29:09,0
2019-05-07 12:29:06,0
2019-05-07 12:29:03,0
2019-05-07 12:29:00,0
2019-05-07 12:28:57,0
2019-05-07 12:28:54,0
2019-05-07 12:28:51,0
2019-05-07 12:28:48,0
2019-05-07 12:28:45,0
2019-05-07 12:28:42,0
2019-05-07 12:28:39,0
2019-05-07 12:28:36,0
2019-05-07 12:28:33,0
2019-05-07 12:28:30,0
2019-05-07 12:28:27,0
2019-05-07 12:28:24,0
2019-05-07 12:28:21,0
2019-05-07 12:28:18,0
2019-05-07 12:28:15,0
2019-05-07 12:28:12,0
2019-05-07 12:28:09,0
2019-05-07 12:28:06,0
2019-05-07 12:28:03,0
2019-05-07 12:28:00,0
2019-05-07 12:27:57,0
2019-05-07 12:27:54,0
2019-05-07 12:27:51,0
2019-05-07 12:27:48,0
2019-05-07 12:27:45,0
2019-05-07 12:27:42,0
2019-05-07 12:27:39,0
2019-05-07 12:27:36,0
2019-05-07 12:27:33,0
2019-05-07 12:27:30,0
2019-05-07 12:27:27,0
2019-05-07 12:27:24,0
2019-05-07 12:27:21,0
2019-05-07 12:27:18,0
2019-05-07 12:27:15,0
2019-05-07 12:27:12,0
2019-05-07 12:27:09,0
2019-05-07 12:27:06,0
2019-05-07 12:27:03,0
2019-05-07 12:27:00,0
2019-05-07 12:26:57,0
2019-05-07 12:26:54,0
2019-05-07 12:26:51,0
2019-05-07 12:26:48,0
2019-05-07 12:26:45,0
2019-05-07 12:26:42,0
2019-05-07 12:26:39,0
2019-05-07 12:26:36,0
2019-05-07 12:26:33,0
2019-05-07 12:26:30,0
