timestamp,container_memory_usage_bytes
2019-05-07 12:32:39,3017744384
2019-05-07 12:32:36,3017961472
2019-05-07 12:32:33,3017961472
2019-05-07 12:32:30,3017920512
2019-05-07 12:32:27,3017777152
2019-05-07 12:32:24,3017777152
2019-05-07 12:32:21,3018088448
2019-05-07 12:32:18,3018088448
2019-05-07 12:32:15,3017728000
2019-05-07 12:32:12,3017834496
2019-05-07 12:32:09,3017834496
2019-05-07 12:32:06,3017789440
2019-05-07 12:32:03,3017789440
2019-05-07 12:32:00,3017715712
2019-05-07 12:31:57,3017695232
2019-05-07 12:31:54,3017695232
2019-05-07 12:31:51,3017940992
2019-05-07 12:31:48,3017940992
2019-05-07 12:31:45,3017728000
2019-05-07 12:31:42,3017646080
2019-05-07 12:31:39,3017646080
2019-05-07 12:31:36,3017621504
2019-05-07 12:31:33,3017621504
2019-05-07 12:31:30,3018616832
2019-05-07 12:31:27,3018661888
2019-05-07 12:31:24,3018661888
2019-05-07 12:31:21,3018723328
2019-05-07 12:31:18,3018723328
2019-05-07 12:31:15,3018719232
2019-05-07 12:31:12,3018616832
2019-05-07 12:31:09,3018616832
2019-05-07 12:31:06,3018555392
2019-05-07 12:31:03,3018555392
2019-05-07 12:31:00,3018563584
2019-05-07 12:30:57,3018665984
2019-05-07 12:30:54,3018665984
2019-05-07 12:30:51,3018600448
2019-05-07 12:30:48,3018600448
2019-05-07 12:30:45,3018612736
2019-05-07 12:30:42,2975592448
2019-05-07 12:30:39,2975592448
2019-05-07 12:30:36,2836959232
2019-05-07 12:30:33,2836959232
2019-05-07 12:30:30,2698125312
2019-05-07 12:30:27,2560323584
2019-05-07 12:30:24,2560323584
2019-05-07 12:30:21,2445111296
2019-05-07 12:30:18,2445111296
2019-05-07 12:30:15,2428116992
2019-05-07 12:30:12,2288132096
2019-05-07 12:30:09,2288132096
2019-05-07 12:30:06,2148540416
2019-05-07 12:30:03,2148540416
2019-05-07 12:30:00,2009030656
2019-05-07 12:29:57,1869459456
2019-05-07 12:29:54,1869459456
2019-05-07 12:29:51,1730154496
2019-05-07 12:29:48,1730154496
2019-05-07 12:29:45,1592283136
2019-05-07 12:29:42,1453944832
2019-05-07 12:29:39,1453944832
2019-05-07 12:29:36,1315205120
2019-05-07 12:29:33,1315205120
2019-05-07 12:29:30,1179557888
2019-05-07 12:29:27,1157238784
2019-05-07 12:29:24,1157238784
2019-05-07 12:29:21,1018298368
2019-05-07 12:29:18,1018298368
2019-05-07 12:29:15,878878720
2019-05-07 12:29:12,739082240
2019-05-07 12:29:09,739082240
2019-05-07 12:29:06,599719936
2019-05-07 12:29:03,599719936
2019-05-07 12:29:00,459747328
2019-05-07 12:28:57,320176128
2019-05-07 12:28:54,320176128
2019-05-07 12:28:51,180400128
2019-05-07 12:28:48,180400128
2019-05-07 12:28:45,39985152
2019-05-07 12:28:42,38809600
2019-05-07 12:28:39,38809600
2019-05-07 12:28:36,39133184
2019-05-07 12:28:33,39133184
2019-05-07 12:28:30,39124992
2019-05-07 12:28:27,39063552
2019-05-07 12:28:24,39063552
2019-05-07 12:28:21,38834176
2019-05-07 12:28:18,38834176
2019-05-07 12:28:15,38924288
2019-05-07 12:28:12,38944768
2019-05-07 12:28:09,38944768
2019-05-07 12:28:06,38952960
2019-05-07 12:28:03,38952960
2019-05-07 12:28:00,38961152
2019-05-07 12:27:57,38744064
2019-05-07 12:27:54,38744064
2019-05-07 12:27:51,38785024
2019-05-07 12:27:48,38785024
2019-05-07 12:27:45,38846464
2019-05-07 12:27:42,38944768
2019-05-07 12:27:39,38944768
2019-05-07 12:27:36,38965248
2019-05-07 12:27:33,38965248
2019-05-07 12:27:30,38891520
2019-05-07 12:27:27,38891520
2019-05-07 12:27:24,38891520
2019-05-07 12:27:21,38846464
2019-05-07 12:27:18,38846464
2019-05-07 12:27:15,38940672
2019-05-07 12:27:12,38768640
2019-05-07 12:27:09,38768640
2019-05-07 12:27:06,38760448
2019-05-07 12:27:03,38760448
2019-05-07 12:27:00,38973440
2019-05-07 12:26:57,38625280
2019-05-07 12:26:54,38625280
2019-05-07 12:26:51,38596608
2019-05-07 12:26:48,38596608
2019-05-07 12:26:45,38567936
2019-05-07 12:26:42,38703104
2019-05-07 12:26:39,38703104
2019-05-07 12:26:36,38400000
2019-05-07 12:26:33,38400000
2019-05-07 12:26:30,38555648
