timestamp,200,404
2019-05-06 15:21:05,27.163636363636364,0
2019-05-06 15:21:02,27.254545454545454,0
2019-05-06 15:20:59,27.27272727272727,0
2019-05-06 15:20:56,27.27272727272727,0
2019-05-06 15:20:53,27.29090909090909,0
2019-05-06 15:20:50,27.29090909090909,0
2019-05-06 15:20:47,27.27272727272727,0
2019-05-06 15:20:44,27.236363636363635,0
2019-05-06 15:20:41,27.236363636363635,0
2019-05-06 15:20:38,27.18181818181818,0
2019-05-06 15:20:35,27.18181818181818,0
2019-05-06 15:20:32,27.09090909090909,0
2019-05-06 15:20:29,27.09041653788113,0
2019-05-06 15:20:26,27.09041653788113,0
2019-05-06 15:20:23,27.10909090909091,0
2019-05-06 15:20:20,27.10909090909091,0
2019-05-06 15:20:17,27.05454545454545,0
2019-05-06 15:20:14,27.127272727272725,0
2019-05-06 15:20:11,27.127272727272725,0
2019-05-06 15:20:08,27.127272727272725,0
2019-05-06 15:20:05,27.127272727272725,0
2019-05-06 15:20:02,27.14545454545454,0
2019-05-06 15:19:59,26.36363636363636,0
2019-05-06 15:19:56,26.36363636363636,0
2019-05-06 15:19:53,23.89090909090909,0
2019-05-06 15:19:50,23.89090909090909,0
2019-05-06 15:19:47,21.45454545454545,0
2019-05-06 15:19:44,19.018181818181816,0
2019-05-06 15:19:41,19.018181818181816,0
2019-05-06 15:19:38,16.563937526136836,0
2019-05-06 15:19:35,16.563937526136836,0
2019-05-06 15:19:32,14.127272727272729,0
2019-05-06 15:19:29,11.69090909090909,0
2019-05-06 15:19:26,11.69090909090909,0
2019-05-06 15:19:23,9.254545454545454,0
2019-05-06 15:19:20,9.254545454545454,0
2019-05-06 15:19:17,6.763636363636363,0
2019-05-06 15:19:14,4.218181818181818,0
2019-05-06 15:19:11,4.218181818181818,0
2019-05-06 15:19:08,1.727272727272727,0
2019-05-06 15:19:05,1.727272727272727,0
2019-05-06 15:19:02,0,0
2019-05-06 15:18:59,0,0
2019-05-06 15:18:56,0,0
2019-05-06 15:18:53,0,0
2019-05-06 15:18:50,0,0
2019-05-06 15:18:47,0,0
2019-05-06 15:18:44,0,0
2019-05-06 15:18:41,0,0
2019-05-06 15:18:38,0,0
2019-05-06 15:18:35,0,0
2019-05-06 15:18:32,0,0
2019-05-06 15:18:29,0,0
2019-05-06 15:18:26,0,0
2019-05-06 15:18:23,0,0
2019-05-06 15:18:20,0,0
2019-05-06 15:18:17,0,0
2019-05-06 15:18:14,0,0
2019-05-06 15:18:11,0,0
2019-05-06 15:18:08,0,0
2019-05-06 15:18:05,0,0
2019-05-06 15:18:02,0,0
2019-05-06 15:17:59,0,0
2019-05-06 15:17:56,0,0
2019-05-06 15:17:53,1.127272727272727,0
2019-05-06 15:17:50,1.127272727272727,0.7272727272727272
2019-05-06 15:17:47,3.6363636363636362,0.7272727272727272
2019-05-06 15:17:44,6.054545454545455,3.109090909090909
2019-05-06 15:17:41,6.054545454545455,3.109090909090909
2019-05-06 15:17:38,8.509090909090908,5.654545454545454
2019-05-06 15:17:35,8.509090909090908,8.072727272727272
2019-05-06 15:17:32,10.963636363636363,8.072727272727272
2019-05-06 15:17:29,13.399999999999999,10.56382843324424
2019-05-06 15:17:26,13.399999999999999,10.56382843324424
2019-05-06 15:17:23,15.836363636363634,13.036363636363635
2019-05-06 15:17:20,15.836363636363634,15.58181818181818
2019-05-06 15:17:17,18.272395047362775,15.58181818181818
2019-05-06 15:17:14,20.763636363636365,17.981818181818177
2019-05-06 15:17:11,20.763636363636365,17.981818181818177
2019-05-06 15:17:08,23.30909090909091,20.563636363636363
2019-05-06 15:17:05,23.30909090909091,22.98181818181818
2019-05-06 15:17:02,25.781818181818178,22.98181818181818
2019-05-06 15:16:59,27.127272727272725,25.454545454545453
2019-05-06 15:16:56,27.127272727272725,25.454545454545453
2019-05-06 15:16:53,27.03636363636363,27.163636363636364
2019-05-06 15:16:50,27.03636363636363,27.21818181818182
2019-05-06 15:16:47,27.16363636363636,27.21818181818182
2019-05-06 15:16:44,27.199999999999996,27.10909090909091
2019-05-06 15:16:41,27.199999999999996,27.10909090909091
2019-05-06 15:16:38,27.25454545454545,27.21818181818182
2019-05-06 15:16:35,27.25454545454545,27.108598025490444
2019-05-06 15:16:32,27.272727272727273,27.108598025490444
2019-05-06 15:16:29,27.309090909090905,27.199999999999996
2019-05-06 15:16:26,27.309090909090905,27.199999999999996
2019-05-06 15:16:23,27.381818181818183,27.090909090909086
2019-05-06 15:16:20,27.381818181818183,27.21818181818182
2019-05-06 15:16:17,27.327272727272728,27.21818181818182
2019-05-06 15:16:14,27.236363636363635,27.07272727272727
2019-05-06 15:16:11,27.236363636363635,27.07272727272727
2019-05-06 15:16:08,27.18181818181818,27.199999999999996
2019-05-06 15:16:05,27.18181818181818,27.145948108147422
2019-05-06 15:16:02,27.163636363636364,27.145948108147422
2019-05-06 15:15:59,27.199999999999996,27.163636363636364
2019-05-06 15:15:56,27.199999999999996,27.163636363636364
2019-05-06 15:15:53,27.18181818181818,27.163636363636364
2019-05-06 15:15:50,27.18181818181818,27.236363636363635
2019-05-06 15:15:47,27.145454545454548,26.736749090909093
2019-05-06 15:15:44,25.58782,25.361189333333336
2019-05-06 15:15:41,24.23282,24.002189333333334
2019-05-06 15:15:38,22.887199999999996,22.728761481481484
2019-05-06 15:15:35,21.531644444444442,21.28051
2019-05-06 15:15:32,20.16782,19.92176
2019-05-06 15:15:29,18.763234285714287,18.597074285714285
2019-05-06 15:15:26,17.411805714285713,17.235645714285717
2019-05-06 15:15:23,16.083013333333337,15.823182222222222
2019-05-06 15:15:20,14.72968,14.498906666666668
2019-05-06 15:15:17,13.382935999999999,13.138906666666665
2019-05-06 15:15:14,12.08224,11.701733333333333
2019-05-06 15:15:11,10.722240000000001,10.351733333333335
2019-05-06 15:15:08,9.385186666666668,9.039331822322957
2019-05-06 15:15:05,8.021853333333333,7.698906666666667
2019-05-06 15:15:02,6.6910799999999995,6.3389066666666665
2019-05-06 15:14:59,5.243399999999999,5.0332533333333345
2019-05-06 15:14:56,3.8933999999999997,3.6532533333333332
