timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 13:05:28,89.05823664732947,27.100920184036806,21.882551510302058,0,65.7629775955191,39.87294958991798,16.779505901180233,96.55423584716942,50.25202540508101,62.533931786357265,256.62264952990597,86.80943688737746,47.10947189437887,159.9242598519704,0,60.6887627525505,106.18371174234845,64.20611622324465,73.05716143228645,153.12019903980794,85.77152930586116,35.778980796159225,33.78965793158631,37.07636527305461,23.468243648729743,117.77367973594717,53.79820964192838,27.36039707941588,54.20184036807361,21.363597719543908,84.27232946589316
2019-05-07 13:05:25,119.95441588317664,36.50280056011203,29.474069813962792,0,88.57754050810163,53.70571614322865,22.600670134026807,130.05093518703742,67.68551210242049,84.22827065413084,345.6504550910182,116.92546009201841,63.452740548109624,215.40535607121424,0,81.74297359471895,143.02107921584317,86.48057111422284,98.40223044608923,206.24082316463293,115.52748049609923,48.19146329265853,45.5120024004801,49.938937787557514,31.60987197439488,158.63185137027406,72.4619423884777,36.85229545909182,73.00560112022406,28.7750800160032,113.50817663532708
2019-05-07 13:05:22,109.72261976197619,41.408447511417805,97.09987957129046,0,83.15871003767043,125.88558689202253,45.656719838650524,121.80822207220722,54.665987015368195,95.31755842250891,381.3923104810481,118.2924104910491,55.34961704503783,160.21358052471913,0,72.17179884655133,178.3786070273694,86.69893697703104,101.68996691335799,252.2594809480948,117.68202653598694,50.14914574790812,66.89808147481415,58.27946002933626,57.0831074774144,155.2328474514118,68.68040262359568,46.26710379371271,93.21783761709504,62.55214771477147,128.62010701070105
2019-05-07 13:05:19,151.0559150239646,97.69707499018453,91.69641161262602,0,77.87135383099616,137.54461741893905,64.24239615974399,143.40801071923315,60.6929841619071,129.75944303694322,426.635400137787,128.6808924298657,59.51638349964072,153.09535617189294,0,82.40126638072168,178.19617030024224,109.48269162388604,184.2556637109141,299.3272084805654,118.95432695513036,80.36182523279331,76.47904304731426,71.00784996777564,81.36193579571972,146.6828825625412,122.32724885362728,71.71381036513546,152.7619859842508,65.94846712003023,146.6240525294279
2019-05-07 13:05:16,176.73429358253512,114.30484884177464,107.28411745968249,0,91.1089030009408,160.92617618952374,75.16312420828055,167.78630260535886,71.01033865220644,151.81758024609047,499.16023512678623,150.55568408264256,69.63372465571778,179.1204245097821,0,96.40886688742212,208.48818976820675,128.09393237326933,215.57775185012332,350.2106007067138,139.175675045003,94.02273596017513,89.47990977176256,83.07865468809032,95.19285785719049,171.61787822891895,143.12196850160382,83.90462308598352,178.73038387744367,77.1592145031891,171.54904752909454
2019-05-07 13:05:13,174.83754666666664,143.07039999999998,125.39352,0,120.68362666666665,171.66477333333333,102.82938666666665,179.42919999999998,78.98432,170.20647999999997,564.4580533333333,222.5079733333333,76.18597333333332,201.36272,0,93.84314666666666,190.40581333333333,151.24866666666668,204.25959999999998,452.72125333333327,169.14231999999998,104.16943999999998,112.50535999999998,114.10159999999999,132.29085333333333,203.70781333333332,155.3476533333333,110.35733333333333,193.36181333333332,156.90448,175.46815999999998
2019-05-07 13:05:10,197.01754666666665,161.2204,141.30102,0,135.99362666666667,193.44227333333336,115.87438666666667,202.1917,89.00432,191.79898,636.0655533333334,250.73547333333332,85.85097333333333,226.90772,0,105.74814666666666,214.56081333333336,170.43616666666668,230.17210000000003,510.1537533333333,190.59982,117.38444,126.77786,128.5766,149.07335333333333,229.55031333333332,175.05515333333332,124.35733333333334,217.89181333333332,176.80948,197.72816
2019-05-07 13:05:07,225.2342230355881,178.07241029641185,170.97639572249557,0,132.53141425657026,202.28583049988666,121.60078456471592,238.4972474898996,117.46967858714349,219.60089670253475,723.2005048201928,272.53439817592704,93.09812992519701,218.03937817512698,28.513627725545106,106.63787918183394,228.69328306465593,184.10105777564434,238.71467412029816,554.2995451151379,212.44558395669162,149.90577863114524,148.18613164526582,154.03688460871768,170.34388188860888,234.93935717428698,184.45684680720564,136.2869651452725,218.88931863941224,197.6408070322813,225.59001206714936
2019-05-07 13:05:04,299.826695612076,189.6363038490172,166.9633837331615,0,134.80411384083172,209.06246180428238,126.3879258938261,251.3066465641447,121.01897841039145,232.09814864199177,781.5809022337781,270.31562278927817,105.87346777299985,217.29726639036116,38.405606121224245,159.90757099310716,224.1898341055813,202.62335249137934,237.26757442840687,591.5092783185365,225.56834764862532,211.56555218507282,156.40687212721906,157.71283232589232,170.7180193043472,230.6289434184843,232.5516070443089,139.6470495775785,252.8846818042083,195.89402980099337,242.79976693667564
2019-05-07 13:05:01,327.37761397602134,207.06188470171222,182.30556180576386,0,147.19119341015067,228.2731021589608,138.00164635117463,274.3990829786918,132.13934908941405,253.42552622124433,853.3999628691325,295.15478409465493,115.60212539492053,237.26459863476924,87.74879737973797,174.6013941205447,244.79052079513755,221.24230645651147,259.06996784152057,645.862756767818,246.29570522721122,231.0062002066735,170.7790178654103,172.20498206421692,186.4052088773329,251.8213164975869,253.9206526791633,152.47914398072527,276.12212305224983,213.89462982099397,265.110510628132
