timestamp,ttorrent-ubuntu
2019-05-12 04:42:28,57903.03636363636
2019-05-12 04:42:25,75118.96363636364
2019-05-12 04:42:22,90921.96363636364
2019-05-12 04:42:19,90921.96363636364
2019-05-12 04:42:16,108485.25454545455
2019-05-12 04:42:13,108485.25454545455
2019-05-12 04:42:10,123991.81818181816
2019-05-12 04:42:07,137466.6
2019-05-12 04:42:04,137466.6
2019-05-12 04:42:01,153978.92727272725
2019-05-12 04:41:58,153978.92727272725
2019-05-12 04:41:55,168797.3818181818
2019-05-12 04:41:52,169803.74545454542
2019-05-12 04:41:49,169803.74545454542
2019-05-12 04:41:46,172413.3818181818
2019-05-12 04:41:43,172413.3818181818
2019-05-12 04:41:40,171792.16363636364
2019-05-12 04:41:37,172447.8727272727
2019-05-12 04:41:34,172447.8727272727
2019-05-12 04:41:31,166820.4909090909
2019-05-12 04:41:28,166820.4909090909
2019-05-12 04:41:25,167450.0909090909
2019-05-12 04:41:22,165185
2019-05-12 04:41:19,165185
2019-05-12 04:41:16,163397.45454545453
2019-05-12 04:41:13,163397.45454545453
2019-05-12 04:41:10,163730.97692685324
2019-05-12 04:41:07,167229.61818181816
2019-05-12 04:41:04,167229.61818181816
2019-05-12 04:41:01,166272.98181818178
2019-05-12 04:40:58,166272.98181818178
2019-05-12 04:40:55,167275.9090909091
2019-05-12 04:40:52,167718.8
2019-05-12 04:40:49,167718.8
2019-05-12 04:40:46,169077.14545454545
2019-05-12 04:40:43,169077.14545454545
2019-05-12 04:40:40,168297.43244717605
2019-05-12 04:40:37,170878.34103058296
2019-05-12 04:40:34,170878.34103058296
2019-05-12 04:40:31,168563.3818181818
2019-05-12 04:40:28,168563.3818181818
2019-05-12 04:40:25,174350.81818181818
2019-05-12 04:40:22,175214.83636363636
2019-05-12 04:40:19,175214.83636363636
2019-05-12 04:40:16,175494.7910037999
2019-05-12 04:40:13,175494.7910037999
2019-05-12 04:40:10,170652.25454545452
2019-05-12 04:40:07,171211.58181818182
2019-05-12 04:40:04,171211.58181818182
2019-05-12 04:40:01,178305.72727272724
2019-05-12 04:39:58,178305.72727272724
2019-05-12 04:39:55,176070.23636363636
2019-05-12 04:39:52,175893.50909090906
2019-05-12 04:39:49,175893.50909090906
2019-05-12 04:39:46,174177.45336872342
2019-05-12 04:39:43,174177.45336872342
2019-05-12 04:39:40,176878.9680375259
2019-05-12 04:39:37,178394.85454545452
2019-05-12 04:39:34,178394.85454545452
2019-05-12 04:39:31,174734.3636363636
2019-05-12 04:39:28,174734.3636363636
2019-05-12 04:39:25,173507.0909090909
2019-05-12 04:39:22,179389.95586363637
2019-05-12 04:39:19,179353.3285909091
2019-05-12 04:39:16,176212.48808321718
2019-05-12 04:39:13,176175.86008321715
2019-05-12 04:39:10,173894.19783569023
2019-05-12 04:39:07,162014.29322916668
2019-05-12 04:39:04,153826.2534564394
2019-05-12 04:39:01,143683.35155411257
2019-05-12 04:38:58,136240.74635930735
2019-05-12 04:38:55,128172.63575944444
2019-05-12 04:38:52,118609.52008518518
2019-05-12 04:38:49,111334.98452962963
2019-05-12 04:38:46,100378.50290416666
2019-05-12 04:38:43,93360.75540416666
2019-05-12 04:38:40,83471.49003253967
2019-05-12 04:38:37,71305.76904166666
2019-05-12 04:38:34,64995.29404166667
2019-05-12 04:38:31,56658.09731333333
2019-05-12 04:38:28,50564.50131333333
2019-05-12 04:38:25,35372.69297916667
2019-05-12 04:38:22,26691.414189054063
2019-05-12 04:38:19,22480.304929671354
