timestamp,container_memory_usage_bytes
2019-05-11 22:29:47,2871582720
2019-05-11 22:29:44,2871582720
2019-05-11 22:29:41,2871582720
2019-05-11 22:29:38,2871582720
2019-05-11 22:29:35,2871582720
2019-05-11 22:29:32,2871582720
2019-05-11 22:29:29,2871582720
2019-05-11 22:29:26,2871582720
2019-05-11 22:29:23,2871582720
2019-05-11 22:29:20,2871582720
2019-05-11 22:29:17,2871582720
2019-05-11 22:29:14,2871582720
2019-05-11 22:29:11,2871689216
2019-05-11 22:29:08,2871689216
2019-05-11 22:29:05,2871689216
2019-05-11 22:29:02,2871689216
2019-05-11 22:28:59,2871689216
2019-05-11 22:28:56,2871689216
2019-05-11 22:28:53,2871689216
2019-05-11 22:28:50,2871689216
2019-05-11 22:28:47,2871689216
2019-05-11 22:28:44,2871689216
2019-05-11 22:28:41,2871689216
2019-05-11 22:28:38,2871689216
2019-05-11 22:28:35,2871689216
2019-05-11 22:28:32,2871689216
2019-05-11 22:28:29,2871689216
2019-05-11 22:28:26,2871689216
2019-05-11 22:28:23,2871689216
2019-05-11 22:28:20,2871689216
2019-05-11 22:28:17,2871689216
2019-05-11 22:28:14,2871689216
2019-05-11 22:28:11,2871689216
2019-05-11 22:28:08,2871689216
2019-05-11 22:28:05,2871689216
2019-05-11 22:28:02,2871689216
2019-05-11 22:27:59,2871689216
2019-05-11 22:27:56,2871689216
2019-05-11 22:27:53,2871689216
2019-05-11 22:27:50,2871689216
2019-05-11 22:27:47,2871844864
2019-05-11 22:27:44,2871844864
2019-05-11 22:27:41,2871918592
2019-05-11 22:27:38,2871918592
2019-05-11 22:27:35,2872352768
2019-05-11 22:27:32,2872352768
2019-05-11 22:27:29,2872352768
2019-05-11 22:27:26,2872352768
2019-05-11 22:27:23,2872352768
2019-05-11 22:27:20,2872369152
2019-05-11 22:27:17,2873131008
2019-05-11 22:27:14,2873131008
2019-05-11 22:27:11,2880253952
2019-05-11 22:27:08,2880253952
2019-05-11 22:27:05,2880217088
2019-05-11 22:27:02,2880180224
2019-05-11 22:26:59,2880180224
2019-05-11 22:26:56,2868912128
2019-05-11 22:26:53,2868912128
2019-05-11 22:26:50,2868850688
2019-05-11 22:26:47,2868862976
2019-05-11 22:26:44,2868862976
2019-05-11 22:26:41,2871451648
2019-05-11 22:26:38,2871451648
2019-05-11 22:26:35,2871435264
2019-05-11 22:26:32,2871496704
2019-05-11 22:26:29,2871496704
2019-05-11 22:26:26,2871468032
2019-05-11 22:26:23,2871468032
2019-05-11 22:26:20,2856157184
2019-05-11 22:26:17,2855862272
2019-05-11 22:26:14,2855862272
2019-05-11 22:26:11,2855862272
2019-05-11 22:26:08,2855862272
2019-05-11 22:26:05,2851438592
2019-05-11 22:26:02,2852167680
2019-05-11 22:25:59,2852167680
2019-05-11 22:25:56,2850926592
2019-05-11 22:25:53,2850926592
2019-05-11 22:25:50,2852663296
2019-05-11 22:25:47,2815995904
2019-05-11 22:25:44,2815995904
