timestamp,ttorrent-ubuntu
2019-05-11 22:29:47,130.67272727272726
2019-05-11 22:29:44,130.67272727272726
2019-05-11 22:29:41,130.67510318369426
2019-05-11 22:29:38,130.67510318369426
2019-05-11 22:29:35,129.39999999999998
2019-05-11 22:29:32,130.74545454545452
2019-05-11 22:29:29,130.74545454545452
2019-05-11 22:29:26,133.43636363636364
2019-05-11 22:29:23,133.43636363636364
2019-05-11 22:29:20,133.43636363636364
2019-05-11 22:29:17,133.43636363636364
2019-05-11 22:29:14,133.43636363636364
2019-05-11 22:29:11,133.43636363636364
2019-05-11 22:29:08,133.43636363636364
2019-05-11 22:29:05,133.43878979617813
2019-05-11 22:29:02,134.4181818181818
2019-05-11 22:28:59,134.4181818181818
2019-05-11 22:28:56,134.4181818181818
2019-05-11 22:28:53,134.4181818181818
2019-05-11 22:28:50,134.4181818181818
2019-05-11 22:28:47,135.68844202832673
2019-05-11 22:28:44,135.68844202832673
2019-05-11 22:28:41,137.81818181818178
2019-05-11 22:28:38,137.81818181818178
2019-05-11 22:28:35,136.47272727272724
2019-05-11 22:28:32,133.78181818181815
2019-05-11 22:28:29,133.78181818181815
2019-05-11 22:28:26,135.9090909090909
2019-05-11 22:28:23,135.9090909090909
2019-05-11 22:28:20,138.54545454545453
2019-05-11 22:28:17,141.25711376570484
2019-05-11 22:28:14,141.25711376570484
2019-05-11 22:28:11,787.3493209214378
2019-05-11 22:28:08,787.3493209214378
2019-05-11 22:28:05,223587.85454545455
2019-05-11 22:28:02,1000160.9818181817
2019-05-11 22:27:59,1000160.9818181817
2019-05-11 22:27:56,1937215.3272727272
2019-05-11 22:27:53,1937215.3272727272
2019-05-11 22:27:50,2738413.5818181816
2019-05-11 22:27:47,3614707.8363636364
2019-05-11 22:27:44,3614707.8363636364
2019-05-11 22:27:41,4466583.919707631
2019-05-11 22:27:38,4466583.919707631
2019-05-11 22:27:35,5361724.927272727
2019-05-11 22:27:32,6161529.236363636
2019-05-11 22:27:29,6161529.236363636
2019-05-11 22:27:26,7009126.290909091
2019-05-11 22:27:23,7009126.290909091
2019-05-11 22:27:20,8172568.680569443
2019-05-11 22:27:17,8968163.18181818
2019-05-11 22:27:14,8968163.18181818
2019-05-11 22:27:11,9626265.363636361
2019-05-11 22:27:08,9626265.363636361
2019-05-11 22:27:05,9764087.636363635
2019-05-11 22:27:02,9647716
2019-05-11 22:26:59,9647716
2019-05-11 22:26:56,9854464.909090908
2019-05-11 22:26:53,9854464.909090908
2019-05-11 22:26:50,9810461.026564121
2019-05-11 22:26:47,9742769.295103725
2019-05-11 22:26:44,9742768.856563516
2019-05-11 22:26:41,9624374.675220303
2019-05-11 22:26:38,9624367.837220304
2019-05-11 22:26:35,9529915.749108247
2019-05-11 22:26:32,9495321.129195454
2019-05-11 22:26:29,9061265.661606062
2019-05-11 22:26:26,8263452.494678566
2019-05-11 22:26:23,7836134.257850805
2019-05-11 22:26:20,7364515.705091873
2019-05-11 22:26:17,6802371.400509211
2019-05-11 22:26:14,6424557.203366587
2019-05-11 22:26:11,5824255.952901707
2019-05-11 22:26:08,5460343.064442297
2019-05-11 22:26:05,4943304.5532653155
2019-05-11 22:26:02,4216153.935191442
2019-05-11 22:25:59,3891946.798062096
2019-05-11 22:25:56,3322837.361693296
2019-05-11 22:25:53,3020883.766776279
2019-05-11 22:25:50,2485807.628423964
2019-05-11 22:25:47,1907354.731790007
2019-05-11 22:25:44,1669084.8661202558
