timestamp,ttorrent-ubuntu
2019-05-12 03:14:28,131586.5090909091
2019-05-12 03:14:25,143812.21818181817
2019-05-12 03:14:22,155212.7818181818
2019-05-12 03:14:19,155212.7818181818
2019-05-12 03:14:16,155543.34545454543
2019-05-12 03:14:13,155543.34545454543
2019-05-12 03:14:10,159645.21818181817
2019-05-12 03:14:07,158692.4909090909
2019-05-12 03:14:04,158692.4909090909
2019-05-12 03:14:01,153217.8727272727
2019-05-12 03:13:58,153217.8727272727
2019-05-12 03:13:55,150256.56363636363
2019-05-12 03:13:52,149121.52727272725
2019-05-12 03:13:49,149121.52727272725
2019-05-12 03:13:46,148459.9818181818
2019-05-12 03:13:43,148459.9818181818
2019-05-12 03:13:40,148207.03636363638
2019-05-12 03:13:37,143476.3818181818
2019-05-12 03:13:34,143476.3818181818
2019-05-12 03:13:31,146241.61818181816
2019-05-12 03:13:28,146241.61818181816
2019-05-12 03:13:25,142743.2909090909
2019-05-12 03:13:22,145949
2019-05-12 03:13:19,145949
2019-05-12 03:13:16,141489.69981272388
2019-05-12 03:13:13,141489.69981272388
2019-05-12 03:13:10,139022.7636363636
2019-05-12 03:13:07,140884.7090909091
2019-05-12 03:13:04,140884.7090909091
2019-05-12 03:13:01,141079.6909090909
2019-05-12 03:12:58,141079.6909090909
2019-05-12 03:12:55,142447.5090909091
2019-05-12 03:12:52,143535.56363636363
2019-05-12 03:12:49,143535.56363636363
2019-05-12 03:12:46,142726.12727272726
2019-05-12 03:12:43,142726.12727272726
2019-05-12 03:12:40,145275.65454545454
2019-05-12 03:12:37,149933.61818181816
2019-05-12 03:12:34,149933.61818181816
2019-05-12 03:12:31,153104.74545454542
2019-05-12 03:12:28,153104.74545454542
2019-05-12 03:12:25,150482.19999999998
2019-05-12 03:12:22,153119.8160033454
2019-05-12 03:12:19,153119.8160033454
2019-05-12 03:12:16,159137.6727272727
2019-05-12 03:12:13,159137.6727272727
2019-05-12 03:12:10,159856.7636363636
2019-05-12 03:12:07,161441.1090909091
2019-05-12 03:12:04,161441.1090909091
2019-05-12 03:12:01,160846.6181818182
2019-05-12 03:11:58,160846.6181818182
2019-05-12 03:11:55,157724.2
2019-05-12 03:11:52,161103.87272727274
2019-05-12 03:11:49,161103.87272727274
2019-05-12 03:11:46,166421.2
2019-05-12 03:11:43,166421.2
2019-05-12 03:11:40,160399.52727272725
2019-05-12 03:11:37,160696.72727272724
2019-05-12 03:11:34,160696.72727272724
2019-05-12 03:11:31,159075.1818181818
2019-05-12 03:11:28,159075.1818181818
2019-05-12 03:11:25,160195.00041637121
2019-05-12 03:11:22,160862.03801897552
2019-05-12 03:11:19,160825.4952881209
2019-05-12 03:11:16,159146.27527231243
2019-05-12 03:11:13,159109.72668234375
2019-05-12 03:11:10,155291.20965874207
2019-05-12 03:11:07,148290.63859586229
2019-05-12 03:11:04,140747.08547317563
2019-05-12 03:11:01,135409.11164132413
2019-05-12 03:10:58,128391.23936139961
2019-05-12 03:10:55,117627.74222325187
2019-05-12 03:10:52,105653.12467409362
2019-05-12 03:10:49,99167.86339830761
2019-05-12 03:10:46,90785.83496144382
2019-05-12 03:10:43,84432.83168305858
2019-05-12 03:10:40,75224.10579768215
2019-05-12 03:10:37,68699.07004393323
2019-05-12 03:10:34,62612.81596378387
2019-05-12 03:10:31,51625.078920176515
2019-05-12 03:10:28,46096.782052051254
2019-05-12 03:10:25,32318.512352931375
