timestamp,ttorrent-ubuntu
2019-05-12 03:14:28,0.0007453679400000001
2019-05-12 03:14:25,0.0007070279400000001
2019-05-12 03:14:22,0.00073258794
2019-05-12 03:14:19,0
2019-05-12 03:14:16,0
2019-05-12 03:14:13,0
2019-05-12 03:14:10,0
2019-05-12 03:14:07,0
2019-05-12 03:14:04,0
2019-05-12 03:14:01,0
2019-05-12 03:13:58,0
2019-05-12 03:13:55,0
2019-05-12 03:13:52,0
2019-05-12 03:13:49,0
2019-05-12 03:13:46,0
2019-05-12 03:13:43,0
2019-05-12 03:13:40,0
2019-05-12 03:13:37,0
2019-05-12 03:13:34,0
2019-05-12 03:13:31,0
2019-05-12 03:13:28,0
2019-05-12 03:13:25,0
2019-05-12 03:13:22,0
2019-05-12 03:13:19,0
2019-05-12 03:13:16,0
2019-05-12 03:13:13,0
2019-05-12 03:13:10,0
2019-05-12 03:13:07,0
2019-05-12 03:13:04,0
2019-05-12 03:13:01,0
2019-05-12 03:12:58,0
2019-05-12 03:12:55,0
2019-05-12 03:12:52,0
2019-05-12 03:12:49,0
2019-05-12 03:12:46,0
2019-05-12 03:12:43,0
2019-05-12 03:12:40,0
2019-05-12 03:12:37,0
2019-05-12 03:12:34,0
2019-05-12 03:12:31,0
2019-05-12 03:12:28,0
2019-05-12 03:12:25,0
2019-05-12 03:12:22,0
2019-05-12 03:12:19,0
2019-05-12 03:12:16,0
2019-05-12 03:12:13,0
2019-05-12 03:12:10,0
2019-05-12 03:12:07,0
2019-05-12 03:12:04,0
2019-05-12 03:12:01,0
2019-05-12 03:11:58,0
2019-05-12 03:11:55,0
2019-05-12 03:11:52,0
2019-05-12 03:11:49,0
2019-05-12 03:11:46,0
2019-05-12 03:11:43,0
2019-05-12 03:11:40,0
2019-05-12 03:11:37,0
2019-05-12 03:11:34,0
2019-05-12 03:11:31,0
2019-05-12 03:11:28,0
2019-05-12 03:11:25,0
2019-05-12 03:11:22,0
2019-05-12 03:11:19,0
2019-05-12 03:11:16,0
2019-05-12 03:11:13,0
2019-05-12 03:11:10,0
2019-05-12 03:11:07,0
2019-05-12 03:11:04,0
2019-05-12 03:11:01,0
2019-05-12 03:10:58,0
2019-05-12 03:10:55,0
2019-05-12 03:10:52,0
2019-05-12 03:10:49,0
2019-05-12 03:10:46,0
2019-05-12 03:10:43,0
2019-05-12 03:10:40,0
2019-05-12 03:10:37,0
