timestamp,container_memory_usage_bytes
2019-05-12 03:14:28,2802708480
2019-05-12 03:14:25,2802900992
2019-05-12 03:14:22,2809765888
2019-05-12 03:14:19,2809765888
2019-05-12 03:14:16,2817843200
2019-05-12 03:14:13,2817843200
2019-05-12 03:14:10,2817818624
2019-05-12 03:14:07,2832482304
2019-05-12 03:14:04,2832482304
2019-05-12 03:14:01,2832474112
2019-05-12 03:13:58,2832474112
2019-05-12 03:13:55,2845933568
2019-05-12 03:13:52,2845933568
2019-05-12 03:13:49,2845933568
2019-05-12 03:13:46,2843799552
2019-05-12 03:13:43,2843799552
2019-05-12 03:13:40,2843959296
2019-05-12 03:13:37,2858131456
2019-05-12 03:13:34,2858131456
2019-05-12 03:13:31,2858131456
2019-05-12 03:13:28,2858131456
2019-05-12 03:13:25,2855993344
2019-05-12 03:13:22,2855993344
2019-05-12 03:13:19,2855993344
2019-05-12 03:13:16,2855993344
2019-05-12 03:13:13,2855993344
2019-05-12 03:13:10,2868563968
2019-05-12 03:13:07,2868563968
2019-05-12 03:13:04,2868563968
2019-05-12 03:13:01,2864676864
2019-05-12 03:12:58,2864676864
2019-05-12 03:12:55,2864635904
2019-05-12 03:12:52,2864635904
2019-05-12 03:12:49,2864635904
2019-05-12 03:12:46,2875133952
2019-05-12 03:12:43,2875133952
2019-05-12 03:12:40,2875293696
2019-05-12 03:12:37,2875478016
2019-05-12 03:12:34,2875478016
2019-05-12 03:12:31,2867404800
2019-05-12 03:12:28,2867404800
2019-05-12 03:12:25,2867404800
2019-05-12 03:12:22,2867404800
2019-05-12 03:12:19,2867404800
2019-05-12 03:12:16,2876325888
2019-05-12 03:12:13,2876325888
2019-05-12 03:12:10,2876485632
2019-05-12 03:12:07,2876440576
2019-05-12 03:12:04,2876440576
2019-05-12 03:12:01,2866941952
2019-05-12 03:11:58,2866941952
2019-05-12 03:11:55,2866941952
2019-05-12 03:11:52,2866913280
2019-05-12 03:11:49,2866913280
2019-05-12 03:11:46,2872680448
2019-05-12 03:11:43,2872680448
2019-05-12 03:11:40,2872655872
2019-05-12 03:11:37,2872504320
2019-05-12 03:11:34,2872504320
2019-05-12 03:11:31,2861191168
2019-05-12 03:11:28,2861191168
2019-05-12 03:11:25,2861178880
2019-05-12 03:11:22,2861293568
2019-05-12 03:11:19,2861293568
2019-05-12 03:11:16,2863747072
2019-05-12 03:11:13,2863747072
2019-05-12 03:11:10,2863824896
2019-05-12 03:11:07,2863816704
2019-05-12 03:11:04,2863816704
2019-05-12 03:11:01,2863284224
2019-05-12 03:10:58,2863284224
2019-05-12 03:10:55,2853228544
2019-05-12 03:10:52,2853150720
2019-05-12 03:10:49,2853150720
2019-05-12 03:10:46,2853167104
2019-05-12 03:10:43,2853167104
2019-05-12 03:10:40,2852712448
2019-05-12 03:10:37,2850074624
2019-05-12 03:10:34,2850074624
2019-05-12 03:10:31,2849394688
2019-05-12 03:10:28,2849394688
2019-05-12 03:10:25,2832740352
