timestamp,container_memory_usage_bytes
2019-05-07 05:43:07,2473984
2019-05-07 05:43:04,2473984
2019-05-07 05:43:01,2473984
2019-05-07 05:42:58,2473984
2019-05-07 05:42:55,2473984
2019-05-07 05:42:52,2473984
2019-05-07 05:42:49,2473984
2019-05-07 05:42:46,2473984
2019-05-07 05:42:43,2473984
2019-05-07 05:42:40,2473984
2019-05-07 05:42:37,2473984
2019-05-07 05:42:34,2473984
2019-05-07 05:42:31,2473984
2019-05-07 05:42:28,2473984
2019-05-07 05:42:25,2473984
2019-05-07 05:42:22,2473984
2019-05-07 05:42:19,2473984
2019-05-07 05:42:16,2473984
2019-05-07 05:42:13,2473984
2019-05-07 05:42:10,2473984
2019-05-07 05:42:07,2473984
2019-05-07 05:42:04,2473984
2019-05-07 05:42:01,2473984
2019-05-07 05:41:58,2473984
2019-05-07 05:41:55,2473984
2019-05-07 05:41:52,2473984
2019-05-07 05:41:49,2473984
2019-05-07 05:41:46,2473984
2019-05-07 05:41:43,2473984
2019-05-07 05:41:40,2473984
2019-05-07 05:41:37,2473984
2019-05-07 05:41:34,2473984
2019-05-07 05:41:31,2473984
2019-05-07 05:41:28,2473984
2019-05-07 05:41:25,2473984
2019-05-07 05:41:22,2473984
2019-05-07 05:41:19,2473984
2019-05-07 05:41:16,2473984
2019-05-07 05:41:13,2473984
2019-05-07 05:41:10,2473984
2019-05-07 05:41:07,2473984
2019-05-07 05:41:04,2473984
2019-05-07 05:41:01,2473984
2019-05-07 05:40:58,2473984
2019-05-07 05:40:55,2473984
2019-05-07 05:40:52,2473984
2019-05-07 05:40:49,2473984
2019-05-07 05:40:46,2473984
2019-05-07 05:40:43,2473984
2019-05-07 05:40:40,2473984
2019-05-07 05:40:37,2473984
2019-05-07 05:40:34,2473984
2019-05-07 05:40:31,2473984
2019-05-07 05:40:28,2473984
2019-05-07 05:40:25,2473984
2019-05-07 05:40:22,2473984
2019-05-07 05:40:19,2473984
2019-05-07 05:40:16,2473984
2019-05-07 05:40:13,2473984
2019-05-07 05:40:10,2473984
2019-05-07 05:40:07,2473984
2019-05-07 05:40:04,2473984
2019-05-07 05:40:01,2473984
2019-05-07 05:39:58,2473984
2019-05-07 05:39:55,2473984
2019-05-07 05:39:52,2473984
2019-05-07 05:39:49,2473984
2019-05-07 05:39:46,2473984
2019-05-07 05:39:43,2473984
2019-05-07 05:39:40,2473984
2019-05-07 05:39:37,2473984
2019-05-07 05:39:34,2473984
2019-05-07 05:39:31,2473984
2019-05-07 05:39:28,2473984
2019-05-07 05:39:25,2473984
2019-05-07 05:39:22,2473984
2019-05-07 05:39:19,2473984
2019-05-07 05:39:16,2473984
2019-05-07 05:39:13,2473984
2019-05-07 05:39:10,2473984
2019-05-07 05:39:07,2375680
2019-05-07 05:39:04,2375680
2019-05-07 05:39:01,2375680
2019-05-07 05:38:58,2375680
2019-05-07 05:38:55,2375680
2019-05-07 05:38:52,2375680
2019-05-07 05:38:49,2375680
2019-05-07 05:38:46,2375680
2019-05-07 05:38:43,2375680
2019-05-07 05:38:40,2375680
2019-05-07 05:38:37,2375680
2019-05-07 05:38:34,2375680
2019-05-07 05:38:31,2347008
2019-05-07 05:38:28,2347008
2019-05-07 05:38:25,2347008
2019-05-07 05:38:22,2347008
2019-05-07 05:38:19,2347008
2019-05-07 05:38:16,2347008
2019-05-07 05:38:13,2347008
2019-05-07 05:38:10,2347008
2019-05-07 05:38:07,2347008
2019-05-07 05:38:04,2347008
2019-05-07 05:38:01,2347008
2019-05-07 05:37:58,2347008
2019-05-07 05:37:55,2347008
2019-05-07 05:37:52,2347008
2019-05-07 05:37:49,2347008
2019-05-07 05:37:46,2347008
2019-05-07 05:37:43,2347008
2019-05-07 05:37:40,2347008
2019-05-07 05:37:37,2347008
2019-05-07 05:37:34,2347008
2019-05-07 05:37:31,2347008
2019-05-07 05:37:28,2347008
2019-05-07 05:37:25,2347008
2019-05-07 05:37:22,2318336
2019-05-07 05:37:19,2318336
2019-05-07 05:37:16,2318336
2019-05-07 05:37:13,2318336
2019-05-07 05:37:10,2318336
2019-05-07 05:37:07,2318336
