timestamp,container_memory_usage_bytes
2019-05-07 12:29:43,55226368
2019-05-07 12:29:40,55226368
2019-05-07 12:29:37,55205888
2019-05-07 12:29:34,55205888
2019-05-07 12:29:31,55259136
2019-05-07 12:29:28,55218176
2019-05-07 12:29:25,55218176
2019-05-07 12:29:22,55386112
2019-05-07 12:29:19,55386112
2019-05-07 12:29:16,55324672
2019-05-07 12:29:13,55201792
2019-05-07 12:29:10,55201792
2019-05-07 12:29:07,55320576
2019-05-07 12:29:04,55320576
2019-05-07 12:29:01,55144448
2019-05-07 12:28:58,55111680
2019-05-07 12:28:55,55111680
2019-05-07 12:28:52,55234560
2019-05-07 12:28:49,55234560
2019-05-07 12:28:46,55042048
2019-05-07 12:28:43,55201792
2019-05-07 12:28:40,55201792
2019-05-07 12:28:37,55021568
2019-05-07 12:28:34,55021568
2019-05-07 12:28:31,54976512
2019-05-07 12:28:28,54923264
2019-05-07 12:28:25,54923264
2019-05-07 12:28:22,54943744
2019-05-07 12:28:19,54943744
2019-05-07 12:28:16,55046144
2019-05-07 12:28:13,54919168
2019-05-07 12:28:10,54919168
2019-05-07 12:28:07,55066624
2019-05-07 12:28:04,55066624
2019-05-07 12:28:01,54931456
2019-05-07 12:27:58,54919168
2019-05-07 12:27:55,54919168
2019-05-07 12:27:52,54890496
2019-05-07 12:27:49,54890496
2019-05-07 12:27:46,55230464
2019-05-07 12:27:43,55529472
2019-05-07 12:27:40,55529472
2019-05-07 12:27:37,55255040
2019-05-07 12:27:34,55255040
2019-05-07 12:27:31,55410688
2019-05-07 12:27:28,55623680
2019-05-07 12:27:25,55623680
2019-05-07 12:27:22,55238656
2019-05-07 12:27:19,55238656
2019-05-07 12:27:16,55361536
2019-05-07 12:27:13,55398400
2019-05-07 12:27:10,55398400
2019-05-07 12:27:07,55427072
2019-05-07 12:27:04,55427072
2019-05-07 12:27:01,55042048
2019-05-07 12:26:58,54992896
2019-05-07 12:26:55,54992896
2019-05-07 12:26:52,54796288
2019-05-07 12:26:49,54796288
2019-05-07 12:26:46,54984704
2019-05-07 12:26:43,54894592
2019-05-07 12:26:40,54894592
2019-05-07 12:26:37,54624256
2019-05-07 12:26:34,54624256
2019-05-07 12:26:31,54624256
2019-05-07 12:26:28,54644736
2019-05-07 12:26:25,54644736
2019-05-07 12:26:22,54722560
2019-05-07 12:26:19,54722560
2019-05-07 12:26:16,54431744
2019-05-07 12:26:13,54648832
2019-05-07 12:26:10,54648832
2019-05-07 12:26:07,54620160
2019-05-07 12:26:04,54620160
2019-05-07 12:26:01,54276096
2019-05-07 12:25:58,53903360
2019-05-07 12:25:55,53903360
2019-05-07 12:25:52,52449280
2019-05-07 12:25:49,52449280
2019-05-07 12:25:46,51347456
2019-05-07 12:25:43,51490816
2019-05-07 12:25:40,51490816
2019-05-07 12:25:37,51544064
2019-05-07 12:25:34,51544064
2019-05-07 12:25:31,51437568
2019-05-07 12:25:28,51404800
2019-05-07 12:25:25,51404800
2019-05-07 12:25:22,51306496
2019-05-07 12:25:19,51306496
2019-05-07 12:25:16,51261440
2019-05-07 12:25:13,51326976
2019-05-07 12:25:10,51326976
2019-05-07 12:25:07,51343360
2019-05-07 12:25:04,51343360
2019-05-07 12:25:01,51208192
2019-05-07 12:24:58,51466240
2019-05-07 12:24:55,51466240
2019-05-07 12:24:52,51236864
2019-05-07 12:24:49,51236864
2019-05-07 12:24:46,51298304
2019-05-07 12:24:43,51126272
2019-05-07 12:24:40,51126272
2019-05-07 12:24:37,51089408
2019-05-07 12:24:34,51089408
2019-05-07 12:24:31,51089408
2019-05-07 12:24:28,51068928
2019-05-07 12:24:25,51068928
2019-05-07 12:24:22,51105792
2019-05-07 12:24:19,51105792
2019-05-07 12:24:16,50995200
2019-05-07 12:24:13,50950144
2019-05-07 12:24:10,50950144
2019-05-07 12:24:07,50864128
2019-05-07 12:24:04,50864128
2019-05-07 12:24:01,50835456
2019-05-07 12:23:58,51048448
2019-05-07 12:23:55,51048448
2019-05-07 12:23:52,50696192
2019-05-07 12:23:49,50696192
2019-05-07 12:23:46,50638848
2019-05-07 12:23:43,50515968
2019-05-07 12:23:40,50515968
