timestamp,container_memory_usage_bytes
2019-05-07 12:22:44,52039680
2019-05-07 12:22:41,52027392
2019-05-07 12:22:38,52113408
2019-05-07 12:22:35,52113408
2019-05-07 12:22:32,51986432
2019-05-07 12:22:29,51986432
2019-05-07 12:22:26,51974144
2019-05-07 12:22:23,52051968
2019-05-07 12:22:20,52051968
2019-05-07 12:22:17,51920896
2019-05-07 12:22:14,51920896
2019-05-07 12:22:11,52035584
2019-05-07 12:22:08,51888128
2019-05-07 12:22:05,51888128
2019-05-07 12:22:02,51879936
2019-05-07 12:21:59,51879936
2019-05-07 12:21:56,51916800
2019-05-07 12:21:53,51937280
2019-05-07 12:21:50,51937280
2019-05-07 12:21:47,51867648
2019-05-07 12:21:44,51867648
2019-05-07 12:21:41,51986432
2019-05-07 12:21:38,51974144
2019-05-07 12:21:35,51974144
2019-05-07 12:21:32,51871744
2019-05-07 12:21:29,51871744
2019-05-07 12:21:26,51785728
2019-05-07 12:21:23,51748864
2019-05-07 12:21:20,51748864
2019-05-07 12:21:17,51884032
2019-05-07 12:21:14,51884032
2019-05-07 12:21:11,51769344
2019-05-07 12:21:08,51740672
2019-05-07 12:21:05,51740672
2019-05-07 12:21:02,51740672
2019-05-07 12:20:59,51740672
2019-05-07 12:20:56,51695616
2019-05-07 12:20:53,52035584
2019-05-07 12:20:50,52035584
2019-05-07 12:20:47,51961856
2019-05-07 12:20:44,51961856
2019-05-07 12:20:41,51748864
2019-05-07 12:20:38,51675136
2019-05-07 12:20:35,51675136
2019-05-07 12:20:32,51597312
2019-05-07 12:20:29,51597312
2019-05-07 12:20:26,51806208
2019-05-07 12:20:23,51638272
2019-05-07 12:20:20,51638272
2019-05-07 12:20:17,51781632
2019-05-07 12:20:14,51781632
2019-05-07 12:20:11,51519488
2019-05-07 12:20:08,51531776
2019-05-07 12:20:05,51531776
2019-05-07 12:20:02,51871744
2019-05-07 12:19:59,51871744
2019-05-07 12:19:56,51478528
2019-05-07 12:19:53,51818496
2019-05-07 12:19:50,51818496
2019-05-07 12:19:47,51650560
2019-05-07 12:19:44,51650560
2019-05-07 12:19:41,51560448
2019-05-07 12:19:38,51548160
2019-05-07 12:19:35,51548160
2019-05-07 12:19:32,51511296
2019-05-07 12:19:29,51511296
2019-05-07 12:19:26,51326976
2019-05-07 12:19:23,51351552
2019-05-07 12:19:20,51351552
2019-05-07 12:19:17,51470336
2019-05-07 12:19:14,51470336
2019-05-07 12:19:11,51294208
2019-05-07 12:19:08,51425280
2019-05-07 12:19:05,51425280
2019-05-07 12:19:02,51400704
2019-05-07 12:18:59,51400704
2019-05-07 12:18:56,51396608
2019-05-07 12:18:53,51367936
2019-05-07 12:18:50,51367936
2019-05-07 12:18:47,51343360
2019-05-07 12:18:44,51343360
2019-05-07 12:18:41,51236864
2019-05-07 12:18:38,51331072
2019-05-07 12:18:35,51331072
2019-05-07 12:18:32,51228672
2019-05-07 12:18:29,51228672
2019-05-07 12:18:26,51204096
2019-05-07 12:18:23,51322880
2019-05-07 12:18:20,51322880
2019-05-07 12:18:17,51179520
2019-05-07 12:18:14,51179520
2019-05-07 12:18:11,51429376
2019-05-07 12:18:08,51126272
2019-05-07 12:18:05,51126272
2019-05-07 12:18:02,51257344
2019-05-07 12:17:59,51257344
2019-05-07 12:17:56,51265536
2019-05-07 12:17:53,51216384
2019-05-07 12:17:50,51216384
2019-05-07 12:17:47,51040256
2019-05-07 12:17:44,51040256
2019-05-07 12:17:41,50962432
2019-05-07 12:17:38,51060736
2019-05-07 12:17:35,51060736
2019-05-07 12:17:32,50958336
2019-05-07 12:17:29,50958336
2019-05-07 12:17:26,50958336
2019-05-07 12:17:23,51126272
2019-05-07 12:17:20,51126272
2019-05-07 12:17:17,50999296
2019-05-07 12:17:14,50999296
2019-05-07 12:17:11,51208192
2019-05-07 12:17:08,50913280
2019-05-07 12:17:05,50913280
2019-05-07 12:17:02,50860032
2019-05-07 12:16:59,50860032
2019-05-07 12:16:56,50757632
2019-05-07 12:16:53,50712576
2019-05-07 12:16:50,50712576
2019-05-07 12:16:47,50614272
2019-05-07 12:16:44,50614272
2019-05-07 12:16:41,50536448
2019-05-07 12:16:38,50311168
2019-05-07 12:16:35,50311168
