timestamp,consul_productpage-v1_1
2019-05-07 12:22:44,0.15952736363636405
2019-05-07 12:22:41,0.15457360000000012
2019-05-07 12:22:38,0.15457360000000012
2019-05-07 12:22:35,0.1543801454545458
2019-05-07 12:22:32,0.1543801454545458
2019-05-07 12:22:29,0.1562947636363639
2019-05-07 12:22:26,0.15192627272727283
2019-05-07 12:22:23,0.15192627272727283
2019-05-07 12:22:20,0.1527316181818179
2019-05-07 12:22:17,0.1527316181818179
2019-05-07 12:22:14,0.15319547272727205
2019-05-07 12:22:11,0.1522541636363631
2019-05-07 12:22:08,0.1522541636363631
2019-05-07 12:22:05,0.1508370909090902
2019-05-07 12:22:02,0.1508370909090902
2019-05-07 12:21:59,0.15530230909090814
2019-05-07 12:21:56,0.15142516363636246
2019-05-07 12:21:53,0.15142516363636246
2019-05-07 12:21:50,0.14735730909090794
2019-05-07 12:21:47,0.14735730909090794
2019-05-07 12:21:44,0.1550509272727263
2019-05-07 12:21:41,0.15352589090909005
2019-05-07 12:21:38,0.15352589090909005
2019-05-07 12:21:35,0.14700758181818077
2019-05-07 12:21:32,0.14700758181818077
2019-05-07 12:21:29,0.146504709090908
2019-05-07 12:21:26,0.14042696363636328
2019-05-07 12:21:23,0.14042696363636328
2019-05-07 12:21:20,0.13427814545454556
2019-05-07 12:21:17,0.13427814545454556
2019-05-07 12:21:14,0.13164663636363616
2019-05-07 12:21:11,0.12486656363636359
2019-05-07 12:21:08,0.12486656363636359
2019-05-07 12:21:05,0.11823096363636389
2019-05-07 12:21:02,0.11823096363636389
2019-05-07 12:20:59,0.11605885454545475
2019-05-07 12:20:56,0.11332081818181845
2019-05-07 12:20:53,0.11332081818181845
2019-05-07 12:20:50,0.10253240000000027
2019-05-07 12:20:47,0.10253240000000027
2019-05-07 12:20:44,0.09910600000000012
2019-05-07 12:20:41,0.10055869090909116
2019-05-07 12:20:38,0.10055869090909116
2019-05-07 12:20:35,0.09940736363636388
2019-05-07 12:20:32,0.09940736363636388
2019-05-07 12:20:29,0.10034554545454565
2019-05-07 12:20:26,0.10400190909090928
2019-05-07 12:20:23,0.10400190909090928
2019-05-07 12:20:20,0.100169872727273
2019-05-07 12:20:17,0.100169872727273
2019-05-07 12:20:14,0.10238620000000023
2019-05-07 12:20:11,0.10214356363636361
2019-05-07 12:20:08,0.10214356363636361
2019-05-07 12:20:05,0.0992207818181821
2019-05-07 12:20:02,0.0992207818181821
2019-05-07 12:19:59,0.1000321818181822
2019-05-07 12:19:56,0.1025402909090913
2019-05-07 12:19:53,0.1025402909090913
2019-05-07 12:19:50,0.09896952727272773
2019-05-07 12:19:47,0.09896952727272773
2019-05-07 12:19:44,0.09957249090909127
2019-05-07 12:19:41,0.10097025454545484
2019-05-07 12:19:38,0.10097025454545484
2019-05-07 12:19:35,0.10549607272727297
2019-05-07 12:19:32,0.10549607272727297
2019-05-07 12:19:29,0.11117778181818178
2019-05-07 12:19:26,0.117619727272727
2019-05-07 12:19:23,0.117619727272727
2019-05-07 12:19:20,0.11978665454545423
2019-05-07 12:19:17,0.11978665454545423
2019-05-07 12:19:14,0.12917967272727252
2019-05-07 12:19:11,0.13841010909090853
2019-05-07 12:19:08,0.13841010909090853
2019-05-07 12:19:05,0.14139374545454472
2019-05-07 12:19:02,0.14139374545454472
2019-05-07 12:18:59,0.14498030909090837
2019-05-07 12:18:56,0.1539347090909084
2019-05-07 12:18:53,0.1539347090909084
2019-05-07 12:18:50,0.15979087272727224
2019-05-07 12:18:47,0.15979087272727224
2019-05-07 12:18:44,0.16434961818181779
2019-05-07 12:18:41,0.16613830909090865
2019-05-07 12:18:38,0.16613830909090865
2019-05-07 12:18:35,0.1649829454545452
2019-05-07 12:18:32,0.1649829454545452
2019-05-07 12:18:29,0.1653031272727271
2019-05-07 12:18:26,0.16851401818181808
2019-05-07 12:18:23,0.16851401818181808
2019-05-07 12:18:20,0.1644075454545454
2019-05-07 12:18:17,0.1644075454545454
2019-05-07 12:18:14,0.16358492727272753
2019-05-07 12:18:11,0.16755576363636376
2019-05-07 12:18:08,0.16755576363636376
2019-05-07 12:18:05,0.16950409090909108
2019-05-07 12:18:02,0.16950409090909108
2019-05-07 12:17:59,0.16880187272727282
2019-05-07 12:17:56,0.17084425454545457
2019-05-07 12:17:53,0.17084425454545457
2019-05-07 12:17:50,0.17263663636363627
2019-05-07 12:17:47,0.17263663636363627
2019-05-07 12:17:44,0.16870089090909085
2019-05-07 12:17:41,0.16849738181818177
2019-05-07 12:17:38,0.16849738181818177
2019-05-07 12:17:35,0.21065698805476266
2019-05-07 12:17:32,0.20025137526166192
2019-05-07 12:17:29,0.19249025127797445
2019-05-07 12:17:26,0.18650955044480494
2019-05-07 12:17:23,0.17553157995526028
2019-05-07 12:17:20,0.16907913898319202
2019-05-07 12:17:17,0.15778806251010383
2019-05-07 12:17:14,0.14973895017809014
2019-05-07 12:17:11,0.1446895023204782
2019-05-07 12:17:08,0.13257042962290144
2019-05-07 12:17:05,0.12783301909790276
2019-05-07 12:17:02,0.11493312109382293
2019-05-07 12:16:59,0.10781924877089481
2019-05-07 12:16:56,0.10422640403973073
2019-05-07 12:16:53,0.08898782327844815
2019-05-07 12:16:50,0.09227747280105324
2019-05-07 12:16:47,0.07287867268106524
2019-05-07 12:16:44,0.08084510054989001
2019-05-07 12:16:41,0.006416498481790629
2019-05-07 12:16:38,0.006416498481790629
2019-05-07 12:16:35,0.020957471600001356
