timestamp,container_memory_usage_bytes
2019-05-07 13:46:33,106917888
2019-05-07 13:46:30,106917888
2019-05-07 13:46:27,107102208
2019-05-07 13:46:24,107102208
2019-05-07 13:46:21,106999808
2019-05-07 13:46:18,106827776
2019-05-07 13:46:15,106827776
2019-05-07 13:46:12,106946560
2019-05-07 13:46:09,106946560
2019-05-07 13:46:06,106835968
2019-05-07 13:46:03,106954752
2019-05-07 13:46:00,106954752
2019-05-07 13:45:57,106827776
2019-05-07 13:45:54,106827776
2019-05-07 13:45:51,106778624
2019-05-07 13:45:48,106782720
2019-05-07 13:45:45,106782720
2019-05-07 13:45:42,106754048
2019-05-07 13:45:39,106754048
2019-05-07 13:45:36,106737664
2019-05-07 13:45:33,106741760
2019-05-07 13:45:30,106741760
2019-05-07 13:45:27,106684416
2019-05-07 13:45:24,106684416
2019-05-07 13:45:21,106815488
2019-05-07 13:45:18,106655744
2019-05-07 13:45:15,106655744
2019-05-07 13:45:12,106708992
2019-05-07 13:45:09,106708992
2019-05-07 13:45:06,106643456
2019-05-07 13:45:03,106598400
2019-05-07 13:45:00,106598400
2019-05-07 13:44:57,106733568
2019-05-07 13:44:54,106733568
2019-05-07 13:44:51,106573824
2019-05-07 13:44:48,106790912
2019-05-07 13:44:45,106790912
2019-05-07 13:44:42,106758144
2019-05-07 13:44:39,106758144
2019-05-07 13:44:36,103653376
2019-05-07 13:44:33,102248448
2019-05-07 13:44:30,102248448
2019-05-07 13:44:27,100777984
2019-05-07 13:44:24,100777984
2019-05-07 13:44:21,98787328
2019-05-07 13:44:18,95281152
2019-05-07 13:44:15,95281152
2019-05-07 13:44:12,92934144
2019-05-07 13:44:09,92934144
2019-05-07 13:44:06,91066368
2019-05-07 13:44:03,89571328
2019-05-07 13:44:00,89571328
2019-05-07 13:43:57,86605824
2019-05-07 13:43:54,86605824
2019-05-07 13:43:51,84271104
2019-05-07 13:43:48,82104320
2019-05-07 13:43:45,82104320
2019-05-07 13:43:42,80596992
2019-05-07 13:43:39,80596992
2019-05-07 13:43:36,79343616
2019-05-07 13:43:33,76439552
2019-05-07 13:43:30,76439552
2019-05-07 13:43:27,74682368
2019-05-07 13:43:24,74682368
2019-05-07 13:43:21,72904704
2019-05-07 13:43:18,70176768
2019-05-07 13:43:15,70176768
2019-05-07 13:43:12,68857856
2019-05-07 13:43:09,68857856
2019-05-07 13:43:06,67092480
2019-05-07 13:43:03,66084864
2019-05-07 13:43:00,66084864
2019-05-07 13:42:57,63537152
2019-05-07 13:42:54,63537152
2019-05-07 13:42:51,60350464
2019-05-07 13:42:48,56438784
2019-05-07 13:42:45,56438784
2019-05-07 13:42:42,52805632
2019-05-07 13:42:39,52805632
2019-05-07 13:42:36,51347456
2019-05-07 13:42:33,51785728
2019-05-07 13:42:30,51785728
2019-05-07 13:42:27,51499008
2019-05-07 13:42:24,51499008
2019-05-07 13:42:21,51433472
2019-05-07 13:42:18,51433472
2019-05-07 13:42:15,51433472
2019-05-07 13:42:12,51253248
2019-05-07 13:42:09,51253248
2019-05-07 13:42:06,51220480
2019-05-07 13:42:03,51171328
2019-05-07 13:42:00,51171328
2019-05-07 13:41:57,51154944
2019-05-07 13:41:54,51154944
2019-05-07 13:41:51,51126272
2019-05-07 13:41:48,51146752
2019-05-07 13:41:45,51146752
2019-05-07 13:41:42,51208192
2019-05-07 13:41:39,51208192
2019-05-07 13:41:36,51040256
2019-05-07 13:41:33,51044352
2019-05-07 13:41:30,51044352
2019-05-07 13:41:27,51195904
2019-05-07 13:41:24,51195904
2019-05-07 13:41:21,51150848
2019-05-07 13:41:18,51064832
2019-05-07 13:41:15,51064832
2019-05-07 13:41:12,51175424
2019-05-07 13:41:09,51175424
2019-05-07 13:41:06,50974720
2019-05-07 13:41:03,50933760
2019-05-07 13:41:00,50933760
2019-05-07 13:40:57,51052544
2019-05-07 13:40:54,51052544
2019-05-07 13:40:51,50839552
2019-05-07 13:40:48,50712576
2019-05-07 13:40:45,50712576
2019-05-07 13:40:42,50626560
2019-05-07 13:40:39,50626560
2019-05-07 13:40:36,50536448
2019-05-07 13:40:33,50376704
2019-05-07 13:40:30,50376704
