timestamp,200,302
2019-05-07 13:46:33,5.545454545454545,1.0545454545454545
2019-05-07 13:46:30,5.654545454545454,1.0727272727272728
2019-05-07 13:46:27,5.654545454545454,1.0727272727272728
2019-05-07 13:46:24,5.527272727272727,1.0363636363636364
2019-05-07 13:46:21,5.545454545454546,1.0363636363636362
2019-05-07 13:46:18,5.545454545454546,1.0363636363636362
2019-05-07 13:46:15,5.6,1.0545454545454545
2019-05-07 13:46:12,5.6,1.0545454545454545
2019-05-07 13:46:09,5.527272727272727,1.0363636363636364
2019-05-07 13:46:06,5.527272727272727,1.0181818181818183
2019-05-07 13:46:03,5.527272727272727,1.0181818181818183
2019-05-07 13:46:00,5.618181818181818,1.0363636363636364
2019-05-07 13:45:57,5.618181818181818,1.0363636363636364
2019-05-07 13:45:54,5.509090909090909,1.0363636363636364
2019-05-07 13:45:51,5.472727272727273,1.018181818181818
2019-05-07 13:45:48,5.472727272727273,1.018181818181818
2019-05-07 13:45:45,5.6,1.0363636363636362
2019-05-07 13:45:42,5.6,1.0363636363636362
2019-05-07 13:45:39,5.509090909090908,1.0363636363636364
2019-05-07 13:45:36,9.018181818181818,1.3500836363636364
2019-05-07 13:45:33,9.018181818181818,1.3331745454545456
2019-05-07 13:45:30,12.654545454545454,1.5272591919191918
2019-05-07 13:45:27,12.654545454545454,1.4785925252525252
2019-05-07 13:45:24,12.09090909090909,1.4074018518518518
2019-05-07 13:45:21,11.6,1.3672446969696967
2019-05-07 13:45:18,11.6,1.3151018398268397
2019-05-07 13:45:15,11.18181818181818,1.2644679653679654
2019-05-07 13:45:12,11.18181818181818,1.2094679653679652
2019-05-07 13:45:09,10.654545454545453,1.1616931313131313
2019-05-07 13:45:06,10.2,1.1231787878787876
2019-05-07 13:45:03,10.2,1.0581787878787878
2019-05-07 13:45:00,9.781818181818181,1.0031747474747472
2019-05-07 13:44:57,9.781818181818181,0.9348414141414141
2019-05-07 13:44:54,9.29090909090909,0.9056292929292931
2019-05-07 13:44:51,8.799999999999999,0.9037363636363638
2019-05-07 13:44:48,8.799999999999999,0.7987363636363636
2019-05-07 13:44:45,8.363636363636363,0.834339393939394
2019-05-07 13:44:42,8.363636363636363,0.664339393939394
2019-05-07 13:44:39,4.327272727272726,0.23636363636363636
2019-05-07 13:44:36,0.32727272727272727,0
2019-05-07 13:44:33,0.32727272727272727,0
2019-05-07 13:44:30,0.34545454545454546,0
2019-05-07 13:44:27,0.34545454545454546,0
2019-05-07 13:44:24,0.34545454545454546,0
2019-05-07 13:44:21,0.38181818181818183,0
2019-05-07 13:44:18,0.38181818181818183,0
2019-05-07 13:44:15,0.36363636363636365,0
2019-05-07 13:44:12,0.36363636363636365,0
2019-05-07 13:44:09,0.36363636363636365,0
2019-05-07 13:44:06,0.38181818181818183,0
2019-05-07 13:44:03,0.38181818181818183,0
2019-05-07 13:44:00,0.38181818181818183,0
2019-05-07 13:43:57,0.38181818181818183,0
2019-05-07 13:43:54,0.38181818181818183,0
2019-05-07 13:43:51,0.36363636363636365,0
2019-05-07 13:43:48,0.36363636363636365,0
2019-05-07 13:43:45,0.3463309090909091,0
2019-05-07 13:43:42,0.3443309090909091,0
2019-05-07 13:43:39,0.3278424242424242,0
2019-05-07 13:43:36,0.3467977272727273,0
2019-05-07 13:43:33,0.34554772727272726,0
2019-05-07 13:43:30,0.45582077922077924,0.03636363636363636
2019-05-07 13:43:27,0.4543922077922078,0.03636363636363636
2019-05-07 13:43:24,0.9466393939393939,0.12727272727272726
2019-05-07 13:43:21,1.3303309090909088,0.21818181818181814
2019-05-07 13:43:18,1.3283309090909088,0.21818181818181814
2019-05-07 13:43:15,1.8033681818181815,0.3090909090909091
2019-05-07 13:43:12,1.8008681818181815,0.3090909090909091
2019-05-07 13:43:09,2.327272727272727,0.41818181818181815
2019-05-07 13:43:06,2.727272727272727,0.509090909090909
2019-05-07 13:43:03,2.727272727272727,0.509090909090909
2019-05-07 13:43:00,3.2363636363636363,0.5999999999999999
2019-05-07 13:42:57,3.2363636363636363,0.5999999999999999
2019-05-07 13:42:54,3.709090909090909,0.6909090909090909
2019-05-07 13:42:51,4.181818181818182,0.8
2019-05-07 13:42:48,4.181818181818182,0.8
2019-05-07 13:42:45,4.709090909090909,0.8909090909090909
2019-05-07 13:42:42,4.709090909090909,0.8909090909090909
2019-05-07 13:42:39,5.163636363636363,0.9818181818181817
2019-05-07 13:42:36,5.510633939393939,1.0379066666666665
2019-05-07 13:42:33,5.508633939393939,1.0359066666666665
2019-05-07 13:42:30,5.437018855218855,1.018837037037037
2019-05-07 13:42:27,5.435907744107744,1.017725925925926
2019-05-07 13:42:24,5.600509848484848,1.0368734848484848
2019-05-07 13:42:21,5.565387878787878,1.0562969696969695
2019-05-07 13:42:18,5.5639593073593065,1.0548683982683982
2019-05-07 13:42:15,5.474467676767676,1.0199222222222222
2019-05-07 13:42:12,5.472801010101009,1.0182555555555555
2019-05-07 13:42:09,5.583543030303031,1.0380884848484848
2019-05-07 13:42:06,5.5636363636363635,1.0545454545454545
2019-05-07 13:42:03,5.5636363636363635,1.0545454545454545
2019-05-07 13:42:00,5.527272727272727,1.0363636363636362
2019-05-07 13:41:57,5.527272727272727,1.0363636363636362
2019-05-07 13:41:54,5.581818181818182,1.0363636363636362
2019-05-07 13:41:51,5.5636363636363635,1.0545454545454545
2019-05-07 13:41:48,5.5636363636363635,1.0545454545454545
2019-05-07 13:41:45,5.509090909090909,1.0363636363636362
2019-05-07 13:41:42,5.509090909090909,1.0363636363636362
2019-05-07 13:41:39,5.545454545454545,1.0545454545454545
2019-05-07 13:41:36,5.636363636363636,1.0909090909090908
2019-05-07 13:41:33,5.636363636363636,1.0909090909090908
2019-05-07 13:41:30,5.527172233232124,1.0545262813403393
2019-05-07 13:41:27,5.383163033399393,1.0396604910213754
2019-05-07 13:41:24,5.1179023086204944,0.974239181883029
2019-05-07 13:41:21,4.871976178307149,0.9441760553469183
2019-05-07 13:41:18,4.593093486811403,0.8908439071724333
2019-05-07 13:41:15,4.276058931860037,0.8254651967034157
2019-05-07 13:41:12,3.9998158379373847,0.7729665091706042
2019-05-07 13:41:09,3.716889041265488,0.7071226536384676
2019-05-07 13:41:06,3.4711642945235157,0.677508527493528
2019-05-07 13:41:03,3.192840238658712,0.6241769718787151
2019-05-07 13:41:00,2.873534391957655,0.5582376704931804
2019-05-07 13:40:57,2.599545351519273,0.5062397504099836
2019-05-07 13:40:54,2.3143559488692227,0.43933136676499507
2019-05-07 13:40:51,2.0902395395862494,0.4108392773815079
2019-05-07 13:40:48,1.8102582050085547,0.3575094993667089
2019-05-07 13:40:45,1.5302353098023533,0.2893277338932773
2019-05-07 13:40:42,1.250263307002633,0.23933273339332736
2019-05-07 13:40:39,0.8966273411984269,0.16479370792508163
2019-05-07 13:40:36,0.3090965290278005,0.07272859506536483
2019-05-07 13:40:33,0.3090965290278005,0.07272859506536483
2019-05-07 13:40:30,0.8225999999999999,0.1828
