timestamp,ttorrent-ubuntu
2019-05-12 04:52:15,972.5272727272727
2019-05-12 04:52:12,2778.018181818182
2019-05-12 04:52:09,2778.018181818182
2019-05-12 04:52:06,14317.587592501683
2019-05-12 04:52:03,14317.587592501683
2019-05-12 04:52:00,33422.90909090909
2019-05-12 04:51:57,50162.63636363636
2019-05-12 04:51:54,50162.63636363636
2019-05-12 04:51:51,66121.67272727273
2019-05-12 04:51:48,66121.67272727273
2019-05-12 04:51:45,80119.58181818182
2019-05-12 04:51:42,93922.89090909091
2019-05-12 04:51:39,93922.89090909091
2019-05-12 04:51:36,109819.50909090908
2019-05-12 04:51:33,109819.50909090908
2019-05-12 04:51:30,124292.10909090907
2019-05-12 04:51:27,139711.12727272726
2019-05-12 04:51:24,139711.12727272726
2019-05-12 04:51:21,153636.63636363635
2019-05-12 04:51:18,153636.63636363635
2019-05-12 04:51:15,167812.96363636365
2019-05-12 04:51:12,174050.58089852912
2019-05-12 04:51:09,174050.58089852912
2019-05-12 04:51:06,169604.54545454544
2019-05-12 04:51:03,169604.54545454544
2019-05-12 04:51:00,163132.4909090909
2019-05-12 04:50:57,162932.36363636362
2019-05-12 04:50:54,162932.36363636362
2019-05-12 04:50:51,166009.50909090906
2019-05-12 04:50:48,166009.50909090906
2019-05-12 04:50:45,165029.83636363636
2019-05-12 04:50:42,166839.05454545454
2019-05-12 04:50:39,166839.05454545454
2019-05-12 04:50:36,165245.5090909091
2019-05-12 04:50:33,165245.5090909091
2019-05-12 04:50:30,168029.67326678667
2019-05-12 04:50:27,168412.4
2019-05-12 04:50:24,168412.4
2019-05-12 04:50:21,172211.5090909091
2019-05-12 04:50:18,172211.5090909091
2019-05-12 04:50:15,172257.63636363632
2019-05-12 04:50:12,171228.09090909088
2019-05-12 04:50:09,171228.09090909088
2019-05-12 04:50:06,176745.81818181818
2019-05-12 04:50:03,176745.81818181818
2019-05-12 04:50:00,181998.65454545454
2019-05-12 04:49:57,181549.8727272727
2019-05-12 04:49:54,181549.8727272727
2019-05-12 04:49:51,183541.53711885674
2019-05-12 04:49:48,183541.53711885674
2019-05-12 04:49:45,181163.43636363634
2019-05-12 04:49:42,183003.54545454544
2019-05-12 04:49:39,183003.54545454544
2019-05-12 04:49:36,181450.57362593408
2019-05-12 04:49:33,181450.57362593408
2019-05-12 04:49:30,181331.01818181816
2019-05-12 04:49:27,177457.8909090909
2019-05-12 04:49:24,177457.8909090909
2019-05-12 04:49:21,177401.370934017
2019-05-12 04:49:18,177401.370934017
2019-05-12 04:49:15,180288.47272727272
2019-05-12 04:49:12,182409.35379999998
2019-05-12 04:49:09,182372.7756181818
2019-05-12 04:49:06,175857.22599560607
2019-05-12 04:49:03,175820.63899560607
2019-05-12 04:49:00,171838.05649612792
2019-05-12 04:48:57,170752.79770275246
2019-05-12 04:48:54,162099.59812421302
2019-05-12 04:48:51,153004.5864435065
2019-05-12 04:48:48,145079.9730668831
2019-05-12 04:48:45,136774.51817555557
2019-05-12 04:48:42,126504.97798407408
2019-05-12 04:48:39,118747.17376185187
2019-05-12 04:48:36,110819.90546041667
2019-05-12 04:48:33,103073.89671041667
2019-05-12 04:48:30,93473.85277301588
2019-05-12 04:48:27,81671.94596233215
2019-05-12 04:48:24,74447.11091325482
2019-05-12 04:48:21,63661.27428
2019-05-12 04:48:18,56817.618279999995
2019-05-12 04:48:15,44335.25632083334
2019-05-12 04:48:12,34282.79098333334
