timestamp,example-voting-app_vote_1
2019-05-07 10:47:40,36996.67272727272
2019-05-07 10:47:37,38393.81818181818
2019-05-07 10:47:34,38393.81818181818
2019-05-07 10:47:31,37922.960834939455
2019-05-07 10:47:28,37922.960834939455
2019-05-07 10:47:25,37371.763636363634
2019-05-07 10:47:22,38044.200000000004
2019-05-07 10:47:19,38044.200000000004
2019-05-07 10:47:16,38865.56363636364
2019-05-07 10:47:13,38865.56363636364
2019-05-07 10:47:10,38136.109090909085
2019-05-07 10:47:07,38038.54965996291
2019-05-07 10:47:04,38038.54965996291
2019-05-07 10:47:01,37487.05454545454
2019-05-07 10:46:58,37487.05454545454
2019-05-07 10:46:55,38459.145454545454
2019-05-07 10:46:52,38562.05454545454
2019-05-07 10:46:49,38562.05454545454
2019-05-07 10:46:46,38164.23636363636
2019-05-07 10:46:43,38164.23636363636
2019-05-07 10:46:40,57881.78181818181
2019-05-07 10:46:37,90738.91858477874
2019-05-07 10:46:34,90738.91858477874
2019-05-07 10:46:31,88341.01818181817
2019-05-07 10:46:28,88341.01818181817
2019-05-07 10:46:25,84755.98181818181
2019-05-07 10:46:22,81430.42600774558
2019-05-07 10:46:19,81430.42600774558
2019-05-07 10:46:16,78618.83636363636
2019-05-07 10:46:13,78618.83636363636
2019-05-07 10:46:10,76196.16398509227
2019-05-07 10:46:07,73539.79999999999
2019-05-07 10:46:04,73539.79999999999
2019-05-07 10:46:01,69849.99999999999
2019-05-07 10:45:58,69849.99999999999
2019-05-07 10:45:55,67091.27272727272
2019-05-07 10:45:52,65006.92727272727
2019-05-07 10:45:49,65006.92727272727
2019-05-07 10:45:46,41557.30909090909
2019-05-07 10:45:43,41557.30909090909
2019-05-07 10:45:40,5683.563636363636
2019-05-07 10:45:37,5974.709090909089
2019-05-07 10:45:34,5974.709090909089
2019-05-07 10:45:31,5625.2
2019-05-07 10:45:28,5625.2
2019-05-07 10:45:25,6061.780694896456
2019-05-07 10:45:22,6371.447791858329
2019-05-07 10:45:19,6371.447791858329
2019-05-07 10:45:16,5749.8954564462465
2019-05-07 10:45:13,5749.8954564462465
2019-05-07 10:45:10,5841.400000000001
2019-05-07 10:45:07,5792.963636363636
2019-05-07 10:45:04,5792.963636363636
2019-05-07 10:45:01,5997.727272727272
2019-05-07 10:44:58,5997.727272727272
2019-05-07 10:44:55,5989.4
2019-05-07 10:44:52,6094.727272727272
2019-05-07 10:44:49,6094.727272727272
2019-05-07 10:44:46,6197.472727272726
2019-05-07 10:44:43,6197.472727272726
2019-05-07 10:44:40,5999.072727272727
2019-05-07 10:44:37,6725.854545454546
2019-05-07 10:44:34,6725.854545454546
2019-05-07 10:44:31,8756.18181818182
2019-05-07 10:44:28,8756.18181818182
2019-05-07 10:44:25,11705.181818181818
2019-05-07 10:44:22,14514.12727272727
2019-05-07 10:44:19,14514.12727272727
2019-05-07 10:44:16,18154.454545454548
2019-05-07 10:44:13,18154.454545454548
2019-05-07 10:44:10,21168.854545454546
2019-05-07 10:44:07,23750.472727272725
2019-05-07 10:44:04,23750.472727272725
2019-05-07 10:44:01,25849.10909090909
2019-05-07 10:43:58,25849.10909090909
2019-05-07 10:43:55,29012.436363636363
2019-05-07 10:43:52,31675.072727272724
2019-05-07 10:43:49,31675.072727272724
2019-05-07 10:43:46,34507.27272727273
2019-05-07 10:43:43,34507.27272727273
2019-05-07 10:43:40,37489.58181818182
2019-05-07 10:43:37,37672.32727272727
2019-05-07 10:43:34,37672.32727272727
2019-05-07 10:43:31,37512.399999999994
2019-05-07 10:43:28,37512.399999999994
2019-05-07 10:43:25,38200.61818181818
2019-05-07 10:43:22,37205.67272727272
2019-05-07 10:43:19,37205.67272727272
2019-05-07 10:43:16,37703.472727272725
2019-05-07 10:43:13,37703.472727272725
2019-05-07 10:43:10,37596.163636363635
2019-05-07 10:43:07,38743.96363636363
2019-05-07 10:43:04,38743.96363636363
2019-05-07 10:43:01,38003.63636363637
2019-05-07 10:42:58,38003.63636363637
2019-05-07 10:42:55,38493
2019-05-07 10:42:52,38068.67397589047
2019-05-07 10:42:49,38068.67397589047
2019-05-07 10:42:46,38176.14545454546
2019-05-07 10:42:43,38176.14545454546
2019-05-07 10:42:40,38592.12727272727
2019-05-07 10:42:37,38536.470930549745
2019-05-07 10:42:34,38535.22184800597
2019-05-07 10:42:31,37587.2909090909
2019-05-07 10:42:28,37455.83127727272
2019-05-07 10:42:25,35663.56904
2019-05-07 10:42:22,33136.7847037037
2019-05-07 10:42:19,31291.69581481481
2019-05-07 10:42:16,29582.303999999996
2019-05-07 10:42:13,27727.754
2019-05-07 10:42:10,25483.928788095243
2019-05-07 10:42:07,23985.799875
2019-05-07 10:42:04,22134.158208333334
2019-05-07 10:42:01,20132.02691333333
2019-05-07 10:41:58,18296.510913333328
2019-05-07 10:41:55,16662.3109246621
2019-05-07 10:41:52,14084.548644444443
2019-05-07 10:41:49,12334.37531111111
2019-05-07 10:41:46,17523.66111666667
2019-05-07 10:41:43,18207.771116666663
2019-05-07 10:41:40,15172.99088691545
2019-05-07 10:41:37,12281.023222222222
2019-05-07 10:41:34,14274.156555555555
