timestamp,container_memory_usage_bytes
2019-05-08 19:58:44,52727808
2019-05-08 19:58:41,52666368
2019-05-08 19:58:38,52719616
2019-05-08 19:58:35,52719616
2019-05-08 19:58:32,52568064
2019-05-08 19:58:29,52568064
2019-05-08 19:58:26,52699136
2019-05-08 19:58:23,52494336
2019-05-08 19:58:20,52494336
2019-05-08 19:58:17,52457472
2019-05-08 19:58:14,52457472
2019-05-08 19:58:11,52379648
2019-05-08 19:58:08,52469760
2019-05-08 19:58:05,52469760
2019-05-08 19:58:02,52473856
2019-05-08 19:57:59,52473856
2019-05-08 19:57:56,52326400
2019-05-08 19:57:53,52318208
2019-05-08 19:57:50,52318208
2019-05-08 19:57:47,52498432
2019-05-08 19:57:44,52498432
2019-05-08 19:57:41,52224000
2019-05-08 19:57:38,52174848
2019-05-08 19:57:35,52174848
2019-05-08 19:57:32,52158464
2019-05-08 19:57:29,52158464
2019-05-08 19:57:26,52101120
2019-05-08 19:57:23,52084736
2019-05-08 19:57:20,52084736
2019-05-08 19:57:17,52183040
2019-05-08 19:57:14,52183040
2019-05-08 19:57:11,52084736
2019-05-08 19:57:08,52232192
2019-05-08 19:57:05,52232192
2019-05-08 19:57:02,52203520
2019-05-08 19:56:59,52203520
2019-05-08 19:56:56,52076544
2019-05-08 19:56:53,52047872
2019-05-08 19:56:50,52047872
2019-05-08 19:56:47,52199424
2019-05-08 19:56:44,52199424
2019-05-08 19:56:41,52072448
2019-05-08 19:56:38,51982336
2019-05-08 19:56:35,51982336
2019-05-08 19:56:32,51929088
2019-05-08 19:56:29,51929088
2019-05-08 19:56:26,52084736
2019-05-08 19:56:23,52068352
2019-05-08 19:56:20,52068352
2019-05-08 19:56:17,51851264
2019-05-08 19:56:14,51851264
2019-05-08 19:56:11,51867648
2019-05-08 19:56:08,51875840
2019-05-08 19:56:05,51875840
2019-05-08 19:56:02,51933184
2019-05-08 19:55:59,51933184
2019-05-08 19:55:56,51785728
2019-05-08 19:55:53,51773440
2019-05-08 19:55:50,51773440
2019-05-08 19:55:47,51777536
2019-05-08 19:55:44,51777536
2019-05-08 19:55:41,51793920
2019-05-08 19:55:38,51748864
2019-05-08 19:55:35,51748864
2019-05-08 19:55:32,51720192
2019-05-08 19:55:29,51720192
2019-05-08 19:55:26,51675136
2019-05-08 19:55:23,51630080
2019-05-08 19:55:20,51630080
2019-05-08 19:55:17,51666944
2019-05-08 19:55:14,51666944
2019-05-08 19:55:11,51617792
2019-05-08 19:55:08,51597312
2019-05-08 19:55:05,51597312
2019-05-08 19:55:02,51552256
2019-05-08 19:54:59,51552256
2019-05-08 19:54:56,51511296
2019-05-08 19:54:53,51478528
2019-05-08 19:54:50,51478528
2019-05-08 19:54:47,51474432
2019-05-08 19:54:44,51474432
2019-05-08 19:54:41,51523584
2019-05-08 19:54:38,51548160
2019-05-08 19:54:35,51548160
2019-05-08 19:54:32,51388416
2019-05-08 19:54:29,51388416
2019-05-08 19:54:26,51376128
2019-05-08 19:54:23,51359744
2019-05-08 19:54:20,51359744
2019-05-08 19:54:17,51716096
2019-05-08 19:54:14,51716096
2019-05-08 19:54:11,51486720
2019-05-08 19:54:08,51339264
2019-05-08 19:54:05,51339264
2019-05-08 19:54:02,51294208
2019-05-08 19:53:59,51294208
2019-05-08 19:53:56,51404800
2019-05-08 19:53:53,51310592
2019-05-08 19:53:50,51310592
2019-05-08 19:53:47,51249152
2019-05-08 19:53:44,51249152
2019-05-08 19:53:41,51200000
2019-05-08 19:53:38,51220480
2019-05-08 19:53:35,51220480
2019-05-08 19:53:32,51294208
2019-05-08 19:53:29,51294208
2019-05-08 19:53:26,51089408
2019-05-08 19:53:23,51011584
2019-05-08 19:53:20,51011584
2019-05-08 19:53:17,51003392
2019-05-08 19:53:14,51003392
2019-05-08 19:53:11,51073024
2019-05-08 19:53:08,50855936
2019-05-08 19:53:05,50855936
2019-05-08 19:53:02,50712576
2019-05-08 19:52:59,50712576
2019-05-08 19:52:56,50733056
2019-05-08 19:52:53,50704384
2019-05-08 19:52:50,50704384
2019-05-08 19:52:47,50626560
2019-05-08 19:52:44,50626560
2019-05-08 19:52:41,50630656
2019-05-08 19:52:38,50515968
2019-05-08 19:52:35,50515968
