timestamp,container_memory_usage_bytes
2019-05-12 06:10:35,2838040576
2019-05-12 06:10:32,2838040576
2019-05-12 06:10:29,2838040576
2019-05-12 06:10:26,2838024192
2019-05-12 06:10:23,2838024192
2019-05-12 06:10:20,2838024192
2019-05-12 06:10:17,2838024192
2019-05-12 06:10:14,2838024192
2019-05-12 06:10:11,2838024192
2019-05-12 06:10:08,2838024192
2019-05-12 06:10:05,2838024192
2019-05-12 06:10:02,2838024192
2019-05-12 06:09:59,2838024192
2019-05-12 06:09:56,2838024192
2019-05-12 06:09:53,2838024192
2019-05-12 06:09:50,2838024192
2019-05-12 06:09:47,2838294528
2019-05-12 06:09:44,2838294528
2019-05-12 06:09:41,2845184000
2019-05-12 06:09:38,2845184000
2019-05-12 06:09:35,2845298688
2019-05-12 06:09:32,2857283584
2019-05-12 06:09:29,2857283584
2019-05-12 06:09:26,2857283584
2019-05-12 06:09:23,2857283584
2019-05-12 06:09:20,2853027840
2019-05-12 06:09:17,2853027840
2019-05-12 06:09:14,2853027840
2019-05-12 06:09:11,2853138432
2019-05-12 06:09:08,2853138432
2019-05-12 06:09:05,2866671616
2019-05-12 06:09:02,2866253824
2019-05-12 06:08:59,2866253824
2019-05-12 06:08:56,2865020928
2019-05-12 06:08:53,2865020928
2019-05-12 06:08:50,2865053696
2019-05-12 06:08:47,2872754176
2019-05-12 06:08:44,2872754176
2019-05-12 06:08:41,2872745984
2019-05-12 06:08:38,2872745984
2019-05-12 06:08:35,2864807936
2019-05-12 06:08:32,2864807936
2019-05-12 06:08:29,2864807936
2019-05-12 06:08:26,2864922624
2019-05-12 06:08:23,2864922624
2019-05-12 06:08:20,2871070720
2019-05-12 06:08:17,2871066624
2019-05-12 06:08:14,2871066624
2019-05-12 06:08:11,2863677440
2019-05-12 06:08:08,2863677440
2019-05-12 06:08:05,2863628288
2019-05-12 06:08:02,2863718400
2019-05-12 06:07:59,2863718400
2019-05-12 06:07:56,2868285440
2019-05-12 06:07:53,2868285440
2019-05-12 06:07:50,2868264960
2019-05-12 06:07:47,2868260864
2019-05-12 06:07:44,2868260864
2019-05-12 06:07:41,2857553920
2019-05-12 06:07:38,2857553920
2019-05-12 06:07:35,2857463808
2019-05-12 06:07:32,2857439232
2019-05-12 06:07:29,2857439232
2019-05-12 06:07:26,2858942464
2019-05-12 06:07:23,2858942464
2019-05-12 06:07:20,2859085824
2019-05-12 06:07:17,2859089920
2019-05-12 06:07:14,2859089920
2019-05-12 06:07:11,2859085824
2019-05-12 06:07:08,2859085824
2019-05-12 06:07:05,2849013760
2019-05-12 06:07:02,2848972800
2019-05-12 06:06:59,2848972800
2019-05-12 06:06:56,2848948224
2019-05-12 06:06:53,2848948224
2019-05-12 06:06:50,2845515776
2019-05-12 06:06:47,2845544448
2019-05-12 06:06:44,2845544448
2019-05-12 06:06:41,2845007872
2019-05-12 06:06:38,2845007872
2019-05-12 06:06:35,2830725120
2019-05-12 06:06:32,2828455936
2019-05-12 06:06:29,2828455936
