timestamp,container_memory_usage_bytes
2019-05-07 03:59:04,2641920
2019-05-07 03:59:01,2641920
2019-05-07 03:58:58,2641920
2019-05-07 03:58:55,2641920
2019-05-07 03:58:52,2641920
2019-05-07 03:58:49,2641920
2019-05-07 03:58:46,2641920
2019-05-07 03:58:43,2641920
2019-05-07 03:58:40,2641920
2019-05-07 03:58:37,2641920
2019-05-07 03:58:34,2641920
2019-05-07 03:58:31,2641920
2019-05-07 03:58:28,2641920
2019-05-07 03:58:25,2641920
2019-05-07 03:58:22,2641920
2019-05-07 03:58:19,2641920
2019-05-07 03:58:16,2641920
2019-05-07 03:58:13,2641920
2019-05-07 03:58:10,2641920
2019-05-07 03:58:07,2641920
2019-05-07 03:58:04,2641920
2019-05-07 03:58:01,2641920
2019-05-07 03:57:58,2641920
2019-05-07 03:57:55,2641920
2019-05-07 03:57:52,2641920
2019-05-07 03:57:49,2641920
2019-05-07 03:57:46,2641920
2019-05-07 03:57:43,2641920
2019-05-07 03:57:40,2641920
2019-05-07 03:57:37,2641920
2019-05-07 03:57:34,2641920
2019-05-07 03:57:31,2641920
2019-05-07 03:57:28,2641920
2019-05-07 03:57:25,2641920
2019-05-07 03:57:22,2641920
2019-05-07 03:57:19,2641920
2019-05-07 03:57:16,2641920
2019-05-07 03:57:13,2641920
2019-05-07 03:57:10,2641920
2019-05-07 03:57:07,2641920
2019-05-07 03:57:04,2641920
2019-05-07 03:57:01,2641920
2019-05-07 03:56:58,2641920
2019-05-07 03:56:55,2641920
2019-05-07 03:56:52,2641920
2019-05-07 03:56:49,2641920
2019-05-07 03:56:46,2641920
2019-05-07 03:56:43,2641920
2019-05-07 03:56:40,2641920
2019-05-07 03:56:37,2641920
2019-05-07 03:56:34,2641920
2019-05-07 03:56:31,2641920
2019-05-07 03:56:28,2641920
2019-05-07 03:56:25,2641920
2019-05-07 03:56:22,2641920
2019-05-07 03:56:19,2641920
2019-05-07 03:56:16,2641920
2019-05-07 03:56:13,2641920
2019-05-07 03:56:10,2641920
2019-05-07 03:56:07,2641920
2019-05-07 03:56:04,2641920
2019-05-07 03:56:01,2641920
2019-05-07 03:55:58,2641920
2019-05-07 03:55:55,2641920
2019-05-07 03:55:52,2641920
2019-05-07 03:55:49,2641920
2019-05-07 03:55:46,2641920
2019-05-07 03:55:43,2641920
2019-05-07 03:55:40,2641920
2019-05-07 03:55:37,2641920
2019-05-07 03:55:34,2641920
2019-05-07 03:55:31,2641920
2019-05-07 03:55:28,2641920
2019-05-07 03:55:25,2641920
2019-05-07 03:55:22,2641920
2019-05-07 03:55:19,2641920
2019-05-07 03:55:16,2641920
2019-05-07 03:55:13,2641920
2019-05-07 03:55:10,2641920
2019-05-07 03:55:07,2641920
2019-05-07 03:55:04,2641920
2019-05-07 03:55:01,2564096
2019-05-07 03:54:58,2564096
2019-05-07 03:54:55,2564096
2019-05-07 03:54:52,2564096
2019-05-07 03:54:49,2564096
2019-05-07 03:54:46,2564096
2019-05-07 03:54:43,2564096
2019-05-07 03:54:40,2564096
2019-05-07 03:54:37,2564096
2019-05-07 03:54:34,2564096
2019-05-07 03:54:31,2564096
2019-05-07 03:54:28,2564096
2019-05-07 03:54:25,2564096
2019-05-07 03:54:22,2564096
2019-05-07 03:54:19,2564096
2019-05-07 03:54:16,2564096
2019-05-07 03:54:13,2564096
2019-05-07 03:54:10,2564096
2019-05-07 03:54:07,2564096
2019-05-07 03:54:04,2564096
2019-05-07 03:54:01,2564096
2019-05-07 03:53:58,2564096
2019-05-07 03:53:55,2564096
2019-05-07 03:53:52,2564096
2019-05-07 03:53:49,2564096
2019-05-07 03:53:46,2564096
2019-05-07 03:53:43,2564096
2019-05-07 03:53:40,2564096
2019-05-07 03:53:37,2564096
2019-05-07 03:53:34,2564096
2019-05-07 03:53:31,2564096
2019-05-07 03:53:28,2564096
2019-05-07 03:53:25,2564096
2019-05-07 03:53:22,2564096
2019-05-07 03:53:19,2564096
2019-05-07 03:53:16,2555904
2019-05-07 03:53:13,2555904
2019-05-07 03:53:10,2555904
2019-05-07 03:53:07,2555904
2019-05-07 03:53:04,2555904
2019-05-07 03:53:01,2555904
