timestamp,ttorrent-ubuntu
2019-05-12 05:56:02,122595.87272727271
2019-05-12 05:55:59,122595.87272727271
2019-05-12 05:55:56,121386.23636363634
2019-05-12 05:55:53,121386.23636363634
2019-05-12 05:55:50,120665.87272727273
2019-05-12 05:55:47,124062.8
2019-05-12 05:55:44,124062.8
2019-05-12 05:55:41,127429.76363636363
2019-05-12 05:55:38,127429.76363636363
2019-05-12 05:55:35,125009.01818181817
2019-05-12 05:55:32,123533.30909090908
2019-05-12 05:55:29,123533.30909090908
2019-05-12 05:55:26,124304.76363636363
2019-05-12 05:55:23,124304.76363636363
2019-05-12 05:55:20,121797.76363636363
2019-05-12 05:55:17,119223.70502354502
2019-05-12 05:55:14,119223.70502354502
2019-05-12 05:55:11,120939.03636363636
2019-05-12 05:55:08,120939.03636363636
2019-05-12 05:55:05,119116.6909090909
2019-05-12 05:55:02,117929.5818181818
2019-05-12 05:54:59,117929.5818181818
2019-05-12 05:54:56,118816.96030836925
2019-05-12 05:54:53,118816.96030836925
2019-05-12 05:54:50,115278.65454545454
2019-05-12 05:54:47,114148.83906980127
2019-05-12 05:54:44,114148.83906980127
2019-05-12 05:54:41,112858.18181818182
2019-05-12 05:54:38,112858.18181818182
2019-05-12 05:54:35,112795.58181818182
2019-05-12 05:54:32,111050.72727272726
2019-05-12 05:54:29,111050.72727272726
2019-05-12 05:54:26,111709.92727272726
2019-05-12 05:54:23,111709.92727272726
2019-05-12 05:54:20,113091.0909090909
2019-05-12 05:54:17,110991.18181818181
2019-05-12 05:54:14,110991.18181818181
2019-05-12 05:54:11,112132.81818181818
2019-05-12 05:54:08,112132.81818181818
2019-05-12 05:54:05,115101.43636363636
2019-05-12 05:54:02,114447.7191323794
2019-05-12 05:53:59,114447.7191323794
2019-05-12 05:53:56,115619.36363636362
2019-05-12 05:53:53,115619.36363636362
2019-05-12 05:53:50,118126.85223905019
2019-05-12 05:53:47,117685.81818181818
2019-05-12 05:53:44,117685.81818181818
2019-05-12 05:53:41,120131.99999999999
2019-05-12 05:53:38,120131.99999999999
2019-05-12 05:53:35,125624.41818181818
2019-05-12 05:53:32,127204.4
2019-05-12 05:53:29,127204.4
2019-05-12 05:53:26,125798.81818181818
2019-05-12 05:53:23,125798.81818181818
2019-05-12 05:53:20,129582.90909090909
2019-05-12 05:53:17,127719.99999999997
2019-05-12 05:53:14,127719.99999999997
2019-05-12 05:53:11,129000.59999999999
2019-05-12 05:53:08,129000.59999999999
2019-05-12 05:53:05,128976.74545454545
2019-05-12 05:53:02,130798.54545454544
2019-05-12 05:52:59,130798.54545454544
2019-05-12 05:52:56,130791.46942575756
2019-05-12 05:52:53,130754.91760757574
2019-05-12 05:52:50,132607.29115363638
2019-05-12 05:52:47,130331.85657070705
2019-05-12 05:52:44,129187.89562979799
2019-05-12 05:52:41,118639.10243295455
2019-05-12 05:52:38,112561.38856931818
2019-05-12 05:52:35,105742.3301564935
2019-05-12 05:52:32,100232.34316611112
2019-05-12 05:52:29,94652.19883277778
2019-05-12 05:52:26,86184.43289333332
2019-05-12 05:52:23,80784.69867111111
2019-05-12 05:52:20,98643.90021250001
2019-05-12 05:52:17,100452.14567579364
2019-05-12 05:52:14,103062.00258055555
2019-05-12 05:52:11,106175.68985833332
2019-05-12 05:52:08,109132.05152499999
2019-05-12 05:52:05,104906.65341583334
2019-05-12 05:52:02,98457.97480583334
2019-05-12 05:51:59,101828.88030583333
2019-05-12 05:51:56,98616.23914999998
