timestamp,container_memory_usage_bytes
2019-05-06 19:59:30,37036032
2019-05-06 19:59:27,37273600
2019-05-06 19:59:24,37273600
2019-05-06 19:59:21,37330944
2019-05-06 19:59:18,37330944
2019-05-06 19:59:15,37343232
2019-05-06 19:59:12,37216256
2019-05-06 19:59:09,37216256
2019-05-06 19:59:06,37081088
2019-05-06 19:59:03,37081088
2019-05-06 19:59:00,37031936
2019-05-06 19:58:57,37285888
2019-05-06 19:58:54,37285888
2019-05-06 19:58:51,37126144
2019-05-06 19:58:48,37126144
2019-05-06 19:58:45,37105664
2019-05-06 19:58:42,37113856
2019-05-06 19:58:39,37113856
2019-05-06 19:58:36,37093376
2019-05-06 19:58:33,37093376
2019-05-06 19:58:30,37179392
2019-05-06 19:58:27,37052416
2019-05-06 19:58:24,37052416
2019-05-06 19:58:21,37314560
2019-05-06 19:58:18,37314560
2019-05-06 19:58:15,37171200
2019-05-06 19:58:12,37355520
2019-05-06 19:58:09,37355520
2019-05-06 19:58:06,37109760
2019-05-06 19:58:03,37109760
2019-05-06 19:58:00,37294080
2019-05-06 19:57:57,37072896
2019-05-06 19:57:54,37072896
2019-05-06 19:57:51,37109760
2019-05-06 19:57:48,37109760
2019-05-06 19:57:45,37355520
2019-05-06 19:57:42,37306368
2019-05-06 19:57:39,37306368
2019-05-06 19:57:36,37171200
2019-05-06 19:57:33,37171200
2019-05-06 19:57:30,37076992
2019-05-06 19:57:27,37064704
2019-05-06 19:57:24,37064704
2019-05-06 19:57:21,37027840
2019-05-06 19:57:18,37027840
2019-05-06 19:57:15,37281792
2019-05-06 19:57:12,36892672
2019-05-06 19:57:09,36892672
2019-05-06 19:57:06,36884480
2019-05-06 19:57:03,36884480
2019-05-06 19:57:00,36999168
2019-05-06 19:56:57,37109760
2019-05-06 19:56:54,37109760
2019-05-06 19:56:51,37199872
2019-05-06 19:56:48,37199872
2019-05-06 19:56:45,37298176
2019-05-06 19:56:42,36900864
2019-05-06 19:56:39,36900864
2019-05-06 19:56:36,36982784
2019-05-06 19:56:33,36982784
2019-05-06 19:56:30,36839424
2019-05-06 19:56:27,36913152
2019-05-06 19:56:24,36913152
2019-05-06 19:56:21,36814848
2019-05-06 19:56:18,36814848
2019-05-06 19:56:15,37011456
2019-05-06 19:56:12,36810752
2019-05-06 19:56:09,36810752
2019-05-06 19:56:06,36937728
2019-05-06 19:56:03,36937728
2019-05-06 19:56:00,36757504
2019-05-06 19:55:57,36847616
2019-05-06 19:55:54,36847616
2019-05-06 19:55:51,37019648
2019-05-06 19:55:48,37019648
2019-05-06 19:55:45,36827136
2019-05-06 19:55:42,36929536
2019-05-06 19:55:39,36929536
2019-05-06 19:55:36,36974592
2019-05-06 19:55:33,36974592
2019-05-06 19:55:30,36872192
2019-05-06 19:55:27,37109760
2019-05-06 19:55:24,37109760
2019-05-06 19:55:21,37056512
2019-05-06 19:55:18,37056512
2019-05-06 19:55:15,37048320
2019-05-06 19:55:12,36876288
2019-05-06 19:55:09,36876288
2019-05-06 19:55:06,36786176
2019-05-06 19:55:03,36786176
2019-05-06 19:55:00,36646912
2019-05-06 19:54:57,36802560
2019-05-06 19:54:54,36802560
2019-05-06 19:54:51,36786176
2019-05-06 19:54:48,36786176
2019-05-06 19:54:45,36630528
2019-05-06 19:54:42,36753408
2019-05-06 19:54:39,36753408
2019-05-06 19:54:36,36790272
2019-05-06 19:54:33,36790272
2019-05-06 19:54:30,36720640
2019-05-06 19:54:27,36855808
2019-05-06 19:54:24,36855808
2019-05-06 19:54:21,36528128
2019-05-06 19:54:18,36528128
2019-05-06 19:54:15,36605952
2019-05-06 19:53:45,36581376
2019-05-06 19:53:42,36548608
2019-05-06 19:53:39,36548608
2019-05-06 19:53:36,36618240
2019-05-06 19:53:33,36618240
2019-05-06 19:53:30,36421632
2019-05-06 19:53:27,36610048
2019-05-06 19:53:24,36610048
2019-05-06 19:53:21,36634624
2019-05-06 19:53:18,36634624
2019-05-06 19:53:15,36618240
2019-05-06 19:53:12,36409344
2019-05-06 19:53:09,36409344
2019-05-06 19:53:06,36626432
2019-05-06 19:53:03,36626432
2019-05-06 19:53:00,36438016
2019-05-06 19:52:57,36446208
2019-05-06 19:52:54,36446208
2019-05-06 19:52:51,36646912
2019-05-06 19:52:48,36646912
2019-05-06 19:52:45,36401152
2019-05-06 19:52:42,36433920
2019-05-06 19:52:39,36433920
2019-05-06 19:52:36,36630528
2019-05-06 19:52:33,36630528
2019-05-06 19:52:30,36380672
2019-05-06 19:52:27,36696064
2019-05-06 19:52:24,36696064
2019-05-06 19:52:21,36413440
2019-05-06 19:52:18,36413440
2019-05-06 19:52:15,36716544
2019-05-06 19:52:12,36454400
2019-05-06 19:52:09,36454400
2019-05-06 19:52:06,36446208
2019-05-06 19:52:03,36446208
2019-05-06 19:52:00,36315136
2019-05-06 19:51:57,36425728
2019-05-06 19:51:54,36425728
2019-05-06 19:51:51,36384768
2019-05-06 19:51:48,36384768
2019-05-06 19:51:45,36462592
2019-05-06 19:51:42,36220928
2019-05-06 19:51:39,36220928
2019-05-06 19:51:36,36024320
2019-05-06 19:51:33,36024320
2019-05-06 19:51:30,36319232
2019-05-06 19:51:27,36159488
2019-05-06 19:51:24,36159488
2019-05-06 19:51:21,36294656
2019-05-06 19:51:18,36294656
