timestamp,200
2019-05-06 19:59:30,18.454209923455938
2019-05-06 19:59:27,18.472727272727273
2019-05-06 19:59:24,18.472727272727273
2019-05-06 19:59:21,18.690909090909088
2019-05-06 19:59:18,18.690909090909088
2019-05-06 19:59:15,18.799999999999997
2019-05-06 19:59:12,18.49090909090909
2019-05-06 19:59:09,18.49090909090909
2019-05-06 19:59:06,18.418181818181814
2019-05-06 19:59:03,18.418181818181814
2019-05-06 19:59:00,18.599661824330465
2019-05-06 19:58:57,18.745454545454542
2019-05-06 19:58:54,18.745454545454542
2019-05-06 19:58:51,18.690909090909088
2019-05-06 19:58:48,18.690909090909088
2019-05-06 19:58:45,18.454880997836327
2019-05-06 19:58:42,18.45454545454545
2019-05-06 19:58:39,18.45454545454545
2019-05-06 19:58:36,18.691928650653672
2019-05-06 19:58:33,18.691928650653672
2019-05-06 19:58:30,18.799999999999997
2019-05-06 19:58:27,18.65488463426608
2019-05-06 19:58:24,18.65488463426608
2019-05-06 19:58:21,18.454545454545457
2019-05-06 19:58:18,18.454545454545457
2019-05-06 19:58:15,18.472727272727273
2019-05-06 19:58:12,18.745113725204995
2019-05-06 19:58:09,18.745113725204995
2019-05-06 19:58:06,18.690909090909088
2019-05-06 19:58:03,18.690909090909088
2019-05-06 19:58:00,18.50909090909091
2019-05-06 19:57:57,18.545454545454543
2019-05-06 19:57:54,18.545454545454543
2019-05-06 19:57:51,18.617843311939783
2019-05-06 19:57:48,18.617843311939783
2019-05-06 19:57:45,18.799999999999997
2019-05-06 19:57:42,18.635685975055452
2019-05-06 19:57:39,18.635685975055452
2019-05-06 19:57:36,18.454545454545457
2019-05-06 19:57:33,18.454545454545457
2019-05-06 19:57:30,18.472727272727273
2019-05-06 19:57:27,18.709090909090904
2019-05-06 19:57:24,18.709090909090904
2019-05-06 19:57:21,18.78181818181818
2019-05-06 19:57:18,18.78181818181818
2019-05-06 19:57:15,18.599999999999998
2019-05-06 19:57:12,18.50909090909091
2019-05-06 19:57:09,18.50909090909091
2019-05-06 19:57:06,18.545454545454543
2019-05-06 19:57:03,18.545454545454543
2019-05-06 19:57:00,18.727272727272727
2019-05-06 19:56:57,18.745454545454542
2019-05-06 19:56:54,18.745454545454542
2019-05-06 19:56:51,18.49090909090909
2019-05-06 19:56:48,18.49090909090909
2019-05-06 19:56:45,18.508754386283886
2019-05-06 19:56:42,18.709090909090904
2019-05-06 19:56:39,18.709090909090904
2019-05-06 19:56:36,18.817839675642258
2019-05-06 19:56:33,18.817839675642258
2019-05-06 19:56:30,18.654545454545456
2019-05-06 19:56:27,18.50909090909091
2019-05-06 19:56:24,18.50909090909091
2019-05-06 19:56:21,18.52760959290169
2019-05-06 19:56:18,18.52760959290169
2019-05-06 19:56:15,18.745454545454542
2019-05-06 19:56:12,18.76363636363636
2019-05-06 19:56:09,18.76363636363636
2019-05-06 19:56:06,18.545791741668033
2019-05-06 19:56:03,18.545791741668033
2019-05-06 19:56:00,18.47306314660267
2019-05-06 19:55:57,18.545454545454543
2019-05-06 19:55:54,18.545454545454543
2019-05-06 19:55:51,18.727272727272727
2019-05-06 19:55:48,18.727272727272727
2019-05-06 19:55:45,18.636363636363633
2019-05-06 19:55:42,18.454545454545457
2019-05-06 19:55:39,18.454545454545457
2019-05-06 19:55:36,18.436363636363634
2019-05-06 19:55:33,18.436363636363634
2019-05-06 19:55:30,18.67306678303242
2019-05-06 19:55:27,18.72693223759568
2019-05-06 19:55:24,18.72693223759568
2019-05-06 19:55:21,18.599999999999998
2019-05-06 19:55:18,18.599999999999998
2019-05-06 19:55:15,18.49090909090909
