timestamp,ttorrent-ubuntu
2019-05-12 06:45:15,142134.21818181817
2019-05-12 06:45:12,141509.9818181818
2019-05-12 06:45:09,141509.9818181818
2019-05-12 06:45:06,145187.09090909088
2019-05-12 06:45:03,145187.09090909088
2019-05-12 06:45:00,142930.63636363635
2019-05-12 06:44:57,146248.81818181818
2019-05-12 06:44:54,146248.81818181818
2019-05-12 06:44:51,144162.0909090909
2019-05-12 06:44:48,144162.0909090909
2019-05-12 06:44:45,142568.56363636363
2019-05-12 06:44:42,142519.58181818182
2019-05-12 06:44:39,142519.58181818182
2019-05-12 06:44:36,142151.43636363634
2019-05-12 06:44:33,142151.43636363634
2019-05-12 06:44:30,139758.36363636362
2019-05-12 06:44:27,136906.92896492794
2019-05-12 06:44:24,136906.92896492794
2019-05-12 06:44:21,137611.1818181818
2019-05-12 06:44:18,137611.1818181818
2019-05-12 06:44:15,137709.85454545452
2019-05-12 06:44:12,135222.59999999998
2019-05-12 06:44:09,135222.59999999998
2019-05-12 06:44:06,135903.01818181816
2019-05-12 06:44:03,135903.01818181816
2019-05-12 06:44:00,128566.6909090909
2019-05-12 06:43:57,129789.45454545454
2019-05-12 06:43:54,129789.45454545454
2019-05-12 06:43:51,132158.59999999998
2019-05-12 06:43:48,132158.59999999998
2019-05-12 06:43:45,132092.45454545453
2019-05-12 06:43:42,130527.3818181818
2019-05-12 06:43:39,130527.3818181818
2019-05-12 06:43:36,133171.21818181814
2019-05-12 06:43:33,133171.21818181814
2019-05-12 06:43:30,132372.67272727273
2019-05-12 06:43:27,132677.03636363635
2019-05-12 06:43:24,132677.03636363635
2019-05-12 06:43:21,134155.8727272727
2019-05-12 06:43:18,134155.8727272727
2019-05-12 06:43:15,135063.2648978924
2019-05-12 06:43:12,135399.19999999998
2019-05-12 06:43:09,135399.19999999998
2019-05-12 06:43:06,141747.71351164608
2019-05-12 06:43:03,141747.71351164608
2019-05-12 06:43:00,140139.0909090909
2019-05-12 06:42:57,139172.12727272726
2019-05-12 06:42:54,139172.12727272726
2019-05-12 06:42:51,143881.0909090909
2019-05-12 06:42:48,143881.0909090909
2019-05-12 06:42:45,143517.99999999997
2019-05-12 06:42:42,143291.2909090909
2019-05-12 06:42:39,143291.2909090909
2019-05-12 06:42:36,143230.12727272726
2019-05-12 06:42:33,143230.12727272726
2019-05-12 06:42:30,142674.4909090909
2019-05-12 06:42:27,144848.50909090906
2019-05-12 06:42:24,144848.50909090906
2019-05-12 06:42:21,143856.2754508435
2019-05-12 06:42:18,143856.2754508435
2019-05-12 06:42:15,143174.30909090908
2019-05-12 06:42:12,140448.9573296002
2019-05-12 06:42:09,140448.9573296002
2019-05-12 06:42:06,142762.5124060606
2019-05-12 06:42:03,142725.97058787878
2019-05-12 06:42:00,143010.89958848484
2019-05-12 06:41:57,140127.22043198653
2019-05-12 06:41:54,140090.66265420875
2019-05-12 06:41:51,140004.8306526515
2019-05-12 06:41:48,132989.95769810604
2019-05-12 06:41:45,124876.97660151514
2019-05-12 06:41:42,119109.27527222222
2019-05-12 06:41:39,113038.90769646465
2019-05-12 06:41:36,104242.67530666666
2019-05-12 06:41:33,98326.54730666667
2019-05-12 06:41:30,114394.28983564816
2019-05-12 06:41:27,110136.9648238557
2019-05-12 06:41:24,110913.66793382901
2019-05-12 06:41:21,107464.00941428571
2019-05-12 06:41:18,108302.5075095238
2019-05-12 06:41:15,106336.62799166667
2019-05-12 06:41:12,105419.15677333334
2019-05-12 06:41:09,107071.26877333334
