timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 02:44:35,25.927272727272726,439.78181818181815,25.236363636363635,462.4363636363636,61.79999999999999,0,320.0181818181818,386.07272727272726,377.58181818181816,558.4,358.96363636363634,337.6363636363636,547.5090909090908,35.690909090909095,527.4181818181818,499.29090909090905
2019-05-07 02:44:32,25.927272727272726,439.78181818181815,25.236363636363635,462.4363636363636,61.79999999999999,0,320.0181818181818,386.07272727272726,377.58181818181816,558.4,358.96363636363634,337.6363636363636,547.5090909090908,35.690909090909095,527.4181818181818,499.29090909090905
2019-05-07 02:44:29,24.490463809748913,441.37379320375993,22.835948437301138,462.9552189960183,58.45348266395157,0,322.5577716768786,382.90212905219903,375.2113597934583,554.589916546972,357.06623515936076,335.0848166396974,543.099216377884,32.4539553826294,525.1904510827076,498.2091234704823
2019-05-07 02:44:26,19.709090909090907,442.18181818181813,19.927272727272726,463.07272727272726,48.018181818181816,0,323.2545454545454,378.8727272727273,371.94545454545454,548.8727272727272,354.0181818181818,328.72727272727275,540.7272727272726,24.727272727272727,521.9090909090909,497.2545454545454
2019-05-07 02:44:23,19.709090909090907,442.18181818181813,19.927272727272726,463.07272727272726,48.018181818181816,0,323.2545454545454,378.8727272727273,371.94545454545454,548.8727272727272,354.0181818181818,328.72727272727275,540.7272727272726,24.727272727272727,521.9090909090909,497.2545454545454
2019-05-07 02:44:20,15.727558682885144,446.0990199821815,17.418498518154877,461.4083892434408,40.76437753413699,0,324.5331733304242,378.0977835960654,374.8613611156567,545.4826451390026,353.26096838124334,327.4059528355061,540.1370934016983,18.891252568228516,519.4094438080693,497.82723322242225
2019-05-07 02:44:17,15.727558682885144,446.0990199821815,17.418498518154877,461.4083892434408,40.76437753413699,0,324.5331733304242,378.0977835960654,374.8613611156567,545.4826451390026,353.26096838124334,327.4059528355061,540.1370934016983,18.891252568228516,519.4094438080693,497.82723322242225
2019-05-07 02:44:14,16.09090909090909,445.09090909090907,17.709090909090907,463.47272727272724,42.272727272727266,0,325.10909090909087,380.0545454545454,375.30909090909086,546.4363636363636,352.9090909090909,325.6181818181818,541.7636363636364,21.509090909090908,517.8181818181818,495.59999999999997
2019-05-07 02:44:11,20.90909090909091,435.1454545454545,21.236363636363635,419.2545454545454,53.79999999999999,0,303.6181818181818,372.16363636363633,338.6727272727273,385.2181818181818,319.8909090909091,322.74545454545455,546.9272727272727,28.036363636363635,518.1454545454545,492.6181818181818
2019-05-07 02:44:08,20.90909090909091,435.1454545454545,21.236363636363635,419.2545454545454,53.79999999999999,0,303.6181818181818,372.16363636363633,338.6727272727273,385.2181818181818,319.8909090909091,322.74545454545455,546.9272727272727,28.036363636363635,518.1454545454545,492.6181818181818
