timestamp,example-voting-app_vote_1
2019-05-07 00:43:27,37982.67272727272
2019-05-07 00:43:24,37982.67272727272
2019-05-07 00:43:21,37061.109090909085
2019-05-07 00:43:18,37061.109090909085
2019-05-07 00:43:15,38707.418181818175
2019-05-07 00:43:12,38180.160360720714
2019-05-07 00:43:09,38180.160360720714
2019-05-07 00:43:06,37842.527272727275
2019-05-07 00:43:03,37842.527272727275
2019-05-07 00:43:00,37495.23636363636
2019-05-07 00:42:57,38808.50560919289
2019-05-07 00:42:54,38808.50560919289
2019-05-07 00:42:51,38168.86965691533
2019-05-07 00:42:48,38168.86965691533
2019-05-07 00:42:45,37811.21818181818
2019-05-07 00:42:42,38007.34545454545
2019-05-07 00:42:39,38007.34545454545
2019-05-07 00:42:36,37452.98181818182
2019-05-07 00:42:33,37452.98181818182
2019-05-07 00:42:30,37719.90909090909
2019-05-07 00:42:27,37927.67272727272
2019-05-07 00:42:24,37927.67272727272
2019-05-07 00:42:21,36001.65454545454
2019-05-07 00:42:18,36001.65454545454
2019-05-07 00:42:15,33952.56363636364
2019-05-07 00:42:12,33595.854545454546
2019-05-07 00:42:09,33595.854545454546
2019-05-07 00:42:06,32060.963636363635
2019-05-07 00:42:03,32060.963636363635
2019-05-07 00:42:00,29546.199999999997
2019-05-07 00:41:57,28708.363636363636
2019-05-07 00:41:54,28708.363636363636
2019-05-07 00:41:51,27310.218181818178
2019-05-07 00:41:48,27310.218181818178
2019-05-07 00:41:45,25161.675666830306
2019-05-07 00:41:42,24156.166475754108
2019-05-07 00:41:39,24156.166475754108
2019-05-07 00:41:36,22309.909090909092
2019-05-07 00:41:33,22309.909090909092
2019-05-07 00:41:30,20922.654545454545
2019-05-07 00:41:27,20936.23520427644
2019-05-07 00:41:24,20936.23520427644
2019-05-07 00:41:21,21580.10909090909
2019-05-07 00:41:18,21580.10909090909
2019-05-07 00:41:15,20687.381818181817
2019-05-07 00:41:12,20999.145454545454
2019-05-07 00:41:09,20999.145454545454
2019-05-07 00:41:06,21056.398974564097
2019-05-07 00:41:03,21056.398974564097
2019-05-07 00:41:00,20897.381818181817
2019-05-07 00:40:57,21191.47272727273
2019-05-07 00:40:54,21191.47272727273
2019-05-07 00:40:51,21249.250013636112
2019-05-07 00:40:48,21249.250013636112
2019-05-07 00:40:45,21668.02421774149
2019-05-07 00:40:42,21352.81818181818
2019-05-07 00:40:39,21352.81818181818
2019-05-07 00:40:36,21346.81818181818
2019-05-07 00:40:33,21346.81818181818
2019-05-07 00:40:30,21119.179651279064
2019-05-07 00:40:27,20875.872727272726
2019-05-07 00:40:24,20875.872727272726
2019-05-07 00:40:21,23103.945454545454
2019-05-07 00:40:18,23103.945454545454
2019-05-07 00:40:15,24802.890909090907
2019-05-07 00:40:12,25945.545454545452
2019-05-07 00:40:09,25945.545454545452
2019-05-07 00:40:06,27124.581818181818
2019-05-07 00:40:03,27124.581818181818
2019-05-07 00:40:00,29226.690909090907
2019-05-07 00:39:57,30535.072727272727
2019-05-07 00:39:54,30535.072727272727
2019-05-07 00:39:51,31457.644684448813
2019-05-07 00:39:48,31457.644684448813
2019-05-07 00:39:45,33557.62832051492
2019-05-07 00:39:42,35431.69090909091
2019-05-07 00:39:39,35431.69090909091
2019-05-07 00:39:36,36104.21818181818
2019-05-07 00:39:33,36104.21818181818
2019-05-07 00:39:30,37840.454545454544
2019-05-07 00:39:27,37399.432706643885
2019-05-07 00:39:24,37399.432706643885
2019-05-07 00:39:21,37413.13478426881
2019-05-07 00:39:18,37413.13478426881
2019-05-07 00:39:15,38492.454545454544
2019-05-07 00:39:12,38088.32727272727
2019-05-07 00:39:09,38088.32727272727
2019-05-07 00:39:06,37287.490909090906
2019-05-07 00:39:03,37287.490909090906
2019-05-07 00:39:00,37255.036363636355
2019-05-07 00:38:57,37838.145454545454
2019-05-07 00:38:54,37838.145454545454
2019-05-07 00:38:51,37196.796421883235
2019-05-07 00:38:48,37196.796421883235
2019-05-07 00:38:45,37720.34545454545
2019-05-07 00:38:42,38903.34545454546
2019-05-07 00:38:39,38903.34545454546
2019-05-07 00:38:36,38571.38181818181
2019-05-07 00:38:33,38571.38181818181
2019-05-07 00:38:30,38251.75448165522
2019-05-07 00:38:27,38226.45042817403
2019-05-07 00:38:24,38226.01188796567
2019-05-07 00:38:21,37409.51437924243
2019-05-07 00:38:18,37403.32337924243
2019-05-07 00:38:15,37820.858199158254
2019-05-07 00:38:12,38151.36555909091
2019-05-07 00:38:09,38144.43555909091
2019-05-07 00:38:06,37928.45273376624
2019-05-07 00:38:03,35996.867019480516
2019-05-07 00:38:00,34050.81997601
2019-05-07 00:37:57,32344.562426296296
2019-05-07 00:37:54,30399.38087074074
2019-05-07 00:37:51,27666.407339583333
2019-05-07 00:37:48,25776.856089583336
2019-05-07 00:37:45,23709.587934920633
2019-05-07 00:37:42,27473.89506944444
2019-05-07 00:37:39,27492.93673611111
2019-05-07 00:37:36,27243.73674333334
2019-05-07 00:37:33,27078.454743333336
2019-05-07 00:37:30,27477.28998408811
2019-05-07 00:37:27,27303.66548888889
2019-05-07 00:37:24,27227.012155555552
