timestamp,container_memory_usage_bytes
2019-05-07 00:43:27,80740352
2019-05-07 00:43:24,80740352
2019-05-07 00:43:21,80658432
2019-05-07 00:43:18,80658432
2019-05-07 00:43:15,80695296
2019-05-07 00:43:12,80678912
2019-05-07 00:43:09,80678912
2019-05-07 00:43:06,80666624
2019-05-07 00:43:03,80666624
2019-05-07 00:43:00,80764928
2019-05-07 00:42:57,80719872
2019-05-07 00:42:54,80719872
2019-05-07 00:42:51,80760832
2019-05-07 00:42:48,80760832
2019-05-07 00:42:45,80691200
2019-05-07 00:42:42,80805888
2019-05-07 00:42:39,80805888
2019-05-07 00:42:36,80711680
2019-05-07 00:42:33,80711680
2019-05-07 00:42:30,80498688
2019-05-07 00:42:27,80494592
2019-05-07 00:42:24,80494592
2019-05-07 00:42:21,80785408
2019-05-07 00:42:18,80785408
2019-05-07 00:42:15,80691200
2019-05-07 00:42:12,80728064
2019-05-07 00:42:09,80728064
2019-05-07 00:42:06,80531456
2019-05-07 00:42:03,80531456
2019-05-07 00:42:00,80715776
2019-05-07 00:41:57,80781312
2019-05-07 00:41:54,80781312
2019-05-07 00:41:51,80715776
2019-05-07 00:41:48,80715776
2019-05-07 00:41:45,80678912
2019-05-07 00:41:42,80519168
2019-05-07 00:41:39,80519168
2019-05-07 00:41:36,80474112
2019-05-07 00:41:33,80474112
2019-05-07 00:41:30,80740352
2019-05-07 00:41:27,80617472
2019-05-07 00:41:24,80617472
2019-05-07 00:41:21,80744448
2019-05-07 00:41:18,80744448
2019-05-07 00:41:15,80683008
2019-05-07 00:41:12,80482304
2019-05-07 00:41:09,80482304
2019-05-07 00:41:06,80539648
2019-05-07 00:41:03,80539648
2019-05-07 00:41:00,80916480
2019-05-07 00:40:57,80719872
2019-05-07 00:40:54,80719872
2019-05-07 00:40:51,80756736
2019-05-07 00:40:48,80756736
2019-05-07 00:40:45,80637952
2019-05-07 00:40:42,80711680
2019-05-07 00:40:39,80711680
2019-05-07 00:40:36,80736256
2019-05-07 00:40:33,80736256
2019-05-07 00:40:30,80744448
2019-05-07 00:40:27,80699392
2019-05-07 00:40:24,80699392
2019-05-07 00:40:21,80625664
2019-05-07 00:40:18,80625664
2019-05-07 00:40:15,80506880
2019-05-07 00:40:12,80699392
2019-05-07 00:40:09,80699392
2019-05-07 00:40:06,80846848
2019-05-07 00:40:03,80846848
2019-05-07 00:40:00,80556032
2019-05-07 00:39:57,80519168
2019-05-07 00:39:54,80519168
2019-05-07 00:39:51,80674816
2019-05-07 00:39:48,80674816
2019-05-07 00:39:45,80691200
2019-05-07 00:39:42,80596992
2019-05-07 00:39:39,80596992
2019-05-07 00:39:36,80719872
2019-05-07 00:39:33,80719872
2019-05-07 00:39:30,80539648
2019-05-07 00:39:27,80740352
2019-05-07 00:39:24,80740352
2019-05-07 00:39:21,80576512
2019-05-07 00:39:18,80576512
2019-05-07 00:39:15,80535552
2019-05-07 00:39:12,80662528
2019-05-07 00:39:09,80662528
2019-05-07 00:39:06,80482304
2019-05-07 00:39:03,80482304
2019-05-07 00:39:00,80494592
2019-05-07 00:38:57,80490496
2019-05-07 00:38:54,80490496
2019-05-07 00:38:51,80482304
2019-05-07 00:38:48,80482304
2019-05-07 00:38:45,80486400
2019-05-07 00:38:42,80433152
2019-05-07 00:38:39,80433152
2019-05-07 00:38:36,80637952
2019-05-07 00:38:33,80637952
2019-05-07 00:38:30,80490496
2019-05-07 00:38:27,80613376
2019-05-07 00:38:24,80613376
2019-05-07 00:38:21,80441344
2019-05-07 00:38:18,80441344
2019-05-07 00:38:15,80596992
2019-05-07 00:38:12,80412672
2019-05-07 00:38:09,80412672
2019-05-07 00:38:06,80445440
2019-05-07 00:38:03,80445440
2019-05-07 00:38:00,80519168
2019-05-07 00:37:57,80289792
2019-05-07 00:37:54,80289792
2019-05-07 00:37:51,80220160
2019-05-07 00:37:48,80220160
2019-05-07 00:37:45,80400384
2019-05-07 00:37:42,80236544
2019-05-07 00:37:39,80236544
2019-05-07 00:37:36,80052224
2019-05-07 00:37:33,80052224
2019-05-07 00:37:30,80199680
2019-05-07 00:37:27,80289792
2019-05-07 00:37:24,80289792
