timestamp,ttorrent-ubuntu
2019-05-12 00:18:22,0.0008478127559999998
2019-05-12 00:18:19,0.0007767472966666664
2019-05-12 00:18:16,0.0008469839633333331
2019-05-12 00:18:13,0.0007861891114285713
2019-05-12 00:18:10,0.0008463919685714284
2019-05-12 00:18:07,0.0007932704724999997
2019-05-12 00:18:04,0.0007519537533333332
2019-05-12 00:18:01,0.0007987781977777775
2019-05-12 00:17:58,0.0007610423779999998
2019-05-12 00:17:55,0.0008428399999999998
2019-05-12 00:17:52,0.0007662181818181815
2019-05-12 00:17:49,0.0007662181818181815
2019-05-12 00:17:46,0.0007662181818181815
2019-05-12 00:17:43,0
2019-05-12 00:17:40,0
2019-05-12 00:17:37,0.0007343250006060606
2019-05-12 00:17:34,0.0007599456066666666
2019-05-12 00:17:31,0.0007215146975757576
2019-05-12 00:17:28,0.0007471353036363637
2019-05-12 00:17:25,0.0007087043945454546
2019-05-12 00:17:22,0.0007343250006060606
2019-05-12 00:17:19,0.0007599456066666666
2019-05-12 00:17:16,0.0007215146975757576
2019-05-12 00:17:13,0.0007471353036363637
2019-05-12 00:17:10,0.0007087043945454546
2019-05-12 00:17:07,0.0007343250006060606
2019-05-12 00:17:04,0.0007599456066666666
2019-05-12 00:17:01,0.0007215146975757576
2019-05-12 00:16:58,0.0007471353036363637
2019-05-12 00:16:55,0.0007087043945454546
2019-05-12 00:16:52,0.0007343250006060606
2019-05-12 00:16:49,0.0007599456066666666
2019-05-12 00:16:46,0.0007215146975757576
2019-05-12 00:16:43,0
2019-05-12 00:16:40,0
2019-05-12 00:16:37,0
2019-05-12 00:16:34,0
2019-05-12 00:16:31,0
2019-05-12 00:16:28,0
2019-05-12 00:16:25,0
2019-05-12 00:16:22,0
2019-05-12 00:16:19,0
2019-05-12 00:16:16,0
2019-05-12 00:16:13,0
2019-05-12 00:16:10,0
2019-05-12 00:16:07,0
2019-05-12 00:16:04,0
2019-05-12 00:16:01,0
2019-05-12 00:15:58,0
2019-05-12 00:15:55,0
2019-05-12 00:15:52,0
2019-05-12 00:15:49,0
2019-05-12 00:15:46,0
2019-05-12 00:15:43,0
2019-05-12 00:15:40,0
2019-05-12 00:15:37,0
2019-05-12 00:15:34,0
2019-05-12 00:15:31,0
2019-05-12 00:15:28,0
2019-05-12 00:15:25,0
2019-05-12 00:15:22,0
2019-05-12 00:15:19,0
2019-05-12 00:15:16,0
2019-05-12 00:15:13,0
2019-05-12 00:15:10,0
2019-05-12 00:15:07,0
2019-05-12 00:15:04,0
2019-05-12 00:15:01,0
2019-05-12 00:14:58,0
2019-05-12 00:14:55,0
2019-05-12 00:14:52,0
2019-05-12 00:14:49,0
2019-05-12 00:14:46,0
2019-05-12 00:14:43,0
2019-05-12 00:14:40,0
2019-05-12 00:14:37,0
2019-05-12 00:14:34,0
2019-05-12 00:14:31,0
2019-05-12 00:14:28,0
2019-05-12 00:14:25,0
2019-05-12 00:14:22,0
2019-05-12 00:14:19,0
2019-05-12 00:14:16,0
