timestamp,ttorrent-ubuntu
2019-05-12 00:18:22,50.649316666666664
2019-05-12 00:18:19,57.11931666666666
2019-05-12 00:18:16,63.58931666666667
2019-05-12 00:18:13,70.05931666666666
2019-05-12 00:18:10,76.52931666666667
2019-05-12 00:18:07,83.00153409145021
2019-05-12 00:18:04,89.47171895387487
2019-05-12 00:18:01,95.93931666666667
2019-05-12 00:17:58,102.40931666666667
2019-05-12 00:17:55,108.87931666666667
2019-05-12 00:17:52,115.34931666666668
2019-05-12 00:17:49,121.81931666666667
2019-05-12 00:17:46,129.39999999999998
2019-05-12 00:17:43,129.39999999999998
2019-05-12 00:17:40,407513.2
2019-05-12 00:17:37,1466826.7454545451
2019-05-12 00:17:34,1466826.7454545451
2019-05-12 00:17:31,3102977.2909090905
2019-05-12 00:17:28,3102977.2909090905
2019-05-12 00:17:25,4418839.50617284
2019-05-12 00:17:22,5678203.2
2019-05-12 00:17:19,5678203.2
2019-05-12 00:17:16,6965035.309090909
2019-05-12 00:17:13,6965035.309090909
2019-05-12 00:17:10,8281225.0140906535
2019-05-12 00:17:07,9318263.895707194
2019-05-12 00:17:04,9318263.895707194
2019-05-12 00:17:01,10460519.890909089
2019-05-12 00:16:58,10460519.890909089
2019-05-12 00:16:55,11752604.927720703
2019-05-12 00:16:52,12893001.090909088
2019-05-12 00:16:49,12893001.090909088
2019-05-12 00:16:46,13902659.030164186
2019-05-12 00:16:43,13902659.030164186
2019-05-12 00:16:40,13920967.327272724
2019-05-12 00:16:37,13279218.799999999
2019-05-12 00:16:34,13279218.799999999
2019-05-12 00:16:31,13279113.707023507
2019-05-12 00:16:28,13279113.707023507
2019-05-12 00:16:25,13086157.618181817
2019-05-12 00:16:22,13120385.399999999
2019-05-12 00:16:19,13120385.399999999
2019-05-12 00:16:16,12931021.709090909
2019-05-12 00:16:13,12931021.709090909
2019-05-12 00:16:10,13103255.231723059
2019-05-12 00:16:07,13037900.890909089
2019-05-12 00:16:04,13037900.890909089
2019-05-12 00:16:01,12884422.743386965
2019-05-12 00:15:58,12884422.743386965
2019-05-12 00:15:55,12865625.38181818
2019-05-12 00:15:52,12790259.849820912
2019-05-12 00:15:49,12790259.849820912
2019-05-12 00:15:46,13096402.545454543
2019-05-12 00:15:43,13096402.545454543
2019-05-12 00:15:40,13107431.309090909
2019-05-12 00:15:37,13171346.799999999
2019-05-12 00:15:34,13171346.799999999
2019-05-12 00:15:31,13040034.963636363
2019-05-12 00:15:28,13040034.963636363
2019-05-12 00:15:25,13275057.236363636
2019-05-12 00:15:22,13425338.909090908
2019-05-12 00:15:19,13425338.909090908
2019-05-12 00:15:16,13637714.09090909
2019-05-12 00:15:13,13637711.384022726
2019-05-12 00:15:10,13494247.704977876
2019-05-12 00:15:07,13920551.8623069
2019-05-12 00:15:04,13920544.983418012
2019-05-12 00:15:01,13595272.928286362
2019-05-12 00:14:58,13124683.992557576
2019-05-12 00:14:55,12327082.602053247
2019-05-12 00:14:52,11398421.32131111
2019-05-12 00:14:49,10818985.402523233
2019-05-12 00:14:46,10286277.81281
2019-05-12 00:14:43,9704197.65081
2019-05-12 00:14:40,8814195.678530555
2019-05-12 00:14:37,8340183.2085631965
2019-05-12 00:14:34,7771725.05147986
2019-05-12 00:14:31,6683016.208211904
2019-05-12 00:14:28,6155613.99440238
2019-05-12 00:14:25,5316784.120224999
2019-05-12 00:14:22,4269893.462173332
2019-05-12 00:14:19,3828417.494173334
2019-05-12 00:14:16,3249095.6706708334
