timestamp,ttorrent-ubuntu
2019-05-12 03:24:13,150704.8727272727
2019-05-12 03:24:10,153881.47272727272
2019-05-12 03:24:07,155284.21818181817
2019-05-12 03:24:04,155284.21818181817
2019-05-12 03:24:01,159590.41818181818
2019-05-12 03:23:58,159590.41818181818
2019-05-12 03:23:55,158023.6355041635
2019-05-12 03:23:52,156596.74545454545
2019-05-12 03:23:49,156596.74545454545
2019-05-12 03:23:46,159263.23636363636
2019-05-12 03:23:43,159263.23636363636
2019-05-12 03:23:40,156912.47272727272
2019-05-12 03:23:37,156056.0909090909
2019-05-12 03:23:34,156056.0909090909
2019-05-12 03:23:31,153348.74545454548
2019-05-12 03:23:28,153348.74545454548
2019-05-12 03:23:25,152028.47272727272
2019-05-12 03:23:22,149470.01818181816
2019-05-12 03:23:19,149470.01818181816
2019-05-12 03:23:16,149514.56363636363
2019-05-12 03:23:13,149514.56363636363
2019-05-12 03:23:10,151782.1090909091
2019-05-12 03:23:07,146285.83636363636
2019-05-12 03:23:04,146285.83636363636
2019-05-12 03:23:01,146482.3818181818
2019-05-12 03:22:58,146482.3818181818
2019-05-12 03:22:55,144971.54545454544
2019-05-12 03:22:52,145002.9818181818
2019-05-12 03:22:49,145002.9818181818
2019-05-12 03:22:46,146101.49275441372
2019-05-12 03:22:43,146101.49275441372
2019-05-12 03:22:40,144255.1090909091
2019-05-12 03:22:37,147228.0909090909
2019-05-12 03:22:34,147228.0909090909
2019-05-12 03:22:31,143821.2181818182
2019-05-12 03:22:28,143821.2181818182
2019-05-12 03:22:25,144742.81818181818
2019-05-12 03:22:22,147197.81818181818
2019-05-12 03:22:19,147197.81818181818
2019-05-12 03:22:16,145722.74545454545
2019-05-12 03:22:13,145722.74545454545
2019-05-12 03:22:10,149349.6909090909
2019-05-12 03:22:07,147315.70909090908
2019-05-12 03:22:04,147315.70909090908
2019-05-12 03:22:01,151372.63636363635
2019-05-12 03:21:58,151372.63636363635
2019-05-12 03:21:55,150489.21818181817
2019-05-12 03:21:52,155433.39212014325
2019-05-12 03:21:49,155433.39212014325
2019-05-12 03:21:46,155093.07272727272
2019-05-12 03:21:43,155093.07272727272
2019-05-12 03:21:40,154272.0727272727
2019-05-12 03:21:37,160987.63636363635
2019-05-12 03:21:34,160987.63636363635
2019-05-12 03:21:31,159415.32727272727
2019-05-12 03:21:28,159415.32727272727
2019-05-12 03:21:25,158020.7272727273
2019-05-12 03:21:22,160507.61818181816
2019-05-12 03:21:19,160507.61818181816
2019-05-12 03:21:16,160677
2019-05-12 03:21:13,160677
2019-05-12 03:21:10,162916.8
2019-05-12 03:21:07,162663.9162681818
2019-05-12 03:21:04,162627.38990454545
2019-05-12 03:21:01,163057.70961969698
2019-05-12 03:20:58,163021.17961969698
2019-05-12 03:20:55,161182.10108973063
2019-05-12 03:20:52,157876.39233333332
2019-05-12 03:20:49,149921.86506060607
2019-05-12 03:20:46,141172.07621125545
2019-05-12 03:20:43,133859.39673073593
2019-05-12 03:20:40,122229.0925288889
2019-05-12 03:20:37,117048.90665814815
2019-05-12 03:20:34,109869.9602137037
2019-05-12 03:20:31,101302.18880833335
2019-05-12 03:20:28,94220.09380833336
2019-05-12 03:20:25,83746.0013873016
2019-05-12 03:20:22,73213.74573055554
2019-05-12 03:20:19,66735.04406388888
2019-05-12 03:20:16,58108.07733333333
2019-05-12 03:20:13,51859.27733333334
2019-05-12 03:20:10,42586.40059583334
2019-05-12 03:20:07,30673.132355555557
