timestamp,container_memory_usage_bytes
2019-05-12 03:24:13,2827464704
2019-05-12 03:24:10,2857312256
2019-05-12 03:24:07,2855993344
2019-05-12 03:24:04,2855993344
2019-05-12 03:24:01,2869112832
2019-05-12 03:23:58,2869112832
2019-05-12 03:23:55,2858610688
2019-05-12 03:23:52,2841444352
2019-05-12 03:23:49,2841444352
2019-05-12 03:23:46,2841567232
2019-05-12 03:23:43,2841567232
2019-05-12 03:23:40,2841423872
2019-05-12 03:23:37,2852855808
2019-05-12 03:23:34,2852855808
2019-05-12 03:23:31,2852851712
2019-05-12 03:23:28,2852851712
2019-05-12 03:23:25,2852847616
2019-05-12 03:23:22,2848608256
2019-05-12 03:23:19,2848608256
2019-05-12 03:23:16,2848608256
2019-05-12 03:23:13,2848608256
2019-05-12 03:23:10,2848546816
2019-05-12 03:23:07,2860617728
2019-05-12 03:23:04,2860617728
2019-05-12 03:23:01,2860617728
2019-05-12 03:22:58,2860617728
2019-05-12 03:22:55,2860617728
2019-05-12 03:22:52,2856882176
2019-05-12 03:22:49,2856882176
2019-05-12 03:22:46,2856882176
2019-05-12 03:22:43,2856882176
2019-05-12 03:22:40,2856878080
2019-05-12 03:22:37,2866745344
2019-05-12 03:22:34,2866745344
2019-05-12 03:22:31,2866663424
2019-05-12 03:22:28,2866663424
2019-05-12 03:22:25,2865586176
2019-05-12 03:22:22,2865577984
2019-05-12 03:22:19,2865577984
2019-05-12 03:22:16,2863431680
2019-05-12 03:22:13,2863431680
2019-05-12 03:22:10,2863534080
2019-05-12 03:22:07,2863374336
2019-05-12 03:22:04,2863374336
2019-05-12 03:22:01,2869129216
2019-05-12 03:21:58,2869129216
2019-05-12 03:21:55,2869116928
2019-05-12 03:21:52,2869080064
2019-05-12 03:21:49,2869080064
2019-05-12 03:21:46,2869080064
2019-05-12 03:21:43,2869080064
2019-05-12 03:21:40,2859028480
2019-05-12 03:21:37,2858995712
2019-05-12 03:21:34,2858995712
2019-05-12 03:21:31,2858946560
2019-05-12 03:21:28,2858946560
2019-05-12 03:21:25,2858921984
2019-05-12 03:21:22,2865004544
2019-05-12 03:21:19,2865004544
2019-05-12 03:21:16,2864910336
2019-05-12 03:21:13,2864910336
2019-05-12 03:21:10,2864910336
2019-05-12 03:21:07,2864926720
2019-05-12 03:21:04,2864926720
2019-05-12 03:21:01,2855194624
2019-05-12 03:20:58,2855194624
2019-05-12 03:20:55,2855268352
2019-05-12 03:20:52,2855268352
2019-05-12 03:20:49,2855268352
2019-05-12 03:20:46,2854834176
2019-05-12 03:20:43,2854834176
2019-05-12 03:20:40,2854846464
2019-05-12 03:20:37,2850885632
2019-05-12 03:20:34,2850885632
2019-05-12 03:20:31,2850856960
2019-05-12 03:20:28,2850856960
2019-05-12 03:20:25,2850271232
2019-05-12 03:20:22,2849710080
2019-05-12 03:20:19,2849710080
2019-05-12 03:20:16,2828308480
2019-05-12 03:20:13,2828308480
2019-05-12 03:20:10,2827272192
2019-05-12 03:20:07,2799718400
