timestamp,container_memory_usage_bytes
2019-05-08 21:58:09,62373888
2019-05-08 21:58:06,62402560
2019-05-08 21:58:03,62324736
2019-05-08 21:58:00,62324736
2019-05-08 21:57:57,62459904
2019-05-08 21:57:54,62459904
2019-05-08 21:57:51,62300160
2019-05-08 21:57:48,62377984
2019-05-08 21:57:45,62377984
2019-05-08 21:57:42,62246912
2019-05-08 21:57:39,62246912
2019-05-08 21:57:36,62349312
2019-05-08 21:57:33,62218240
2019-05-08 21:57:30,62218240
2019-05-08 21:57:27,62246912
2019-05-08 21:57:24,62246912
2019-05-08 21:57:21,62193664
2019-05-08 21:57:18,62197760
2019-05-08 21:57:15,62197760
2019-05-08 21:57:12,62205952
2019-05-08 21:57:09,62205952
2019-05-08 21:57:06,62156800
2019-05-08 21:57:03,62156800
2019-05-08 21:57:00,62156800
2019-05-08 21:56:57,62091264
2019-05-08 21:56:54,62091264
2019-05-08 21:56:51,62021632
2019-05-08 21:56:48,62013440
2019-05-08 21:56:45,62013440
2019-05-08 21:56:42,62242816
2019-05-08 21:56:39,62242816
2019-05-08 21:56:36,62099456
2019-05-08 21:56:33,62021632
2019-05-08 21:56:30,62021632
2019-05-08 21:56:27,62013440
2019-05-08 21:56:24,62013440
2019-05-08 21:56:21,61972480
2019-05-08 21:56:18,61890560
2019-05-08 21:56:15,61890560
2019-05-08 21:56:12,62627840
2019-05-08 21:56:09,62627840
2019-05-08 21:56:06,62595072
2019-05-08 21:56:03,62500864
2019-05-08 21:56:00,62500864
2019-05-08 21:55:57,62644224
2019-05-08 21:55:54,62644224
2019-05-08 21:55:51,62722048
2019-05-08 21:55:48,62640128
2019-05-08 21:55:45,62640128
2019-05-08 21:55:42,62341120
2019-05-08 21:55:39,62341120
2019-05-08 21:55:36,62488576
2019-05-08 21:55:33,62140416
2019-05-08 21:55:30,62140416
2019-05-08 21:55:27,62013440
2019-05-08 21:55:24,62013440
2019-05-08 21:55:21,62001152
2019-05-08 21:55:18,61415424
2019-05-08 21:55:15,61415424
2019-05-08 21:55:12,61235200
2019-05-08 21:55:09,61235200
2019-05-08 21:55:06,61095936
2019-05-08 21:55:03,60674048
2019-05-08 21:55:00,60674048
2019-05-08 21:54:57,60764160
2019-05-08 21:54:54,60764160
2019-05-08 21:54:51,60600320
2019-05-08 21:54:48,60227584
2019-05-08 21:54:45,60227584
2019-05-08 21:54:42,60030976
2019-05-08 21:54:39,60030976
2019-05-08 21:54:36,59711488
2019-05-08 21:54:33,58294272
2019-05-08 21:54:30,58294272
2019-05-08 21:54:27,56578048
2019-05-08 21:54:24,56578048
2019-05-08 21:54:21,54157312
2019-05-08 21:54:18,52101120
2019-05-08 21:54:15,52101120
2019-05-08 21:54:12,51249152
2019-05-08 21:54:09,51249152
2019-05-08 21:54:06,51269632
2019-05-08 21:54:03,51240960
2019-05-08 21:54:00,51240960
2019-05-08 21:53:57,51314688
2019-05-08 21:53:54,51314688
2019-05-08 21:53:51,51195904
2019-05-08 21:53:48,51294208
2019-05-08 21:53:45,51294208
2019-05-08 21:53:42,51220480
2019-05-08 21:53:39,51220480
2019-05-08 21:53:36,51159040
2019-05-08 21:53:33,51257344
2019-05-08 21:53:30,51257344
2019-05-08 21:53:27,51154944
2019-05-08 21:53:24,51154944
2019-05-08 21:53:21,51290112
2019-05-08 21:53:18,51154944
2019-05-08 21:53:15,51154944
2019-05-08 21:53:12,51159040
2019-05-08 21:53:09,51159040
2019-05-08 21:53:06,51101696
2019-05-08 21:53:03,51113984
2019-05-08 21:53:00,51113984
2019-05-08 21:52:57,51085312
2019-05-08 21:52:54,51085312
2019-05-08 21:52:51,51187712
2019-05-08 21:52:48,51044352
2019-05-08 21:52:45,51044352
2019-05-08 21:52:42,51011584
2019-05-08 21:52:39,51011584
2019-05-08 21:52:36,50999296
2019-05-08 21:52:33,50921472
2019-05-08 21:52:30,50921472
2019-05-08 21:52:27,50847744
2019-05-08 21:52:24,50847744
2019-05-08 21:52:21,50806784
2019-05-08 21:52:18,50749440
2019-05-08 21:52:15,50749440
2019-05-08 21:52:12,50774016
2019-05-08 21:52:09,50774016
2019-05-08 21:52:06,50286592
