timestamp,ttorrent-ubuntu
2019-05-11 22:24:58,735.3636363636363
2019-05-11 22:24:55,735.6181818181818
2019-05-11 22:24:52,735.8229850366356
2019-05-11 22:24:49,735.8229850366356
2019-05-11 22:24:46,736.0909090909091
2019-05-11 22:24:43,736.0909090909091
2019-05-11 22:24:40,736.0775258631661
2019-05-11 22:24:37,736.0909090909091
2019-05-11 22:24:34,736.0909090909091
2019-05-11 22:24:31,736.0909090909091
2019-05-11 22:24:28,736.0909090909091
2019-05-11 22:24:25,736.0909090909091
2019-05-11 22:24:22,734.5636363636364
2019-05-11 22:24:19,734.5636363636364
2019-05-11 22:24:16,730.7454545454545
2019-05-11 22:24:13,730.7454545454545
2019-05-11 22:24:10,730.7454545454545
2019-05-11 22:24:07,730.4909090909091
2019-05-11 22:24:04,730.4909090909091
2019-05-11 22:24:01,730.2363636363636
2019-05-11 22:23:58,730.2363636363636
2019-05-11 22:23:55,729.9818181818181
2019-05-11 22:23:52,729.7454545454545
2019-05-11 22:23:49,729.7454545454545
2019-05-11 22:23:46,729.7454545454545
2019-05-11 22:23:43,729.7454545454545
2019-05-11 22:23:40,729.7454545454545
2019-05-11 22:23:37,731.690909090909
2019-05-11 22:23:34,731.690909090909
2019-05-11 22:23:31,732.8545454545454
2019-05-11 22:23:28,732.8545454545454
2019-05-11 22:23:25,745.6363636363635
2019-05-11 22:23:22,764.290909090909
2019-05-11 22:23:19,764.290909090909
2019-05-11 22:23:16,779.2727272727271
2019-05-11 22:23:13,779.2727272727271
2019-05-11 22:23:10,15976.109090909089
2019-05-11 22:23:07,33374.818181818184
2019-05-11 22:23:04,33374.818181818184
2019-05-11 22:23:01,50869.96363636363
2019-05-11 22:22:58,50869.96363636363
2019-05-11 22:22:55,66467.3721340388
2019-05-11 22:22:52,87208.78181818181
2019-05-11 22:22:49,87208.78181818181
2019-05-11 22:22:46,103805.45454545453
2019-05-11 22:22:43,103805.45454545453
2019-05-11 22:22:40,120531.3818181818
2019-05-11 22:22:37,138224.23636363636
2019-05-11 22:22:34,138224.23636363636
2019-05-11 22:22:31,161366.85454545452
2019-05-11 22:22:28,161366.85454545452
2019-05-11 22:22:25,176823.32727272727
2019-05-11 22:22:22,195635.03636363635
2019-05-11 22:22:19,195635.03636363635
2019-05-11 22:22:16,196940.4909090909
2019-05-11 22:22:13,196940.4909090909
2019-05-11 22:22:10,195316.81818181815
2019-05-11 22:22:07,196045.19999999995
2019-05-11 22:22:04,196045.19999999995
2019-05-11 22:22:01,197230.23217759677
2019-05-11 22:21:58,197230.23217759677
2019-05-11 22:21:55,195405.7636363636
2019-05-11 22:21:52,195054.80807272723
2019-05-11 22:21:49,195018.2844363636
2019-05-11 22:21:46,196093.8742763636
2019-05-11 22:21:43,196057.34627636362
2019-05-11 22:21:40,191602.64808198652
2019-05-11 22:21:37,183402.5401375
2019-05-11 22:21:34,174128.51263749998
2019-05-11 22:21:31,165350.2126616883
2019-05-11 22:21:28,156787.26473961037
2019-05-11 22:21:25,145054.48686888887
2019-05-11 22:21:22,135344.38959814815
2019-05-11 22:21:19,127045.6551537037
2019-05-11 22:21:16,118004.87871874998
2019-05-11 22:21:13,109757.88496874999
2019-05-11 22:21:10,98316.30524761905
2019-05-11 22:21:07,87909.34512777778
2019-05-11 22:21:04,80134.54179444443
2019-05-11 22:21:01,67498.51137666668
2019-05-11 22:20:58,60292.96937666666
2019-05-11 22:20:55,49877.436245833334
2019-05-11 22:20:52,36718.11367222223
