timestamp,hello_world
2019-05-07 04:39:46,39590.836363636365
2019-05-07 04:39:43,40150.87272727273
2019-05-07 04:39:40,40150.87272727273
2019-05-07 04:39:37,40628.56363636363
2019-05-07 04:39:34,40628.56363636363
2019-05-07 04:39:31,39383.49090909091
2019-05-07 04:39:28,40286.58181818181
2019-05-07 04:39:25,40286.58181818181
2019-05-07 04:39:22,40842.98181818181
2019-05-07 04:39:19,40842.98181818181
2019-05-07 04:39:16,40551.8
2019-05-07 04:39:13,40460.09090909091
2019-05-07 04:39:10,40460.09090909091
2019-05-07 04:39:07,40606.890909090915
2019-05-07 04:39:04,40606.890909090915
2019-05-07 04:39:01,40644.07272727272
2019-05-07 04:38:58,40058.49090909091
2019-05-07 04:38:55,40058.49090909091
2019-05-07 04:38:52,40815.890909090915
2019-05-07 04:38:49,40815.890909090915
2019-05-07 04:38:46,40246.4
2019-05-07 04:38:43,40089.87272727273
2019-05-07 04:38:40,40089.87272727273
2019-05-07 04:38:37,40940.94545454545
2019-05-07 04:38:34,40940.94545454545
2019-05-07 04:38:31,41537.07272727273
2019-05-07 04:38:28,41131.38181818182
2019-05-07 04:38:25,41131.38181818182
2019-05-07 04:38:22,41128.92727272727
2019-05-07 04:38:19,41128.92727272727
2019-05-07 04:38:16,41948.2
2019-05-07 04:38:13,41462.94545454545
2019-05-07 04:38:10,41462.94545454545
2019-05-07 04:38:07,42167.12727272727
2019-05-07 04:38:04,42167.12727272727
2019-05-07 04:38:01,42326.72727272727
2019-05-07 04:37:58,43173.01818181818
2019-05-07 04:37:55,43173.01818181818
2019-05-07 04:37:52,42633.56363636363
2019-05-07 04:37:49,42633.56363636363
2019-05-07 04:37:46,43634.98181818181
2019-05-07 04:37:43,43036.4
2019-05-07 04:37:40,43036.4
2019-05-07 04:37:37,43382.10909090909
2019-05-07 04:37:34,43382.10909090909
2019-05-07 04:37:31,42397.03636363636
2019-05-07 04:37:28,43244.472727272725
2019-05-07 04:37:25,43244.472727272725
2019-05-07 04:37:22,42815.69090909091
2019-05-07 04:37:19,42815.69090909091
2019-05-07 04:37:16,42937.10909090909
2019-05-07 04:37:13,42608.818181818184
2019-05-07 04:37:10,42608.818181818184
2019-05-07 04:37:07,43744.25454545454
2019-05-07 04:37:04,43744.25454545454
2019-05-07 04:37:01,42348.69090909091
2019-05-07 04:36:58,43648
2019-05-07 04:36:55,43648
2019-05-07 04:36:52,43174.70909090909
2019-05-07 04:36:49,43174.70909090909
2019-05-07 04:36:46,42986.07272727272
2019-05-07 04:36:43,41895.6
2019-05-07 04:36:40,41895.6
2019-05-07 04:36:37,42896.94545454544
2019-05-07 04:36:34,42896.94545454544
2019-05-07 04:36:31,42209.87272727273
2019-05-07 04:36:28,41866.58181818182
2019-05-07 04:36:25,41866.58181818182
2019-05-07 04:36:22,42655.94545454544
2019-05-07 04:36:19,42655.94545454544
2019-05-07 04:36:16,42471.98181818181
2019-05-07 04:36:13,41518.90909090909
2019-05-07 04:36:10,41518.90909090909
2019-05-07 04:36:07,41394.38181818181
2019-05-07 04:36:04,41394.38181818181
2019-05-07 04:36:01,41088.745454545446
2019-05-07 04:35:58,40719.054545454535
2019-05-07 04:35:55,40719.054545454535
2019-05-07 04:35:52,40549.818181818184
2019-05-07 04:35:49,40549.818181818184
2019-05-07 04:35:46,40746.890909090915
2019-05-07 04:35:43,40240.181818181816
2019-05-07 04:35:40,40240.181818181816
2019-05-07 04:35:37,40938.98181818182
2019-05-07 04:35:34,40938.98181818182
2019-05-07 04:35:31,41188.145454545454
2019-05-07 04:35:28,40702.29090909091
2019-05-07 04:35:25,40702.29090909091
2019-05-07 04:35:22,40592.47272727273
2019-05-07 04:35:19,40592.47272727273
2019-05-07 04:35:16,39889.454545454544
2019-05-07 04:35:13,40487.49090909091
2019-05-07 04:35:10,40487.49090909091
2019-05-07 04:35:07,39594
2019-05-07 04:35:04,39594
2019-05-07 04:35:01,39999.145454545454
2019-05-07 04:34:58,40803.70909090909
2019-05-07 04:34:55,40803.70909090909
2019-05-07 04:34:52,40684.43636363636
2019-05-07 04:34:49,40684.43636363636
2019-05-07 04:34:46,41091.23636363636
2019-05-07 04:34:43,40243.29090909091
2019-05-07 04:34:40,40243.29090909091
2019-05-07 04:34:37,39625.827604848484
2019-05-07 04:34:34,39618.98960484848
2019-05-07 04:34:31,39010.16564713805
2019-05-07 04:34:28,39433.52138181818
2019-05-07 04:34:25,39426.59138181818
2019-05-07 04:34:22,39252.01862510823
2019-05-07 04:34:19,38196.28316536796
2019-05-07 04:34:16,35901.53387555556
2019-05-07 04:34:13,39395.02514370371
2019-05-07 04:34:10,39348.44136592592
2019-05-07 04:34:07,38432.4654
2019-05-07 04:34:04,38346.1929
2019-05-07 04:34:01,37701.97961587302
2019-05-07 04:33:58,38818.87545
2019-05-07 04:33:55,38887.607950000005
2019-05-07 04:33:52,37887.32881333333
2019-05-07 04:33:49,37992.87681333334
2019-05-07 04:33:46,38695.42743333333
2019-05-07 04:33:43,38789.341165079364
