timestamp,ttorrent-ubuntu
2019-05-13 12:14:56,3903833.381818182
2019-05-13 12:14:53,3903833.381818182
2019-05-13 12:14:50,4530093.236363636
2019-05-13 12:14:47,5454014.454545454
2019-05-13 12:14:44,5454014.454545454
2019-05-13 12:14:41,6254660.327272727
2019-05-13 12:14:38,6254660.327272727
2019-05-13 12:14:35,6973346.315387553
2019-05-13 12:14:32,7798393.665569717
2019-05-13 12:14:29,7798393.665569717
2019-05-13 12:14:26,8570298.992690643
2019-05-13 12:14:23,8570298.992690643
2019-05-13 12:14:20,8841027.436363634
2019-05-13 12:14:17,8825081.907601679
2019-05-13 12:14:14,8825081.907601679
2019-05-13 12:14:11,8593918.672727272
2019-05-13 12:14:08,8593918.672727272
2019-05-13 12:14:05,8687450.636363635
2019-05-13 12:14:02,8561798.818181816
2019-05-13 12:13:59,8561798.818181816
2019-05-13 12:13:56,8808571.618181817
2019-05-13 12:13:53,8808571.618181817
2019-05-13 12:13:50,8797993.763636362
2019-05-13 12:13:47,8710398.727272727
2019-05-13 12:13:44,8710398.727272727
2019-05-13 12:13:41,8691379.302194504
2019-05-13 12:13:38,8691379.302194504
2019-05-13 12:13:35,8659276.436363637
2019-05-13 12:13:32,8932580.851605397
2019-05-13 12:13:29,8932580.851605397
2019-05-13 12:13:26,8815872.999999998
2019-05-13 12:13:23,8815872.999999998
2019-05-13 12:13:20,8708348.67272727
2019-05-13 12:13:17,8931197.98181818
2019-05-13 12:13:14,8931197.98181818
2019-05-13 12:13:11,8812892.890909089
2019-05-13 12:13:08,8812892.890909089
2019-05-13 12:13:05,8879689.776177749
2019-05-13 12:13:02,8806220.258550158
2019-05-13 12:12:59,8806220.258550158
2019-05-13 12:12:56,8737303.441880763
2019-05-13 12:12:53,8737303.441880763
2019-05-13 12:12:50,8926938.471608575
2019-05-13 12:12:47,8929145.16627575
2019-05-13 12:12:44,8929145.16627575
2019-05-13 12:12:41,8885519.754904635
2019-05-13 12:12:38,8885519.754904635
2019-05-13 12:12:35,8623461.462935692
2019-05-13 12:12:32,8723226.076837761
2019-05-13 12:12:29,8723226.076837761
2019-05-13 12:12:26,8697303.841888035
2019-05-13 12:12:23,8697303.841888035
2019-05-13 12:12:20,8717657.102856416
2019-05-13 12:12:17,8752843.960799288
2019-05-13 12:12:14,8752843.960799288
2019-05-13 12:12:11,8700885.49090909
2019-05-13 12:12:08,8700885.49090909
2019-05-13 12:12:05,8618836.254545454
2019-05-13 12:12:02,8677738.054545453
2019-05-13 12:11:59,8677738.054545453
2019-05-13 12:11:56,8521818.109090907
2019-05-13 12:11:53,8521818.109090907
2019-05-13 12:11:50,8777579.818181816
2019-05-13 12:11:47,8726766.545454545
2019-05-13 12:11:44,8726766.545454545
2019-05-13 12:11:41,8779911.98181818
2019-05-13 12:11:38,8779911.98181818
2019-05-13 12:11:35,8775243.836363636
2019-05-13 12:11:32,8762423.799999999
2019-05-13 12:11:29,8762423.799999999
2019-05-13 12:11:26,8940058.454545453
2019-05-13 12:11:23,8940058.454545453
2019-05-13 12:11:20,8970921.836363636
2019-05-13 12:11:17,8937084.569598917
2019-05-13 12:11:14,8937077.731598916
2019-05-13 12:11:11,8968302.876141885
2019-05-13 12:11:08,8910183.141743906
2019-05-13 12:11:05,8371870.04369212
2019-05-13 12:11:02,7935212.680687767
2019-05-13 12:10:59,7531828.4400143
2019-05-13 12:10:56,6874779.701482223
2019-05-13 12:10:53,6519271.007239798
2019-05-13 12:10:50,6113937.739836667
2019-05-13 12:10:47,5566545.620443333
2019-05-13 12:10:44,5225831.080998889
2019-05-13 12:10:41,4738342.533441389
2019-05-13 12:10:38,4407864.5638580555
2019-05-13 12:10:35,3905072.7018565084
2019-05-13 12:10:32,3149992.4249966666
2019-05-13 12:10:29,2872746.4733299995
2019-05-13 12:10:26,3015997.999625333
2019-05-13 12:10:23,2831470.3656253335
