timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 04:05:48,19.18181818181818,166.89090909090908,13.763636363636362,150.74545454545452,46.07272727272727,127.14545454545454,94.72727272727272,149.47272727272727,104.05454545454545,134.18181818181816,91.81818181818181,259.49090909090904,24.890909090909087,89.18181818181817,273.6363636363636
2019-05-07 04:05:45,23.32684860275268,167.08787112961582,15.926983145760987,148.92456500790894,52.27177687678406,131.50669987818404,100.27090416537881,154.77900401810876,108.96165524263195,142.74285922074145,95.68916928783113,256.39533826657697,24.308648933655753,92.61649788185669,277.4131379429465
2019-05-07 04:05:42,23.32684860275268,167.08787112961582,15.926983145760987,148.92456500790894,52.27177687678406,131.50669987818404,100.27090416537881,154.77900401810876,108.96165524263195,142.74285922074145,95.68916928783113,256.39533826657697,24.308648933655753,92.61649788185669,277.4131379429465
2019-05-07 04:05:39,22.6,166.54545454545453,15.509090909090908,143.9090909090909,50.69090909090908,129.49090909090907,92.7090909090909,150.85454545454544,100.78181818181817,135.45454545454544,89.34545454545453,255.1272727272727,21.327272727272724,86.96363636363635,272.5090909090909
2019-05-07 04:05:36,23.454545454545453,166.6,15.581818181818182,145.8,48.74545454545454,132.47272727272727,89.85454545454544,157.78181818181818,97.52727272727272,140.16363636363636,85.67272727272727,253.7272727272727,22.836363636363632,87.43636363636364,280.9090909090909
2019-05-07 04:05:33,23.454545454545453,166.6,15.581818181818182,145.8,48.74545454545454,132.47272727272727,89.85454545454544,157.78181818181818,97.52727272727272,140.16363636363636,85.67272727272727,253.7272727272727,22.836363636363632,87.43636363636364,280.9090909090909
2019-05-07 04:05:30,22.781818181818178,168.43636363636364,14.909090909090908,148.94545454545454,45.98181818181818,137.23636363636362,89.25454545454545,159.2181818181818,96,142.5090909090909,83.85454545454544,260.3454545454545,22.163636363636364,87.14545454545454,285.8545454545454
2019-05-07 04:05:27,22.781818181818178,168.43636363636364,14.909090909090908,148.94545454545454,45.98181818181818,137.23636363636362,89.25454545454545,159.2181818181818,96,142.5090909090909,83.85454545454544,260.3454545454545,22.163636363636364,87.14545454545454,285.8545454545454
2019-05-07 04:05:24,23.745454545454542,169.6,13.218181818181817,151.65454545454543,36.70909090909091,140.83636363636364,88.27272727272727,166.5090909090909,92.4,141.6181818181818,85.45454545454545,259.07272727272726,17.87272727272727,93.23636363636363,287.7090909090909
2019-05-07 04:05:21,26.454545454545453,167.76363636363632,15.49090909090909,153.36363636363637,46.10909090909091,140.45454545454544,90.34545454545453,170.25454545454542,94.43636363636364,148.5272727272727,86.29090909090908,259.3818181818182,20.854545454545455,95,288.54545454545456
2019-05-07 04:05:18,26.454545454545453,167.76363636363632,15.49090909090909,153.36363636363637,46.10909090909091,140.45454545454544,90.34545454545453,170.25454545454542,94.43636363636364,148.5272727272727,86.29090909090908,259.3818181818182,20.854545454545455,95,288.54545454545456
2019-05-07 04:05:15,27.745454545454542,164.3090909090909,15.363636363636363,147.14545454545453,42.836363636363636,141.2,90.3090909090909,162.2181818181818,93.74545454545454,144.09090909090907,84.47272727272727,256.5272727272727,19.2,96.47272727272727,287.3272727272727
