timestamp,hello_world
2019-05-07 04:05:48,40695.98181818181
2019-05-07 04:05:45,40695.98181818181
2019-05-07 04:05:42,40448.25454545454
2019-05-07 04:05:39,40448.25454545454
2019-05-07 04:05:36,39660.49090909091
2019-05-07 04:05:33,39632.472727272725
2019-05-07 04:05:30,39632.472727272725
2019-05-07 04:05:27,40758.65454545454
2019-05-07 04:05:24,40758.65454545454
2019-05-07 04:05:21,40233.12727272727
2019-05-07 04:05:18,39866.87272727273
2019-05-07 04:05:15,39866.87272727273
2019-05-07 04:05:12,40984.200000000004
2019-05-07 04:05:09,40984.200000000004
2019-05-07 04:05:06,40655.12727272727
2019-05-07 04:05:03,40867
2019-05-07 04:05:00,40867
2019-05-07 04:04:57,40414.58181818181
2019-05-07 04:04:54,40414.58181818181
2019-05-07 04:04:51,40615.63636363636
2019-05-07 04:04:48,40392.50909090909
2019-05-07 04:04:45,40392.50909090909
2019-05-07 04:04:42,40150.527272727275
2019-05-07 04:04:39,40150.527272727275
2019-05-07 04:04:36,40888.32727272727
2019-05-07 04:04:33,41001.527272727275
2019-05-07 04:04:30,41001.527272727275
2019-05-07 04:04:27,41344.490909090906
2019-05-07 04:04:24,41344.490909090906
2019-05-07 04:04:21,41132.32727272727
2019-05-07 04:04:18,41160.01818181818
2019-05-07 04:04:15,41160.01818181818
2019-05-07 04:04:12,41370.74545454545
2019-05-07 04:04:09,41370.74545454545
2019-05-07 04:04:06,41708.41818181818
2019-05-07 04:04:03,43224.34545454545
2019-05-07 04:04:00,43224.34545454545
2019-05-07 04:03:57,42647.09090909091
2019-05-07 04:03:54,42647.09090909091
2019-05-07 04:03:51,43283.49090909091
2019-05-07 04:03:48,43975.90909090909
2019-05-07 04:03:45,43975.90909090909
2019-05-07 04:03:42,44132.454545454544
2019-05-07 04:03:39,44132.454545454544
2019-05-07 04:03:36,43311.72727272727
2019-05-07 04:03:33,43179.65454545454
2019-05-07 04:03:30,43179.65454545454
2019-05-07 04:03:27,43341.2909090909
2019-05-07 04:03:24,43341.2909090909
2019-05-07 04:03:21,42807.454545454544
2019-05-07 04:03:18,43367.218181818185
2019-05-07 04:03:15,43367.218181818185
2019-05-07 04:03:12,43242.03636363636
2019-05-07 04:03:09,43242.03636363636
2019-05-07 04:03:06,42292.38181818181
2019-05-07 04:03:03,42176.6
2019-05-07 04:03:00,42176.6
2019-05-07 04:02:57,43208.74545454545
2019-05-07 04:02:54,43208.74545454545
2019-05-07 04:02:51,42717.490909090906
2019-05-07 04:02:48,41878.3090909091
2019-05-07 04:02:45,41878.3090909091
2019-05-07 04:02:42,41625.236363636366
2019-05-07 04:02:39,41625.236363636366
2019-05-07 04:02:36,42351.83636363636
2019-05-07 04:02:33,42061.127272727266
2019-05-07 04:02:30,42061.127272727266
2019-05-07 04:02:27,41523.436363636356
2019-05-07 04:02:24,41523.436363636356
2019-05-07 04:02:21,42511.54545454545
2019-05-07 04:02:18,41028.01818181817
2019-05-07 04:02:15,41028.01818181817
2019-05-07 04:02:12,41652.76363636363
2019-05-07 04:02:09,41652.76363636363
2019-05-07 04:02:06,42203.654545454534
2019-05-07 04:02:03,40100.418181818175
2019-05-07 04:02:00,40100.418181818175
2019-05-07 04:01:57,40067.54545454545
2019-05-07 04:01:54,40067.54545454545
2019-05-07 04:01:51,40835.6
2019-05-07 04:01:48,40602.90909090909
2019-05-07 04:01:45,40602.90909090909
2019-05-07 04:01:42,40796.09090909091
2019-05-07 04:01:39,40796.09090909091
2019-05-07 04:01:36,41225.72727272727
2019-05-07 04:01:33,41202.03636363636
2019-05-07 04:01:30,41202.03636363636
2019-05-07 04:01:27,40009.58181818182
2019-05-07 04:01:24,40009.58181818182
2019-05-07 04:01:21,39900.6
2019-05-07 04:01:18,40646.27272727273
2019-05-07 04:01:15,40646.27272727273
2019-05-07 04:01:12,38926.43636363636
2019-05-07 04:01:09,38926.43636363636
2019-05-07 04:01:06,40555.50909090909
2019-05-07 04:01:03,40141.94545454546
2019-05-07 04:01:00,40141.94545454546
2019-05-07 04:00:57,41079.145454545454
2019-05-07 04:00:54,41079.145454545454
2019-05-07 04:00:51,40379.34545454546
2019-05-07 04:00:48,39950.69090909091
2019-05-07 04:00:45,39950.69090909091
2019-05-07 04:00:42,39541.22760484848
2019-05-07 04:00:39,39534.389604848475
2019-05-07 04:00:36,39185.420192592595
2019-05-07 04:00:33,39126.61229090909
2019-05-07 04:00:30,39119.68229090909
2019-05-07 04:00:27,39277.873170562765
2019-05-07 04:00:24,39054.21008658008
2019-05-07 04:00:21,36372.10430222222
2019-05-07 04:00:18,35343.53665481481
2019-05-07 04:00:15,33364.159543703696
2019-05-07 04:00:12,34951.7013
2019-05-07 04:00:09,34511.518800000005
2019-05-07 04:00:06,35645.57734126984
2019-05-07 04:00:03,34136.78051111111
2019-05-07 04:00:00,34114.637177777775
2019-05-07 03:59:57,35898.66866000001
2019-05-07 03:59:54,35908.15966
2019-05-07 03:59:51,35191.87344
2019-05-07 03:59:48,36090.93035555556
2019-05-07 03:59:45,36272.74368888889
