timestamp,hello_world
2019-05-06 17:56:51,40941.96363636363
2019-05-06 17:56:48,40443
2019-05-06 17:56:45,40443
2019-05-06 17:56:42,39572.527272727275
2019-05-06 17:56:39,39572.527272727275
2019-05-06 17:56:36,40892.72727272727
2019-05-06 17:56:33,40124.96363636363
2019-05-06 17:56:30,40124.96363636363
2019-05-06 17:56:27,40698.43636363636
2019-05-06 17:56:24,40698.43636363636
2019-05-06 17:56:21,39480.87272727273
2019-05-06 17:56:18,40194.836363636365
2019-05-06 17:56:15,40194.836363636365
2019-05-06 17:56:12,39998.836363636365
2019-05-06 17:56:09,39998.836363636365
2019-05-06 17:56:06,40629.09090909091
2019-05-06 17:56:03,40388.34545454545
2019-05-06 17:56:00,40388.34545454545
2019-05-06 17:55:57,39646.23636363636
2019-05-06 17:55:54,39646.23636363636
2019-05-06 17:55:51,40570.163636363635
2019-05-06 17:55:48,41503.38181818181
2019-05-06 17:55:45,41503.38181818181
2019-05-06 17:55:42,40426.29090909091
2019-05-06 17:55:39,40426.29090909091
2019-05-06 17:55:36,41452.181818181816
2019-05-06 17:55:33,42202.96363636363
2019-05-06 17:55:30,42202.96363636363
2019-05-06 17:55:27,42121.50909090909
2019-05-06 17:55:24,42121.50909090909
2019-05-06 17:55:21,41639.05454545454
2019-05-06 17:55:18,42244.94545454545
2019-05-06 17:55:15,42244.94545454545
2019-05-06 17:55:12,41466.32727272727
2019-05-06 17:55:09,41466.32727272727
2019-05-06 17:55:06,42332.69090909091
2019-05-06 17:55:03,42984.43636363636
2019-05-06 17:55:00,42984.43636363636
2019-05-06 17:54:57,43904.54545454545
2019-05-06 17:54:54,43904.54545454545
2019-05-06 17:54:51,42522.16363636364
2019-05-06 17:54:48,42911.6
2019-05-06 17:54:45,42911.6
2019-05-06 17:54:42,43156.36363636363
2019-05-06 17:54:39,43156.36363636363
2019-05-06 17:54:36,43458.70909090909
2019-05-06 17:54:33,43319.38181818181
2019-05-06 17:54:30,43319.38181818181
2019-05-06 17:54:27,43156.527272727275
2019-05-06 17:54:24,43156.527272727275
2019-05-06 17:54:21,43505.545454545456
2019-05-06 17:54:18,43466.01818181818
2019-05-06 17:54:15,43466.01818181818
2019-05-06 17:54:12,42193.29090909091
2019-05-06 17:54:09,42193.29090909091
2019-05-06 17:54:06,43241.92727272727
2019-05-06 17:54:03,42081.763636363634
2019-05-06 17:54:00,42081.763636363634
2019-05-06 17:53:57,42758.818181818184
2019-05-06 17:53:54,42758.818181818184
2019-05-06 17:53:51,44355.27272727273
2019-05-06 17:53:48,42315.43636363636
2019-05-06 17:53:45,42315.43636363636
2019-05-06 17:53:42,41372.89090909091
2019-05-06 17:53:39,41372.89090909091
2019-05-06 17:53:36,41962.45454545454
2019-05-06 17:53:33,42880.92727272727
2019-05-06 17:53:30,42880.92727272727
2019-05-06 17:53:27,41620.63636363635
2019-05-06 17:53:24,41620.63636363635
2019-05-06 17:53:21,42502.58181818182
2019-05-06 17:53:18,42345.25454545454
2019-05-06 17:53:15,42345.25454545454
2019-05-06 17:53:12,42565.58181818182
2019-05-06 17:53:09,42565.58181818182
2019-05-06 17:53:06,42106.6909090909
2019-05-06 17:53:03,41348.81818181818
2019-05-06 17:53:00,41348.81818181818
2019-05-06 17:52:57,39968.29090909091
2019-05-06 17:52:54,39968.29090909091
2019-05-06 17:52:51,41727.818181818184
2019-05-06 17:52:48,41035.03636363636
2019-05-06 17:52:45,41035.03636363636
2019-05-06 17:52:42,41526.96363636364
2019-05-06 17:52:39,41526.96363636364
2019-05-06 17:52:36,40074.78181818182
2019-05-06 17:52:33,41067.63636363636
2019-05-06 17:52:30,41067.63636363636
2019-05-06 17:52:27,40601.50909090909
2019-05-06 17:52:24,40601.50909090909
2019-05-06 17:52:21,41271.74545454545
2019-05-06 17:52:18,39816.90909090909
2019-05-06 17:52:15,39816.90909090909
2019-05-06 17:52:12,39995.61818181818
2019-05-06 17:52:09,39995.61818181818
2019-05-06 17:52:06,41305.38181818182
2019-05-06 17:52:03,41297.96363636364
2019-05-06 17:52:00,41297.96363636364
2019-05-06 17:51:57,40955.01818181819
2019-05-06 17:51:54,40955.01818181819
2019-05-06 17:51:51,40967.74545454545
2019-05-06 17:51:48,40411.67272727272
2019-05-06 17:51:45,40411.24363636363
2019-05-06 17:51:42,40778.55738666667
2019-05-06 17:51:39,40771.62938666667
2019-05-06 17:51:36,39467.710859259256
2019-05-06 17:51:33,39637.916563636354
2019-05-06 17:51:30,39630.87406363636
2019-05-06 17:51:27,38738.10532640693
2019-05-06 17:51:24,37694.51181645022
2019-05-06 17:51:21,36317.200702222224
2019-05-06 17:51:18,39099.390210370366
2019-05-06 17:51:15,38933.14643259259
2019-05-06 17:51:12,37570.416900000004
2019-05-06 17:51:09,37420.544400000006
2019-05-06 17:51:06,39232.35524444444
2019-05-06 17:51:03,38001.37126111111
2019-05-06 17:51:00,38121.74042777778
2019-05-06 17:50:57,38492.227053333336
2019-05-06 17:50:54,38556.09905333334
2019-05-06 17:50:51,38392.28776666666
2019-05-06 17:50:48,38611.9182984127
