timestamp,container_memory_usage_bytes
2019-05-11 12:31:12,2768359424
2019-05-11 12:31:09,2768359424
2019-05-11 12:31:06,2768359424
2019-05-11 12:31:03,2768359424
2019-05-11 12:31:00,2768359424
2019-05-11 12:30:57,2768359424
2019-05-11 12:30:54,2768359424
2019-05-11 12:30:51,2768359424
2019-05-11 12:30:48,2768359424
2019-05-11 12:30:45,2768359424
2019-05-11 12:30:42,2768359424
2019-05-11 12:30:39,2768359424
2019-05-11 12:30:36,2768359424
2019-05-11 12:30:33,2768359424
2019-05-11 12:30:30,2768359424
2019-05-11 12:30:27,2768359424
2019-05-11 12:30:24,2768359424
2019-05-11 12:30:21,2768359424
2019-05-11 12:30:18,2768359424
2019-05-11 12:30:15,2768359424
2019-05-11 12:30:12,2768359424
2019-05-11 12:30:09,2768359424
2019-05-11 12:30:06,2768359424
2019-05-11 12:30:03,2768359424
2019-05-11 12:30:00,2768359424
2019-05-11 12:29:57,2773000192
2019-05-11 12:29:54,2773000192
2019-05-11 12:29:51,2773000192
2019-05-11 12:29:48,2773000192
2019-05-11 12:29:45,2773000192
2019-05-11 12:29:42,2773000192
2019-05-11 12:29:39,2773000192
2019-05-11 12:29:36,2773098496
2019-05-11 12:29:33,2773098496
2019-05-11 12:29:30,2772934656
2019-05-11 12:29:27,2773049344
2019-05-11 12:29:24,2773049344
2019-05-11 12:29:21,2772893696
2019-05-11 12:29:18,2772893696
2019-05-11 12:29:15,2772844544
2019-05-11 12:29:12,2772918272
2019-05-11 12:29:09,2772918272
2019-05-11 12:29:06,2771611648
2019-05-11 12:29:03,2771611648
2019-05-11 12:29:00,2771587072
2019-05-11 12:28:57,2771587072
2019-05-11 12:28:54,2771587072
2019-05-11 12:28:51,2771587072
2019-05-11 12:28:48,2771587072
2019-05-11 12:28:45,2771636224
2019-05-11 12:28:42,2771595264
2019-05-11 12:28:39,2771595264
2019-05-11 12:28:36,2771656704
2019-05-11 12:28:33,2771656704
2019-05-11 12:28:30,2760732672
2019-05-11 12:28:27,2760634368
2019-05-11 12:28:24,2760634368
2019-05-11 12:28:21,2760626176
2019-05-11 12:28:18,2760626176
2019-05-11 12:28:15,2746814464
2019-05-11 12:28:12,2746937344
2019-05-11 12:28:09,2746937344
2019-05-11 12:28:06,2741473280
2019-05-11 12:28:03,2741473280
2019-05-11 12:28:00,2741452800
2019-05-11 12:27:57,2741477376
2019-05-11 12:27:54,2741477376
2019-05-11 12:27:51,2727165952
2019-05-11 12:27:48,2727165952
2019-05-11 12:27:45,2727145472
2019-05-11 12:27:42,2731085824
2019-05-11 12:27:39,2731085824
2019-05-11 12:27:36,2717151232
2019-05-11 12:27:33,2717151232
2019-05-11 12:27:30,2704814080
2019-05-11 12:27:27,2687266816
2019-05-11 12:27:24,2687266816
2019-05-11 12:27:21,2693664768
2019-05-11 12:27:18,2693664768
2019-05-11 12:27:15,2695790592
2019-05-11 12:27:12,2659840000
2019-05-11 12:27:09,2659840000
