timestamp,ttorrent-ubuntu
2019-05-11 12:31:12,130.67272727272726
2019-05-11 12:31:09,130.67272727272726
2019-05-11 12:31:06,130.67272727272726
2019-05-11 12:31:03,130.67272727272726
2019-05-11 12:31:00,129.39529471655575
2019-05-11 12:30:57,129.39764731550335
2019-05-11 12:30:54,129.39764731550335
2019-05-11 12:30:51,129.39999999999998
2019-05-11 12:30:48,129.39999999999998
2019-05-11 12:30:45,129.39999999999998
2019-05-11 12:30:42,129.39999999999998
2019-05-11 12:30:39,129.39999999999998
2019-05-11 12:30:36,129.39999999999998
2019-05-11 12:30:33,129.39999999999998
2019-05-11 12:30:30,131.79999999999998
2019-05-11 12:30:27,141.39999999999998
2019-05-11 12:30:24,141.39999999999998
2019-05-11 12:30:21,143.79999999999998
2019-05-11 12:30:18,143.79999999999998
2019-05-11 12:30:15,154.23636363636362
2019-05-11 12:30:12,168.63636363636363
2019-05-11 12:30:09,168.63636363636363
2019-05-11 12:30:06,177.0363636363636
2019-05-11 12:30:03,177.0363636363636
2019-05-11 12:30:00,187.4761359297442
2019-05-11 12:29:57,193.25454545454545
2019-05-11 12:29:54,193.25454545454545
2019-05-11 12:29:51,194.5272727272727
2019-05-11 12:29:48,194.5272727272727
2019-05-11 12:29:45,194.5272727272727
2019-05-11 12:29:42,204.12727272727273
2019-05-11 12:29:39,204.12727272727273
2019-05-11 12:29:36,214.99999999999997
2019-05-11 12:29:33,214.99999999999997
2019-05-11 12:29:30,536.6
2019-05-11 12:29:27,689806.5601192749
2019-05-11 12:29:24,689806.5601192749
2019-05-11 12:29:21,1508607.87665006
2019-05-11 12:29:18,1508607.87665006
2019-05-11 12:29:15,2321977.036363636
2019-05-11 12:29:12,3104109.3090909086
2019-05-11 12:29:09,3104109.3090909086
2019-05-11 12:29:06,3820071.253249941
2019-05-11 12:29:03,3820071.253249941
2019-05-11 12:29:00,4560428.818181818
2019-05-11 12:28:57,5319631.890909091
2019-05-11 12:28:54,5319631.890909091
2019-05-11 12:28:51,6228540.2
2019-05-11 12:28:48,6228540.2
2019-05-11 12:28:45,7025667.8545454545
2019-05-11 12:28:42,7701891.325296824
2019-05-11 12:28:39,7701891.325296824
2019-05-11 12:28:36,8530734.799999999
2019-05-11 12:28:33,8530734.799999999
2019-05-11 12:28:30,8586482.77304049
2019-05-11 12:28:27,8710700.810879605
2019-05-11 12:28:24,8710700.810879605
2019-05-11 12:28:21,8576799.945454543
2019-05-11 12:28:18,8576799.945454543
2019-05-11 12:28:15,8551229.072727272
2019-05-11 12:28:12,8483333
2019-05-11 12:28:09,8483333
2019-05-11 12:28:06,8608995.075754244
2019-05-11 12:28:03,8608988.349754244
2019-05-11 12:28:00,8415560.991196463
2019-05-11 12:27:57,7988902.242586363
2019-05-11 12:27:54,7650819.004251515
2019-05-11 12:27:51,7156893.4978532465
2019-05-11 12:27:48,6786803.446684415
2019-05-11 12:27:45,6390959.037381289
2019-05-11 12:27:42,5839029.071476378
2019-05-11 12:27:39,5514701.808853929
2019-05-11 12:27:36,5038291.708021001
2019-05-11 12:27:33,4723467.467038248
2019-05-11 12:27:30,4051665.30625358
2019-05-11 12:27:27,3605815.6497233594
2019-05-11 12:27:24,3328519.2738404004
2019-05-11 12:27:21,2796594.774321378
2019-05-11 12:27:18,2542438.539507403
2019-05-11 12:27:15,2103995.597313258
2019-05-11 12:27:12,1385108.662984185
2019-05-11 12:27:09,1212059.9693868384
