timestamp,container_memory_usage_bytes
2019-05-07 02:42:32,36937728
2019-05-07 02:42:29,36937728
2019-05-07 02:42:26,36970496
2019-05-07 02:42:23,36970496
2019-05-07 02:42:20,36818944
2019-05-07 02:42:17,37015552
2019-05-07 02:42:14,37015552
2019-05-07 02:42:11,36868096
2019-05-07 02:42:08,36868096
2019-05-07 02:42:05,36818944
2019-05-07 02:42:02,36978688
2019-05-07 02:41:59,36978688
2019-05-07 02:41:56,36823040
2019-05-07 02:41:53,36823040
2019-05-07 02:41:50,36851712
2019-05-07 02:41:47,37011456
2019-05-07 02:41:44,37011456
2019-05-07 02:41:41,36806656
2019-05-07 02:41:38,36806656
2019-05-07 02:41:35,37052416
2019-05-07 02:41:32,36937728
2019-05-07 02:41:29,36937728
2019-05-07 02:41:26,36904960
2019-05-07 02:41:23,36904960
2019-05-07 02:41:20,37031936
2019-05-07 02:41:17,36802560
2019-05-07 02:41:14,36802560
2019-05-07 02:41:11,36831232
2019-05-07 02:41:08,36831232
2019-05-07 02:41:05,36896768
2019-05-07 02:41:02,36757504
2019-05-07 02:40:59,36757504
2019-05-07 02:40:56,36716544
2019-05-07 02:40:53,36716544
2019-05-07 02:40:50,36929536
2019-05-07 02:40:47,36888576
2019-05-07 02:40:44,36888576
2019-05-07 02:40:41,36855808
2019-05-07 02:40:38,36855808
2019-05-07 02:40:35,36823040
2019-05-07 02:40:32,36831232
2019-05-07 02:40:29,36831232
2019-05-07 02:40:26,36696064
2019-05-07 02:40:23,36696064
2019-05-07 02:40:20,37036032
2019-05-07 02:40:17,36872192
2019-05-07 02:40:14,36872192
2019-05-07 02:40:11,36945920
2019-05-07 02:40:08,36945920
2019-05-07 02:40:05,36917248
2019-05-07 02:40:02,36712448
2019-05-07 02:39:59,36712448
2019-05-07 02:39:56,36909056
2019-05-07 02:39:53,36909056
2019-05-07 02:39:50,36786176
2019-05-07 02:39:47,36847616
2019-05-07 02:39:44,36847616
2019-05-07 02:39:41,36884480
2019-05-07 02:39:38,36884480
2019-05-07 02:39:35,36646912
2019-05-07 02:39:32,36888576
2019-05-07 02:39:29,36888576
2019-05-07 02:39:26,36679680
2019-05-07 02:39:23,36679680
2019-05-07 02:39:20,36753408
2019-05-07 02:39:17,36757504
2019-05-07 02:39:14,36757504
2019-05-07 02:39:11,36823040
2019-05-07 02:39:08,36823040
2019-05-07 02:39:05,36626432
2019-05-07 02:39:02,36638720
2019-05-07 02:38:59,36638720
2019-05-07 02:38:56,36724736
2019-05-07 02:38:53,36724736
2019-05-07 02:38:50,36864000
2019-05-07 02:38:47,36888576
2019-05-07 02:38:44,36888576
2019-05-07 02:38:41,36519936
2019-05-07 02:38:38,36519936
2019-05-07 02:38:35,36769792
2019-05-07 02:38:32,36495360
2019-05-07 02:38:29,36495360
2019-05-07 02:38:26,36511744
2019-05-07 02:38:23,36511744
2019-05-07 02:38:20,36495360
2019-05-07 02:38:17,36614144
2019-05-07 02:38:14,36614144
2019-05-07 02:38:11,36511744
2019-05-07 02:38:08,36511744
2019-05-07 02:38:05,36585472
2019-05-07 02:38:02,36474880
2019-05-07 02:37:59,36474880
2019-05-07 02:37:56,36708352
2019-05-07 02:37:53,36708352
2019-05-07 02:37:50,36589568
2019-05-07 02:37:47,36470784
2019-05-07 02:37:44,36470784
2019-05-07 02:37:41,36360192
2019-05-07 02:37:38,36360192
2019-05-07 02:37:35,36663296
2019-05-07 02:37:32,36593664
2019-05-07 02:37:29,36593664
2019-05-07 02:37:26,36253696
2019-05-07 02:37:23,36253696
2019-05-07 02:37:20,36339712
2019-05-07 02:37:17,36401152
2019-05-07 02:37:14,36401152
2019-05-07 02:37:11,36495360
2019-05-07 02:37:08,36495360
2019-05-07 02:37:05,36466688
2019-05-07 02:37:02,36319232
2019-05-07 02:36:59,36319232
2019-05-07 02:36:56,36425728
2019-05-07 02:36:53,36425728
2019-05-07 02:36:50,36302848
2019-05-07 02:36:47,36323328
2019-05-07 02:36:44,36323328
2019-05-07 02:36:41,36241408
2019-05-07 02:36:38,36241408
2019-05-07 02:36:35,36270080
2019-05-07 02:36:32,35897344
2019-05-07 02:36:29,35897344
