timestamp,example-voting-app_vote_1
2019-05-08 22:17:39,0
2019-05-08 22:17:36,0
2019-05-08 22:17:33,0
2019-05-08 22:17:30,0
2019-05-08 22:17:27,0
2019-05-08 22:17:24,0
2019-05-08 22:17:21,0
2019-05-08 22:17:18,0
2019-05-08 22:17:15,0
2019-05-08 22:17:12,0
2019-05-08 22:17:09,0
2019-05-08 22:17:06,0
2019-05-08 22:17:03,0
2019-05-08 22:17:00,0
2019-05-08 22:16:57,0
2019-05-08 22:16:54,0
2019-05-08 22:16:51,0
2019-05-08 22:16:48,0
2019-05-08 22:16:45,0
2019-05-08 22:16:42,0
2019-05-08 22:16:39,0
2019-05-08 22:16:36,0
2019-05-08 22:16:33,0
2019-05-08 22:16:30,0
2019-05-08 22:16:27,0
2019-05-08 22:16:24,0
2019-05-08 22:16:21,0
2019-05-08 22:16:18,0
2019-05-08 22:16:15,0
2019-05-08 22:16:12,0
2019-05-08 22:16:09,0
2019-05-08 22:16:06,0
2019-05-08 22:16:03,0
2019-05-08 22:16:00,0
2019-05-08 22:15:57,0
2019-05-08 22:15:54,0
2019-05-08 22:15:51,0
2019-05-08 22:15:48,0
2019-05-08 22:15:45,0
2019-05-08 22:15:42,0
2019-05-08 22:15:39,0
2019-05-08 22:15:36,0
2019-05-08 22:15:33,0
2019-05-08 22:15:30,0
2019-05-08 22:15:27,0
2019-05-08 22:15:24,0
2019-05-08 22:15:21,0
2019-05-08 22:15:18,0
2019-05-08 22:15:15,0
2019-05-08 22:15:12,0
2019-05-08 22:15:09,0
2019-05-08 22:15:06,0
2019-05-08 22:15:03,0
2019-05-08 22:15:00,0
2019-05-08 22:14:57,0
2019-05-08 22:14:54,0
2019-05-08 22:14:51,0
2019-05-08 22:14:48,0
2019-05-08 22:14:45,0
2019-05-08 22:14:42,0
2019-05-08 22:14:39,0
2019-05-08 22:14:36,0
2019-05-08 22:14:33,0
2019-05-08 22:14:30,0
2019-05-08 22:14:27,0
2019-05-08 22:14:24,0
2019-05-08 22:14:21,0
2019-05-08 22:14:18,0
2019-05-08 22:14:15,0
2019-05-08 22:14:12,0
2019-05-08 22:14:09,0
2019-05-08 22:14:06,0
2019-05-08 22:14:03,0
2019-05-08 22:14:00,0
2019-05-08 22:13:57,0
2019-05-08 22:13:54,0
2019-05-08 22:13:51,0
2019-05-08 22:13:48,0
2019-05-08 22:13:45,0
2019-05-08 22:13:42,0
2019-05-08 22:13:39,0
2019-05-08 22:13:36,0
2019-05-08 22:13:33,0
2019-05-08 22:13:30,0
2019-05-08 22:13:27,0
2019-05-08 22:13:24,0
2019-05-08 22:13:21,0
2019-05-08 22:13:18,0
2019-05-08 22:13:15,0
2019-05-08 22:13:12,0
2019-05-08 22:13:09,0
2019-05-08 22:13:06,0
2019-05-08 22:13:03,0
2019-05-08 22:13:00,0
2019-05-08 22:12:57,0
2019-05-08 22:12:54,0
2019-05-08 22:12:51,0
2019-05-08 22:12:48,0
2019-05-08 22:12:45,0
2019-05-08 22:12:42,0
2019-05-08 22:12:39,0
2019-05-08 22:12:36,0
2019-05-08 22:12:33,0
2019-05-08 22:12:30,0
2019-05-08 22:12:27,0
2019-05-08 22:12:24,0
2019-05-08 22:12:21,0
2019-05-08 22:12:18,0
2019-05-08 22:12:15,0
2019-05-08 22:12:12,0
2019-05-08 22:12:09,0
2019-05-08 22:12:06,0
2019-05-08 22:12:03,0
2019-05-08 22:12:00,0
2019-05-08 22:11:57,0
2019-05-08 22:11:54,0
2019-05-08 22:11:51,0
2019-05-08 22:11:48,0
2019-05-08 22:11:45,0
2019-05-08 22:11:42,0
2019-05-08 22:11:39,0
2019-05-08 22:11:36,0
2019-05-08 22:11:33,0
2019-05-08 22:11:30,0
2019-05-08 22:11:27,0
