timestamp,container_memory_usage_bytes
2019-05-08 22:17:39,525402112
2019-05-08 22:17:36,525402112
2019-05-08 22:17:33,525402112
2019-05-08 22:17:30,525254656
2019-05-08 22:17:27,525352960
2019-05-08 22:17:24,525352960
2019-05-08 22:17:21,525332480
2019-05-08 22:17:18,525332480
2019-05-08 22:17:15,525139968
2019-05-08 22:17:12,525127680
2019-05-08 22:17:09,525127680
2019-05-08 22:17:06,525332480
2019-05-08 22:17:03,525332480
2019-05-08 22:17:00,525471744
2019-05-08 22:16:57,525361152
2019-05-08 22:16:54,525361152
2019-05-08 22:16:51,525160448
2019-05-08 22:16:48,525160448
2019-05-08 22:16:45,525455360
2019-05-08 22:16:42,525524992
2019-05-08 22:16:39,525524992
2019-05-08 22:16:36,525479936
2019-05-08 22:16:33,525479936
2019-05-08 22:16:30,525410304
2019-05-08 22:16:27,525373440
2019-05-08 22:16:24,525373440
2019-05-08 22:16:21,525627392
2019-05-08 22:16:18,525627392
2019-05-08 22:16:15,525647872
2019-05-08 22:16:12,525516800
2019-05-08 22:16:09,525516800
2019-05-08 22:16:06,525881344
2019-05-08 22:16:03,525881344
2019-05-08 22:16:00,525422592
2019-05-08 22:15:57,526270464
2019-05-08 22:15:54,526270464
2019-05-08 22:15:51,526815232
2019-05-08 22:15:48,526815232
2019-05-08 22:15:45,547356672
2019-05-08 22:15:42,547184640
2019-05-08 22:15:39,547184640
2019-05-08 22:15:36,465080320
2019-05-08 22:15:33,465080320
2019-05-08 22:15:30,459857920
2019-05-08 22:15:27,449024000
2019-05-08 22:15:24,449024000
2019-05-08 22:15:21,440709120
2019-05-08 22:15:18,440709120
2019-05-08 22:15:15,428855296
2019-05-08 22:15:12,370536448
2019-05-08 22:15:09,370536448
2019-05-08 22:15:06,346714112
2019-05-08 22:15:03,346714112
2019-05-08 22:15:00,337682432
2019-05-08 22:14:57,324587520
2019-05-08 22:14:54,324587520
2019-05-08 22:14:51,306069504
2019-05-08 22:14:48,306069504
2019-05-08 22:14:45,278462464
2019-05-08 22:14:42,260259840
2019-05-08 22:14:39,260259840
2019-05-08 22:14:36,252522496
2019-05-08 22:14:33,252522496
2019-05-08 22:14:30,219078656
2019-05-08 22:14:27,179871744
2019-05-08 22:14:24,179871744
2019-05-08 22:14:21,170536960
2019-05-08 22:14:18,170536960
2019-05-08 22:14:15,153788416
2019-05-08 22:14:12,129593344
2019-05-08 22:14:09,129593344
2019-05-08 22:14:06,111636480
2019-05-08 22:14:03,111636480
2019-05-08 22:14:00,73949184
2019-05-08 22:13:57,56549376
2019-05-08 22:13:54,56549376
2019-05-08 22:13:51,52412416
2019-05-08 22:13:48,52412416
2019-05-08 22:13:45,51576832
2019-05-08 22:13:42,51331072
2019-05-08 22:13:39,51331072
2019-05-08 22:13:36,51048448
2019-05-08 22:13:33,51048448
2019-05-08 22:13:30,51101696
2019-05-08 22:13:27,51212288
2019-05-08 22:13:24,51212288
2019-05-08 22:13:21,51027968
2019-05-08 22:13:18,51027968
2019-05-08 22:13:15,51011584
2019-05-08 22:13:12,51011584
2019-05-08 22:13:09,51011584
2019-05-08 22:13:06,51032064
2019-05-08 22:13:03,51032064
2019-05-08 22:13:00,50872320
2019-05-08 22:12:57,50917376
2019-05-08 22:12:54,50917376
2019-05-08 22:12:51,50995200
2019-05-08 22:12:48,50995200
2019-05-08 22:12:45,50954240
2019-05-08 22:12:42,50905088
2019-05-08 22:12:39,50905088
2019-05-08 22:12:36,50974720
2019-05-08 22:12:33,50974720
2019-05-08 22:12:30,50946048
2019-05-08 22:12:27,50790400
2019-05-08 22:12:24,50790400
2019-05-08 22:12:21,50724864
2019-05-08 22:12:18,50724864
2019-05-08 22:12:15,50675712
2019-05-08 22:12:12,51019776
2019-05-08 22:12:09,51019776
2019-05-08 22:12:06,50679808
2019-05-08 22:12:03,50679808
2019-05-08 22:12:00,50806784
2019-05-08 22:11:57,50864128
2019-05-08 22:11:54,50864128
2019-05-08 22:11:51,50556928
2019-05-08 22:11:48,50556928
2019-05-08 22:11:45,50696192
2019-05-08 22:11:42,50565120
2019-05-08 22:11:39,50565120
2019-05-08 22:11:36,50561024
2019-05-08 22:11:33,50561024
2019-05-08 22:11:30,50204672
2019-05-08 22:11:27,50360320
