timestamp,container_memory_usage_bytes
2019-05-08 17:31:16,52625408
2019-05-08 17:31:13,52563968
2019-05-08 17:31:10,52563968
2019-05-08 17:31:07,52453376
2019-05-08 17:31:04,52453376
2019-05-08 17:31:01,52572160
2019-05-08 17:30:58,52404224
2019-05-08 17:30:55,52404224
2019-05-08 17:30:52,52391936
2019-05-08 17:30:49,52391936
2019-05-08 17:30:46,52477952
2019-05-08 17:30:43,52350976
2019-05-08 17:30:40,52350976
2019-05-08 17:30:37,52350976
2019-05-08 17:30:34,52350976
2019-05-08 17:30:31,52371456
2019-05-08 17:30:28,52506624
2019-05-08 17:30:25,52506624
2019-05-08 17:30:22,52580352
2019-05-08 17:30:19,52580352
2019-05-08 17:30:16,52490240
2019-05-08 17:30:13,52383744
2019-05-08 17:30:10,52383744
2019-05-08 17:30:07,52486144
2019-05-08 17:30:04,52486144
2019-05-08 17:30:01,52264960
2019-05-08 17:29:58,52228096
2019-05-08 17:29:55,52228096
2019-05-08 17:29:52,52449280
2019-05-08 17:29:49,52449280
2019-05-08 17:29:46,52137984
2019-05-08 17:29:43,52080640
2019-05-08 17:29:40,52080640
2019-05-08 17:29:37,52101120
2019-05-08 17:29:34,52101120
2019-05-08 17:29:31,52047872
2019-05-08 17:29:28,52060160
2019-05-08 17:29:25,52060160
2019-05-08 17:29:22,52252672
2019-05-08 17:29:19,52252672
2019-05-08 17:29:16,51974144
2019-05-08 17:29:13,51982336
2019-05-08 17:29:10,51982336
2019-05-08 17:29:07,52060160
2019-05-08 17:29:04,52060160
2019-05-08 17:29:01,51982336
2019-05-08 17:28:58,52105216
2019-05-08 17:28:55,52105216
2019-05-08 17:28:52,51896320
2019-05-08 17:28:49,51896320
2019-05-08 17:28:46,52097024
2019-05-08 17:28:43,52015104
2019-05-08 17:28:40,52015104
2019-05-08 17:28:37,51994624
2019-05-08 17:28:34,51994624
2019-05-08 17:28:31,51949568
2019-05-08 17:28:28,51920896
2019-05-08 17:28:25,51920896
2019-05-08 17:28:22,51822592
2019-05-08 17:28:19,51822592
2019-05-08 17:28:16,52023296
2019-05-08 17:28:13,51830784
2019-05-08 17:28:10,51830784
2019-05-08 17:28:07,51728384
2019-05-08 17:28:04,51728384
2019-05-08 17:28:01,51789824
2019-05-08 17:27:58,51634176
2019-05-08 17:27:55,51634176
2019-05-08 17:27:52,51576832
2019-05-08 17:27:49,51576832
2019-05-08 17:27:46,51478528
2019-05-08 17:27:43,51453952
2019-05-08 17:27:40,51453952
2019-05-08 17:27:37,51490816
2019-05-08 17:27:34,51490816
2019-05-08 17:27:31,51482624
2019-05-08 17:27:28,51445760
2019-05-08 17:27:25,51445760
2019-05-08 17:27:22,51466240
2019-05-08 17:27:19,51466240
2019-05-08 17:27:16,51359744
2019-05-08 17:27:13,51331072
2019-05-08 17:27:10,51331072
2019-05-08 17:27:07,51286016
2019-05-08 17:27:04,51286016
2019-05-08 17:27:01,51236864
2019-05-08 17:26:58,51228672
2019-05-08 17:26:55,51228672
2019-05-08 17:26:52,51331072
2019-05-08 17:26:49,51331072
2019-05-08 17:26:46,51298304
2019-05-08 17:26:43,51200000
2019-05-08 17:26:40,51200000
2019-05-08 17:26:37,51286016
2019-05-08 17:26:34,51286016
2019-05-08 17:26:31,51146752
2019-05-08 17:26:28,51159040
2019-05-08 17:26:25,51159040
2019-05-08 17:26:22,51265536
2019-05-08 17:26:19,51265536
2019-05-08 17:26:16,51130368
2019-05-08 17:26:13,51142656
2019-05-08 17:26:10,51142656
2019-05-08 17:26:07,51073024
2019-05-08 17:26:04,51073024
2019-05-08 17:26:01,51224576
2019-05-08 17:25:58,51101696
2019-05-08 17:25:55,51101696
2019-05-08 17:25:52,51040256
2019-05-08 17:25:49,51040256
2019-05-08 17:25:46,51023872
2019-05-08 17:25:43,51003392
2019-05-08 17:25:40,51003392
2019-05-08 17:25:37,51007488
2019-05-08 17:25:34,51007488
2019-05-08 17:25:31,50917376
2019-05-08 17:25:28,50888704
2019-05-08 17:25:25,50888704
2019-05-08 17:25:22,50892800
2019-05-08 17:25:19,50892800
2019-05-08 17:25:16,50860032
2019-05-08 17:25:13,50839552
2019-05-08 17:25:10,50839552
2019-05-08 17:25:07,50794496
2019-05-08 17:25:04,50794496
2019-05-08 17:25:01,50810880
2019-05-08 17:24:58,50651136
2019-05-08 17:24:55,50651136
2019-05-08 17:24:52,50577408
2019-05-08 17:24:49,50577408
2019-05-08 17:24:46,50696192
2019-05-08 17:24:43,50429952
2019-05-08 17:24:40,50429952
2019-05-08 17:24:37,50417664
