timestamp,200
2019-05-06 22:37:01,18.472727272727273
2019-05-06 22:36:58,18.472727272727273
2019-05-06 22:36:55,18.472727272727273
2019-05-06 22:36:52,18.727272727272723
2019-05-06 22:36:49,18.727272727272723
2019-05-06 22:36:46,18.709090909090907
2019-05-06 22:36:43,18.709090909090907
2019-05-06 22:36:40,18.509090909090908
2019-05-06 22:36:37,18.47272727272727
2019-05-06 22:36:34,18.47272727272727
2019-05-06 22:36:31,18.599999999999998
2019-05-06 22:36:28,18.599999999999998
2019-05-06 22:36:25,18.745454545454542
2019-05-06 22:36:22,18.69090909090909
2019-05-06 22:36:19,18.69090909090909
2019-05-06 22:36:16,19.2559458869736
2019-05-06 22:36:13,19.255945886973603
2019-05-06 22:36:10,21.09090909090909
2019-05-06 22:36:07,25.236363636363635
2019-05-06 22:36:04,25.236363636363635
2019-05-06 22:36:01,25.90909090909091
2019-05-06 22:35:58,25.90909090909091
2019-05-06 22:35:55,24.10909090909091
2019-05-06 22:35:52,22.436363636363637
2019-05-06 22:35:49,22.436363636363637
2019-05-06 22:35:46,20.78181818181818
2019-05-06 22:35:43,20.78181818181818
2019-05-06 22:35:40,19.18181818181818
2019-05-06 22:35:37,17.418181818181818
2019-05-06 22:35:34,17.418181818181818
2019-05-06 22:35:31,15.618181818181817
2019-05-06 22:35:28,15.618181818181817
2019-05-06 22:35:25,13.945454545454544
2019-05-06 22:35:22,11.599156424987273
2019-05-06 22:35:19,11.599156424987273
2019-05-06 22:35:16,8.09090909090909
2019-05-06 22:35:13,8.09090909090909
2019-05-06 22:35:10,2.3818181818181814
2019-05-06 22:35:07,0.07272727272727272
2019-05-06 22:35:04,0.07272727272727272
2019-05-06 22:35:01,0
2019-05-06 22:34:58,0
2019-05-06 22:34:55,0
2019-05-06 22:34:52,0
2019-05-06 22:34:49,0
2019-05-06 22:34:46,0
2019-05-06 22:34:43,0
2019-05-06 22:34:40,0
2019-05-06 22:34:37,0
2019-05-06 22:34:34,0
2019-05-06 22:34:31,0
2019-05-06 22:34:28,0
2019-05-06 22:34:25,0
2019-05-06 22:34:22,0
2019-05-06 22:34:19,0
2019-05-06 22:34:16,0
2019-05-06 22:34:13,0
2019-05-06 22:34:10,0
2019-05-06 22:34:07,0
2019-05-06 22:34:04,0
2019-05-06 22:34:01,0
2019-05-06 22:33:58,0
2019-05-06 22:33:55,1.4363636363636363
2019-05-06 22:33:52,3.0545454545454542
2019-05-06 22:33:49,3.0545454545454542
2019-05-06 22:33:46,4.89090909090909
2019-05-06 22:33:43,4.89090909090909
2019-05-06 22:33:40,6.618181818181818
2019-05-06 22:33:37,8.254545454545454
2019-05-06 22:33:34,8.254545454545454
2019-05-06 22:33:31,9.890909090909089
2019-05-06 22:33:28,9.890909090909089
2019-05-06 22:33:25,11.545454545454545
2019-05-06 22:33:22,13.363636363636362
2019-05-06 22:33:19,13.363636363636362
2019-05-06 22:33:16,15.054545454545455
2019-05-06 22:33:13,15.054545454545455
2019-05-06 22:33:10,16.656362512274065
2019-05-06 22:33:07,18.309090909090905
2019-05-06 22:33:04,18.309090909090905
2019-05-06 22:33:01,18.672727272727272
2019-05-06 22:32:58,18.672727272727272
2019-05-06 22:32:55,18.818181818181817
2019-05-06 22:32:52,18.618181818181817
2019-05-06 22:32:49,18.618181818181817
2019-05-06 22:32:46,18.472727272727273
2019-05-06 22:32:43,18.472727272727273
2019-05-06 22:32:40,18.49090909090909
2019-05-06 22:32:37,18.65454545454545
2019-05-06 22:32:34,18.65454545454545
2019-05-06 22:32:31,18.727272727272727
2019-05-06 22:32:28,18.727272727272727
2019-05-06 22:32:25,18.563636363636363
2019-05-06 22:32:22,18.454545454545457
2019-05-06 22:32:19,18.454545454545457
2019-05-06 22:32:16,18.616150965349235
2019-05-06 22:32:13,18.616150965349235
2019-05-06 22:32:10,18.78181818181818
2019-05-06 22:32:07,18.636363636363633
2019-05-06 22:32:04,18.636363636363633
2019-05-06 22:32:01,18.454545454545457
2019-05-06 22:31:58,18.454545454545457
2019-05-06 22:31:55,17.091716666666667
2019-05-06 22:31:52,16.273794074074075
2019-05-06 22:31:49,15.342682962962964
2019-05-06 22:31:46,14.451869166666667
2019-05-06 22:31:43,13.518119166666667
2019-05-06 22:31:40,12.475725714285716
2019-05-06 22:31:37,11.498841111111112
2019-05-06 22:31:34,10.577174444444447
2019-05-06 22:31:31,9.682103999999999
2019-05-06 22:31:28,8.758104000000001
2019-05-06 22:31:25,7.9472916666666675
2019-05-06 22:31:22,6.927737777777778
2019-05-06 22:31:19,6.001071111111112
2019-05-06 22:31:16,4.87194
2019-05-06 22:31:13,3.98194
2019-05-06 22:31:10,3.014686666666667
