timestamp,container_memory_usage_bytes
2019-05-11 12:26:23,2839609344
2019-05-11 12:26:20,2839724032
2019-05-11 12:26:17,2839592960
2019-05-11 12:26:14,2839592960
2019-05-11 12:26:11,2839592960
2019-05-11 12:26:08,2839592960
2019-05-11 12:26:05,2839592960
2019-05-11 12:26:02,2839592960
2019-05-11 12:25:59,2839592960
2019-05-11 12:25:56,2839592960
2019-05-11 12:25:53,2839592960
2019-05-11 12:25:50,2839592960
2019-05-11 12:25:47,2839592960
2019-05-11 12:25:44,2839592960
2019-05-11 12:25:41,2839592960
2019-05-11 12:25:38,2839592960
2019-05-11 12:25:35,2839592960
2019-05-11 12:25:32,2839592960
2019-05-11 12:25:29,2839592960
2019-05-11 12:25:26,2839592960
2019-05-11 12:25:23,2839592960
2019-05-11 12:25:20,2839592960
2019-05-11 12:25:17,2839592960
2019-05-11 12:25:14,2839592960
2019-05-11 12:25:11,2839592960
2019-05-11 12:25:08,2839592960
2019-05-11 12:25:05,2839592960
2019-05-11 12:25:02,2839592960
2019-05-11 12:24:59,2839592960
2019-05-11 12:24:56,2839592960
2019-05-11 12:24:53,2839592960
2019-05-11 12:24:50,2839592960
2019-05-11 12:24:47,2839592960
2019-05-11 12:24:44,2839592960
2019-05-11 12:24:41,2839592960
2019-05-11 12:24:38,2839592960
2019-05-11 12:24:35,2839592960
2019-05-11 12:24:32,2839592960
2019-05-11 12:24:29,2839592960
2019-05-11 12:24:26,2839592960
2019-05-11 12:24:23,2839592960
2019-05-11 12:24:20,2839711744
2019-05-11 12:24:17,2839572480
2019-05-11 12:24:14,2839572480
2019-05-11 12:24:11,2839572480
2019-05-11 12:24:08,2839572480
2019-05-11 12:24:05,2839588864
2019-05-11 12:24:02,2839588864
2019-05-11 12:23:59,2839588864
2019-05-11 12:23:56,2839588864
2019-05-11 12:23:53,2839588864
2019-05-11 12:23:50,2839691264
2019-05-11 12:23:47,2842624000
2019-05-11 12:23:44,2842624000
2019-05-11 12:23:41,2842624000
2019-05-11 12:23:38,2842624000
2019-05-11 12:23:35,2844532736
2019-05-11 12:23:32,2842976256
2019-05-11 12:23:29,2842976256
2019-05-11 12:23:26,2842923008
2019-05-11 12:23:23,2842923008
2019-05-11 12:23:20,2834481152
2019-05-11 12:23:17,2834452480
2019-05-11 12:23:14,2834452480
2019-05-11 12:23:11,2834558976
2019-05-11 12:23:08,2834558976
2019-05-11 12:23:05,2836185088
2019-05-11 12:23:02,2836115456
2019-05-11 12:22:59,2836115456
2019-05-11 12:22:56,2836099072
2019-05-11 12:22:53,2836099072
2019-05-11 12:22:50,2825502720
2019-05-11 12:22:47,2825404416
2019-05-11 12:22:44,2825404416
2019-05-11 12:22:41,2825297920
2019-05-11 12:22:38,2825297920
2019-05-11 12:22:35,2833801216
2019-05-11 12:22:32,2833154048
2019-05-11 12:22:29,2833154048
2019-05-11 12:22:26,2832900096
2019-05-11 12:22:23,2832900096
2019-05-11 12:22:20,2821402624
