timestamp,ttorrent-ubuntu
2019-05-11 12:26:23,130.67272727272726
2019-05-11 12:26:20,129.39999999999998
2019-05-11 12:26:17,129.39999999999998
2019-05-11 12:26:14,129.39999999999998
2019-05-11 12:26:11,129.39999999999998
2019-05-11 12:26:08,129.39999999999998
2019-05-11 12:26:05,130.75496399738162
2019-05-11 12:26:02,133.43636363636364
2019-05-11 12:25:59,133.43636363636364
2019-05-11 12:25:56,133.43636363636364
2019-05-11 12:25:53,133.43636363636364
2019-05-11 12:25:50,133.43636363636364
2019-05-11 12:25:47,133.43636363636364
2019-05-11 12:25:44,133.43636363636364
2019-05-11 12:25:41,133.43636363636364
2019-05-11 12:25:38,133.43636363636364
2019-05-11 12:25:35,133.43636363636364
2019-05-11 12:25:32,133.43636363636364
2019-05-11 12:25:29,133.43636363636364
2019-05-11 12:25:26,133.43636363636364
2019-05-11 12:25:23,133.43636363636364
2019-05-11 12:25:20,134.7090909090909
2019-05-11 12:25:17,134.7090909090909
2019-05-11 12:25:14,134.7090909090909
2019-05-11 12:25:11,133.3539378954258
2019-05-11 12:25:08,133.3539378954258
2019-05-11 12:25:05,131.94545454545454
2019-05-11 12:25:02,131.94545454545454
2019-05-11 12:24:59,131.94545454545454
2019-05-11 12:24:56,131.94545454545454
2019-05-11 12:24:53,131.94545454545454
2019-05-11 12:24:50,131.94545454545454
2019-05-11 12:24:47,134.05454545454546
2019-05-11 12:24:44,134.05454545454546
2019-05-11 12:24:41,412170.909090909
2019-05-11 12:24:38,412170.909090909
2019-05-11 12:24:35,1302942.9818181817
2019-05-11 12:24:32,2237169.345454545
2019-05-11 12:24:29,2237169.345454545
2019-05-11 12:24:26,3381293.381818182
2019-05-11 12:24:23,3381293.381818182
2019-05-11 12:24:20,4359179.345454545
2019-05-11 12:24:17,5373057.054545454
2019-05-11 12:24:14,5373057.054545454
2019-05-11 12:24:11,6300754.545454546
2019-05-11 12:24:08,6300754.545454546
2019-05-11 12:24:05,7354151.290909091
2019-05-11 12:24:02,8530622.545454543
2019-05-11 12:23:59,8530622.545454543
2019-05-11 12:23:56,9371485.47272727
2019-05-11 12:23:53,9371485.47272727
2019-05-11 12:23:50,10297646.69090909
2019-05-11 12:23:47,10978515.418181818
2019-05-11 12:23:44,10978515.418181818
2019-05-11 12:23:41,10924598.29090909
2019-05-11 12:23:38,10924598.29090909
2019-05-11 12:23:35,11121576.646848124
2019-05-11 12:23:32,10977821.09090909
2019-05-11 12:23:29,10977821.09090909
2019-05-11 12:23:26,10835054.509090908
2019-05-11 12:23:23,10835054.509090908
2019-05-11 12:23:20,11046120.290909091
2019-05-11 12:23:17,11084067.609099088
2019-05-11 12:23:14,11084060.771099089
2019-05-11 12:23:11,10842414.914798483
2019-05-11 12:23:08,10842408.035909595
2019-05-11 12:23:05,10277576.852836365
2019-05-11 12:23:02,9819997.090264285
2019-05-11 12:22:59,9320800.62182273
2019-05-11 12:22:56,8758065.20418788
2019-05-11 12:22:53,8305176.427218181
2019-05-11 12:22:50,7595306.213959999
2019-05-11 12:22:47,7116920.668134259
2019-05-11 12:22:44,6681321.115356482
2019-05-11 12:22:41,5911386.27999907
2019-05-11 12:22:38,5499104.166529524
2019-05-11 12:22:35,4843657.572
2019-05-11 12:22:32,4324949.384405555
2019-05-11 12:22:29,3943498.947738888
2019-05-11 12:22:26,3016179.385463333
2019-05-11 12:22:23,2693199.159463334
2019-05-11 12:22:20,1988403.5164791665
