timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 22:14:31,589.1272727272727,386.2,349.2545454545454,0,345.9272727272727,512.5636363636363,293,389.27272727272725,358.8363636363636,540.5090909090909,1967.1454545454544,462.4363636363636,451.8545454545454,394.96363636363634,0,0,357.4545454545454,404.6363636363636,347.8,294.6727272727273,0,1225.7272727272725,454.16363636363633,419.8909090909091,449.0545454545454,0,399.54545454545456,424.49090909090904,452.8545454545454,349.27272727272725,449.6909090909091,781.5454545454545,326.30909090909086,653
2019-05-06 22:14:28,576.1636363636363,384.9090909090909,337.8,0,345.0181818181818,509.49090909090904,318.10909090909087,344.0363636363636,347.2181818181818,544.7454545454545,1935.2363636363634,434.78181818181815,452.6727272727273,398.09090909090907,0,0,392.3636363636363,399.27272727272725,314.3272727272727,341.94545454545454,0,1223.6363636363635,421.8363636363636,401.56363636363636,474.7090909090909,0,387.54545454545456,403.6,443.0545454545454,340.2,440.52727272727265,793.1272727272727,335.2,651.9272727272727
2019-05-06 22:14:25,576.1636363636363,384.9090909090909,337.8,0,345.0181818181818,509.49090909090904,318.10909090909087,344.0363636363636,347.2181818181818,544.7454545454545,1935.2363636363634,434.78181818181815,452.6727272727273,398.09090909090907,0,0,392.3636363636363,399.27272727272725,314.3272727272727,341.94545454545454,0,1223.6363636363635,421.8363636363636,401.56363636363636,474.7090909090909,0,387.54545454545456,403.6,443.0545454545454,340.2,440.52727272727265,793.1272727272727,335.2,651.9272727272727
2019-05-06 22:14:22,520.3090909090909,384.7272727272727,386.47272727272724,0,329.47272727272724,493.09090909090907,327.6909090909091,349.9272727272727,340.32727272727266,489.29090909090905,1898.6363636363635,422.6181818181818,458.18181818181813,411.6909090909091,0,0,372.1454545454545,401.12727272727267,280.6909090909091,349.8,0,1181.4363636363635,378.78181818181815,389.4545454545454,449.6727272727273,0,352.8545454545454,414.52727272727265,465.8909090909091,341.4545454545454,436.56363636363636,775.3272727272727,333.8,642.8363636363636
2019-05-06 22:14:19,483.19999999999993,394.8909090909091,1214.0363636363634,0,340.6363636363636,481.6181818181818,315.18181818181813,329.6909090909091,761.1636363636363,1318.4727272727273,1938.6363636363635,844.8727272727272,470.59999999999997,398.49090909090904,0,0,374.07272727272726,848.7818181818182,1108.0363636363634,401.3818181818181,0,1191.0545454545454,970.0363636363636,425.7090909090909,472.8545454545454,0,408.4181818181818,1207,890.0363636363636,341.27272727272725,1008.690909090909,785.6181818181817,333.8727272727273,668.9272727272727
2019-05-06 22:14:16,483.19999999999993,394.8909090909091,1214.0363636363634,0,340.6363636363636,481.6181818181818,315.18181818181813,329.6909090909091,761.1636363636363,1318.4727272727273,1938.6363636363635,844.8727272727272,470.59999999999997,398.49090909090904,0,0,374.07272727272726,848.7818181818182,1108.0363636363634,401.3818181818181,0,1191.0545454545454,970.0363636363636,425.7090909090909,472.8545454545454,0,408.4181818181818,1207,890.0363636363636,341.27272727272725,1008.690909090909,785.6181818181817,333.8727272727273,668.9272727272727
2019-05-06 22:14:13,928.3090909090909,483.94545454545454,3811.872727272727,0,572.7818181818182,574.5272727272727,558.0909090909091,394.6363636363636,841.3999999999999,2218.090909090909,5141.8727272727265,922.3999999999999,545.1454545454545,2115.4363636363637,0,0,862.5636363636363,2094.090909090909,1454.3272727272727,587.5636363636363,0,1213.5272727272725,1676.6545454545453,561.4,2689.981818181818,0,1642.290909090909,1998.0909090909088,909.9818181818181,415.59999999999997,1101.490909090909,2178.3090909090906,450.8727272727273,714.2545454545453
2019-05-06 22:14:10,928.3090909090909,483.94545454545454,3811.872727272727,0,572.7818181818182,574.5272727272727,558.0909090909091,394.6363636363636,841.3999999999999,2218.090909090909,5141.8727272727265,922.3999999999999,545.1454545454545,2115.4363636363637,0,0,862.5636363636363,2094.090909090909,1454.3272727272727,587.5636363636363,0,1213.5272727272725,1676.6545454545453,561.4,2689.981818181818,0,1642.290909090909,1998.0909090909088,909.9818181818181,415.59999999999997,1101.490909090909,2178.3090909090906,450.8727272727273,714.2545454545453
2019-05-06 22:14:07,978.7458409847094,597.5709532553954,3837.1484154833547,0,916.7833312121597,693.6419337830222,968.5278449482737,461.8097852766313,891.5292449228195,3570.425992254686,10764.877002236322,1034.508463482482,707.3689569280558,2686.096616425156,0,0,1199.250922710496,2119.197832766677,1513.5542990127453,1115.688805658079,0,2061.598880020363,1727.6413156124433,1265.0133633933926,2813.6942964673367,0,1861.984327557681,2243.6864784276645,1744.6591880147635,429.19219650551804,1309.1398338212032,5462.155233541209,791.621970509627,910.9470736895693
2019-05-06 22:14:04,972.3272727272727,1229.4727272727273,3830.036363636363,0,897.690909090909,831.8363636363636,988.9090909090908,508.96363636363634,923.3090909090909,3618.2363636363634,13871.01818181818,1122.709090909091,713.9090909090908,2682.036363636363,0,787.0727272727272,1644.9454545454544,2125.509090909091,1564.4545454545453,1526.4363636363635,0,2415.9272727272723,1807.1636363636362,1800.3454545454545,2857.7454545454543,0,1856.3999999999999,2692.509090909091,1761.090909090909,449.4181818181818,1622.6363636363635,5481.654545454545,791.6363636363636,1122.509090909091
2019-05-06 22:14:01,972.3272727272727,1229.4727272727273,3830.036363636363,0,897.690909090909,831.8363636363636,988.9090909090908,508.96363636363634,923.3090909090909,3618.2363636363634,13871.01818181818,1122.709090909091,713.9090909090908,2682.036363636363,0,787.0727272727272,1644.9454545454544,2125.509090909091,1564.4545454545453,1526.4363636363635,0,2415.9272727272723,1807.1636363636362,1800.3454545454545,2857.7454545454543,0,1856.3999999999999,2692.509090909091,1761.090909090909,449.4181818181818,1622.6363636363635,5481.654545454545,791.6363636363636,1122.509090909091
2019-05-06 22:13:58,903.1636363636363,1192.9454545454544,3823.1272727272726,0,888.2727272727273,845.9454545454545,972.2727272727273,469.10909090909087,923.7090909090908,3590.4909090909086,14710.490909090908,1113.7636363636364,640.2545454545455,2670.018181818182,0,826.1636363636363,1617.9454545454544,2103.9636363636364,1961.1999999999998,1561.1272727272726,0,2444.763636363636,1791.8181818181815,1765.9636363636362,2863.163636363636,0,1812.6727272727271,2725.6181818181813,1729.1999999999998,443.4363636363636,1613.4,5412.381818181818,788.6545454545453,1114.4363636363635
2019-05-06 22:13:55,903.1636363636363,1192.9454545454544,3823.1272727272726,0,888.2727272727273,845.9454545454545,972.2727272727273,469.10909090909087,923.7090909090908,3590.4909090909086,14710.490909090908,1113.7636363636364,640.2545454545455,2670.018181818182,0,826.1636363636363,1617.9454545454544,2103.9636363636364,1961.1999999999998,1561.1272727272726,0,2444.763636363636,1791.8181818181815,1765.9636363636362,2863.163636363636,0,1812.6727272727271,2725.6181818181813,1729.1999999999998,443.4363636363636,1613.4,5412.381818181818,788.6545454545453,1114.4363636363635
2019-05-06 22:13:52,867.0387811130707,1141.288340211996,3737.8774931364883,0,851.2936128434028,764.367920583262,952.8008581662151,446.41006527154053,843.7846584607553,3527.5176814967,14569.916910601625,1046.0900710896165,576.3167942401047,2637.297503681751,0,828.1122161415246,1631.4794276467699,2046.2355229904908,1945.3100852711768,1533.7357502590862,0,2431.846693696478,1777.9858548026398,1760.7134415737894,2822.3486845693715,0,1803.7853857202597,2738.586571153252,1664.933364847912,383.41121070525986,1543.390120179633,5334.23028672206,763.331575789531,1075.0349993636478
2019-05-06 22:13:49,848.2754859002563,1111.5616079707643,3737.2956855329903,0,818.5669351466337,754.1499245468264,944.1646515517899,421.21052344502823,807.6216796058253,3491.591061980691,14410.228904929001,1027.4540462900675,507.9362193414665,2576.771331430338,0,828.1122161415246,1640.8065307903491,2052.199050926347,1934.8920928710388,1517.2269595098269,0,2440.3192669224195,1732.0594171015073,1759.8952746313703,2723.1868511481607,0,1744.5500990891076,2746.768240577444,1607.4616825148632,365.32063053399025,1528.6267522408682,5303.212668860566,759.8225486809331,1025.7086234795731
2019-05-06 22:13:46,848.2754859002563,1111.5616079707643,3737.2956855329903,0,818.5669351466337,754.1499245468264,944.1646515517899,421.21052344502823,807.6216796058253,3491.591061980691,14410.228904929001,1027.4540462900675,507.9362193414665,2576.771331430338,0,828.1122161415246,1640.8065307903491,2052.199050926347,1934.8920928710388,1517.2269595098269,0,2440.3192669224195,1732.0594171015073,1759.8952746313703,2723.1868511481607,0,1744.5500990891076,2746.768240577444,1607.4616825148632,365.32063053399025,1528.6267522408682,5303.212668860566,759.8225486809331,1025.7086234795731
2019-05-06 22:13:43,845.3454545454546,1062.1636363636362,3754.7999999999997,0,789.9454545454545,733.4363636363636,935.3818181818182,382.6363636363636,745.0181818181817,3498.036363636363,14212.654545454545,998.5454545454544,500.8909090909091,2529.509090909091,0,831.2181818181817,1627.2545454545455,1983.9272727272726,1859.8727272727272,1514.2545454545455,0,2385.036363636363,1725.0545454545454,1728.8363636363636,2708.090909090909,0,1732.4545454545453,2667.9272727272723,1591.490909090909,391.3636363636363,1488.4727272727273,5207.436363636364,768.5454545454545,959.5636363636363
2019-05-06 22:13:40,845.3454545454546,1062.1636363636362,3754.7999999999997,0,789.9454545454545,733.4363636363636,935.3818181818182,382.6363636363636,745.0181818181817,3498.036363636363,14212.654545454545,998.5454545454544,500.8909090909091,2529.509090909091,0,831.2181818181817,1627.2545454545455,1983.9272727272726,1859.8727272727272,1514.2545454545455,0,2385.036363636363,1725.0545454545454,1728.8363636363636,2708.090909090909,0,1732.4545454545453,2667.9272727272723,1591.490909090909,391.3636363636363,1488.4727272727273,5207.436363636364,768.5454545454545,959.5636363636363
2019-05-06 22:13:37,820.5818181818181,1028.7636363636364,3721.7090909090907,0,746.7454545454545,673.1454545454545,894.2727272727273,355.2545454545454,731.5818181818181,3442.854545454545,14019.527272727273,986.4909090909091,459.6909090909091,2480.9454545454546,0,831.2181818181817,1547.8727272727272,1996.0181818181816,1844.890909090909,1450,0,2387.4909090909086,1713.5454545454545,1672.1999999999998,2674.9454545454546,0,1713.890909090909,2707.3454545454542,1566.4727272727273,370.6727272727273,1474.7090909090907,5084.345454545454,720.6181818181817,882.0909090909091
2019-05-06 22:13:34,811.1238386152476,998.5090638011601,3710.4492808960163,0,742.4316805760104,630.2478226876852,860.433826069565,347.07903780068733,717.467590319824,3416.98939980727,13848.83361515664,973.9449808178331,438.31706031018746,2464.935726104111,0,832.2696776305024,1510.009272895871,1980.3996436298842,1834.5424462262952,1398.6072474044984,0,2382.025127729595,1681.5760286550665,1656.4664812087494,2614.665721194931,0,1705.2128220513102,2715.1402752777326,1543.791705303733,354.95190821651306,1452.5355006454663,4991.472572228586,697.7217767595774,855.8882888779796
2019-05-06 22:13:31,811.1238386152476,998.5090638011601,3710.4492808960163,0,742.4316805760104,630.2478226876852,860.433826069565,347.07903780068733,717.467590319824,3416.98939980727,13848.83361515664,973.9449808178331,438.31706031018746,2464.935726104111,0,832.2696776305024,1510.009272895871,1980.3996436298842,1834.5424462262952,1398.6072474044984,0,2382.025127729595,1681.5760286550665,1656.4664812087494,2614.665721194931,0,1705.2128220513102,2715.1402752777326,1543.791705303733,354.95190821651306,1452.5355006454663,4991.472572228586,697.7217767595774,855.8882888779796
2019-05-06 22:13:28,826.1454545454545,958.5636363636363,3668.9090909090905,0,735.8545454545454,617.4545454545455,852.8909090909091,321.30909090909086,708.4727272727272,3406.272727272727,13704.927272727273,965.4909090909091,403.3818181818181,2429.218181818182,0,833.6545454545453,1510.0363636363634,1947.1818181818182,1821.3636363636363,1379.581818181818,0,2381.163636363636,1675.5999999999997,1648.4545454545453,2586.6545454545453,0,1693.6727272727271,2702.036363636363,1510.8,333.58181818181816,1431.090909090909,4980.854545454545,699.8727272727272,836.9818181818181
2019-05-06 22:13:25,826.1454545454545,958.5636363636363,3668.9090909090905,25.363636363636363,735.8545454545454,617.4545454545455,852.8909090909091,321.30909090909086,708.4727272727272,3406.272727272727,13704.927272727273,965.4909090909091,403.3818181818181,2429.218181818182,0,833.6545454545453,1510.0363636363634,1947.1818181818182,1821.3636363636363,1379.581818181818,0,2381.163636363636,1675.5999999999997,1648.4545454545453,2586.6545454545453,0,1693.6727272727271,2702.036363636363,1510.8,333.58181818181816,1431.090909090909,4980.854545454545,699.8727272727272,836.9818181818181
2019-05-06 22:13:22,799.5090909090908,922.9818181818181,2810.9636363636364,25.363636363636363,714.8909090909091,600.6545454545454,841.3818181818182,306.6909090909091,255.4363636363636,2553.9636363636364,13577.745454545453,489.76363636363635,392.50909090909084,2417.181818181818,0,843.6363636363636,1514.890909090909,1487.0363636363634,976.4363636363636,1283.6363636363635,0,2389.8363636363633,1058.581818181818,1596.8545454545454,2549.1454545454544,0,1627.2727272727273,1904.3636363636363,1046.2545454545455,309.74545454545455,826.0909090909091,4913.927272727273,687.3272727272727,775.9818181818181
2019-05-06 22:13:19,327.06049200894563,819.4512627502319,229.60417462135678,32.32727272727273,469.572174039528,486.7543046237205,589.8470881288752,224.62226585937927,148.40269823087692,1586.2288405243733,10219.00398189058,435.2079128711431,356.58830160548376,694.3035327915054,0,843.651702758232,1004.0000727285951,219.5130820560374,621.2658411971128,1089.9652720958563,0,2323.0967835778833,291.0416553028237,1439.2079855997383,290.3870979472354,0,376.58866524845905,1118.4385170639466,981.9269441262569,257.3319514900271,725.8677430498736,3435.8079237804327,526.4459353806433,648.7027036855216
2019-05-06 22:13:16,327.06049200894563,819.4512627502319,229.60417462135678,32.32727272727273,469.572174039528,486.7543046237205,589.8470881288752,224.62226585937927,148.40269823087692,1586.2288405243733,10219.00398189058,435.2079128711431,356.58830160548376,694.3035327915054,0,843.651702758232,1004.0000727285951,219.5130820560374,621.2658411971128,1089.9652720958563,0,2323.0967835778833,291.0416553028237,1439.2079855997383,290.3870979472354,0,376.58866524845905,1118.4385170639466,981.9269441262569,257.3319514900271,725.8677430498736,3435.8079237804327,526.4459353806433,648.7027036855216
2019-05-06 22:13:13,259.47272727272724,673.9818181818181,169.23636363636362,36.617516045162816,72.87272727272726,348.47272727272724,141.4181818181818,132.0909090909091,67.36363636363636,176.94545454545454,4485.7818181818175,317.94545454545454,164.7272727272727,108.32727272727271,0,854.7272727272726,684.3818181818182,141.47272727272727,534.3272727272727,580.0727272727272,0,1479.8545454545454,193.58181818181816,746.6545454545453,163.2181818181818,0,145.3090909090909,920.5636363636363,136.47272727272727,161.0181818181818,478.99999999999994,102,186.45454545454544,422.9272727272727
2019-05-06 22:13:10,259.47272727272724,673.9818181818181,169.23636363636362,40.381083980291265,72.87272727272726,348.47272727272724,141.4181818181818,132.0909090909091,67.36363636363636,176.94545454545454,4485.7818181818175,317.94545454545454,164.7272727272727,108.32727272727271,0,854.7272727272726,684.3818181818182,141.47272727272727,534.3272727272727,580.0727272727272,0,1479.8545454545454,193.58181818181816,746.6545454545453,163.2181818181818,0,145.3090909090909,920.5636363636363,136.47272727272727,161.0181818181818,478.99999999999994,102,186.45454545454544,422.9272727272727
2019-05-06 22:13:07,245.16363636363633,2.9090909090909087,158.16363636363636,40.381083980291265,70.8,183.2181818181818,135.76363636363635,111.01818181818182,19.145454545454545,133.87272727272727,1227.4181818181817,193.5090909090909,139.5272727272727,103.76363636363635,0,67.65454545454546,209.47272727272727,119.3090909090909,474.59999999999997,165,0,1142.5636363636363,107.58181818181816,172.54545454545453,97.81818181818181,0,113.9090909090909,433.6727272727273,120.92727272727272,128.94545454545454,121.7090909090909,10.309090909090909,164.0181818181818,27.890909090909087
2019-05-06 22:13:04,256.3818181818182,0,166.8181818181818,42.381818181818176,56.16363636363636,158.0181818181818,134.58181818181816,127.67272727272727,0,134.27272727272728,245.5090909090909,192.2,131.9090909090909,102.05454545454545,0,40.49090909090909,219.27272727272728,115.99999999999999,41.8,120.49090909090908,0,1087.2545454545455,102.81818181818181,201.8181818181818,79.03636363636363,0,117.5090909090909,441.2363636363636,116.72727272727272,134.25454545454545,125.09090909090908,0,142.27272727272728,0
2019-05-06 22:13:01,256.3818181818182,0,166.8181818181818,42.381818181818176,56.16363636363636,158.0181818181818,134.58181818181816,127.67272727272727,0,134.27272727272728,245.5090909090909,192.2,131.9090909090909,102.05454545454545,0,40.49090909090909,219.27272727272728,115.99999999999999,41.8,120.49090909090908,0,1087.2545454545455,102.81818181818181,201.8181818181818,79.03636363636363,0,117.5090909090909,441.2363636363636,116.72727272727272,134.25454545454545,125.09090909090908,0,142.27272727272728,0
2019-05-06 22:12:58,225.4181818181818,0,171.18181818181816,44.21818181818182,59.25454545454545,159.74545454545452,148.0181818181818,127.12727272727271,0,150.4,238.07272727272726,176.87272727272727,133.65454545454546,115.39999999999999,0,38.527272727272724,181.5090909090909,129.79999999999998,57.43636363636363,120.03636363636363,0,1105.490909090909,105.87272727272726,206.27272727272728,77.12727272727271,0,115.3090909090909,433.99999999999994,103.92727272727272,140.43636363636364,135.78181818181818,0,137.43636363636364,0
2019-05-06 22:12:55,225.4181818181818,0,171.18181818181816,55.2010036546119,59.25454545454545,159.74545454545452,148.0181818181818,127.12727272727271,0,150.4,238.07272727272726,176.87272727272727,133.65454545454546,115.39999999999999,0,38.527272727272724,181.5090909090909,129.79999999999998,57.43636363636363,120.03636363636363,0,1105.490909090909,105.87272727272726,206.27272727272728,77.12727272727271,0,115.3090909090909,433.99999999999994,103.92727272727272,140.43636363636364,135.78181818181818,0,137.43636363636364,0
2019-05-06 22:12:52,230.58181818181816,0,160.0181818181818,55.2010036546119,58.781818181818174,145,146.78181818181818,126.54545454545453,0,147.78181818181818,240.7272727272727,162.49090909090907,136.94545454545454,115.32727272727271,0,39.58181818181818,183.89090909090908,117.3090909090909,45.36363636363636,124.96363636363635,0,1079.4181818181817,99.1090909090909,183.4181818181818,74.6,0,130.16363636363636,401.8,102.7090909090909,139.49090909090907,133.36363636363635,0,158.27272727272728,0
2019-05-06 22:12:49,266.70424174105926,0,156.46988236577516,55.99999999999999,72.7441319248741,162.39704732641223,138.83383938473847,124.97954582643952,0,131.74305921710513,238.94111016163342,154.10628897656406,139.670187814767,113.65247904583552,0,36.4902456318976,181.50579080380356,127.48859111652516,57.45350084543917,129.05219905092633,0,1103.0708532572135,94.48919110561626,181.05125361357065,65.76244068289667,0,113.65247904583552,458.08258031672153,96.38006581698514,91.943782840312,130.37944764640642,0,114.34337557498954,0
2019-05-06 22:12:46,266.70424174105926,0,156.46988236577516,55.99999999999999,72.7441319248741,162.39704732641223,138.83383938473847,124.97954582643952,0,131.74305921710513,238.94111016163342,154.10628897656406,139.670187814767,113.65247904583552,0,36.4902456318976,181.50579080380356,127.48859111652516,57.45350084543917,129.05219905092633,0,1103.0708532572135,94.48919110561626,181.05125361357065,65.76244068289667,0,113.65247904583552,458.08258031672153,96.38006581698514,91.943782840312,130.37944764640642,0,114.34337557498954,0
2019-05-06 22:12:43,264.98181818181814,0,146.36363636363637,68.9090909090909,69.29090909090908,144.63636363636363,162.49090909090907,123.23636363636363,0,133.49090909090907,267.09090909090907,153.54545454545453,148.9272727272727,114.1090909090909,0,98.5090909090909,175.25454545454542,135.78181818181818,57.16363636363636,149.8181818181818,0,1101.4545454545453,93.67272727272727,179.3090909090909,63.99999999999999,0,117.27272727272727,437.27272727272725,95.56363636363635,87.41818181818182,155.47272727272727,0,111.23636363636363,0
2019-05-06 22:12:40,264.98181818181814,0,146.36363636363637,72.25585919743996,69.29090909090908,144.63636363636363,162.49090909090907,123.23636363636363,0,133.49090909090907,267.09090909090907,153.54545454545453,148.9272727272727,114.1090909090909,0,98.5090909090909,175.25454545454542,135.78181818181818,57.16363636363636,149.8181818181818,0,1101.4545454545453,93.67272727272727,179.3090909090909,63.99999999999999,0,117.27272727272727,437.27272727272725,95.56363636363635,87.41818181818182,155.47272727272727,0,111.23636363636363,0
2019-05-06 22:12:37,277.4313194305558,0,161.59706187160234,72.25585919743996,69.32601225432265,152.86994781913057,157.324412283413,122.8159488009309,0,135.65207905310814,263.32248504572647,154.30628534026656,148.97910947073692,116.0887983854839,0,97.4709550735441,160.72435046635516,119.23419574189559,50.6354429919456,151.96087343866475,0,1104.6526426792238,88.90747440955619,178.14221559608006,62.47159142561044,0,117.12514317921493,413.8106579880366,95.96189160197086,87.07114416101525,155.08808930746713,0,109.34346648242759,0
2019-05-06 22:12:34,275.79498554571734,0,143.56102616316065,104.83636363636363,71.071435064817,158.23348666387884,146.76096798240033,125.16136070253268,0,135.41571971418702,265.75880438537484,160.85162087962038,168.79693096489154,109.19801458155305,0,108.6707514408829,176.65133361211613,124.87045690078362,50.926346793694655,170.77871311430698,0,1094.2528317666952,89.79836730241269,189.99654551735424,63.12612497954582,0,106.25261358884383,458.57348048217307,92.21650515445172,85.48935473900474,159.97890947437318,0,115.03427210414355,0
2019-05-06 22:12:31,275.79498554571734,0,143.56102616316065,104.83636363636363,71.071435064817,158.23348666387884,146.76096798240033,125.16136070253268,0,135.41571971418702,265.75880438537484,160.85162087962038,168.79693096489154,109.19801458155305,0,108.6707514408829,176.65133361211613,124.87045690078362,50.926346793694655,170.77871311430698,0,1094.2528317666952,89.79836730241269,189.99654551735424,63.12612497954582,0,106.25261358884383,458.57348048217307,92.21650515445172,85.48935473900474,159.97890947437318,0,115.03427210414355,0
2019-05-06 22:12:28,295.8727272727273,0,151.49090909090907,81.2,71.01818181818182,133.45454545454544,130.98181818181817,105.94545454545454,0,129.2,264.6727272727273,163.05454545454543,141.09090909090907,87.89090909090909,0,98.69090909090909,145.87272727272727,125.54545454545453,50.25454545454545,171.98181818181817,0,1086.7636363636364,85.9090909090909,188.05454545454543,75.54545454545453,0,108.23636363636363,433.78181818181815,92.32727272727271,86.25454545454545,151.63636363636363,0,92.74545454545454,0
2019-05-06 22:12:25,295.8727272727273,0,151.49090909090907,77.23636363636363,71.01818181818182,133.45454545454544,130.98181818181817,105.94545454545454,0,129.2,264.6727272727273,163.05454545454543,141.09090909090907,87.89090909090909,0,98.69090909090909,145.87272727272727,125.54545454545453,50.25454545454545,171.98181818181817,0,1086.7636363636364,85.9090909090909,188.05454545454543,75.54545454545453,0,108.23636363636363,433.78181818181815,92.32727272727271,86.25454545454545,151.63636363636363,0,92.74545454545454,0
