timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 18:06:35,310.94545454545454,254.56363636363633,179.3090909090909,197.65454545454543,181.0181818181818,216.85454545454544,220.25454545454542,141.7272727272727,871.2363636363636,173.54545454545453,212.76363636363632,163.07272727272726,221.59999999999997,353.3454545454545,221.85454545454544,0,24.27272727272727,0,213.6181818181818,1323.6545454545453,236.83636363636364,321.3272727272727,267.3636363636363,155.05454545454543,254.1272727272727,382.78181818181815,182.98181818181817,274,221.45454545454544,172.9272727272727,271.6545454545454
2019-05-08 18:06:32,292.74545454545455,250.94545454545454,180.29090909090908,207.0181818181818,182.09090909090907,227.54545454545453,240.94545454545454,170.2,841.9272727272727,203.6181818181818,198.85454545454544,203.09090909090907,202.43636363636364,310.8545454545454,238.76363636363632,0,24.018181818181816,0,228.3090909090909,1308.6545454545453,238.98181818181817,318.8,270.16363636363633,175.23636363636362,196.74545454545452,375.8909090909091,168.89090909090908,291.3272727272727,251.4181818181818,158.9272727272727,304.9090909090909
2019-05-08 18:06:29,292.74545454545455,250.94545454545454,180.29090909090908,207.0181818181818,182.09090909090907,227.54545454545453,240.94545454545454,170.2,841.9272727272727,203.6181818181818,198.85454545454544,203.09090909090907,202.43636363636364,310.8545454545454,238.76363636363632,0,24.018181818181816,0,228.3090909090909,1308.6545454545453,238.98181818181817,318.8,270.16363636363633,175.23636363636362,196.74545454545452,375.8909090909091,168.89090909090908,291.3272727272727,251.4181818181818,158.9272727272727,304.9090909090909
2019-05-08 18:06:26,319.4181818181818,251.05454545454543,195.43636363636364,189,204.07272727272726,223.59999999999997,263.6909090909091,203.6181818181818,847.7636363636362,195.27272727272728,173.74545454545452,163.67272727272726,254.19999999999996,294.54545454545456,243.65454545454543,0,24.018181818181816,0,204.65454545454543,1278.8,278.94545454545454,331.3272727272727,250.8181818181818,234.3090909090909,216.27272727272728,357.29090909090905,167.27272727272728,269.79999999999995,259.8545454545454,120.39999999999999,319.96363636363634
2019-05-08 18:06:23,319.4181818181818,251.05454545454543,195.43636363636364,189,204.07272727272726,223.59999999999997,263.6909090909091,203.6181818181818,847.7636363636362,195.27272727272728,173.74545454545452,163.67272727272726,254.19999999999996,294.54545454545456,243.65454545454543,0,24.018181818181816,0,204.65454545454543,1278.8,278.94545454545454,331.3272727272727,250.8181818181818,234.3090909090909,216.27272727272728,357.29090909090905,167.27272727272728,269.79999999999995,259.8545454545454,120.39999999999999,319.96363636363634
2019-05-08 18:06:20,302.29090909090905,265.05454545454546,190.0181818181818,191.6181818181818,200.69090909090906,220.78181818181818,251.29090909090908,186.69090909090906,819.7272727272726,197.45454545454544,136.36363636363635,155.69090909090906,253.1090909090909,308.4,242.9090909090909,0,24.018181818181816,0,209.27272727272728,1300.8,287.78181818181815,328.4363636363636,241.0181818181818,236.9272727272727,234.85454545454544,357.4363636363636,170.4,247.58181818181816,254.0363636363636,139.27272727272728,318.56363636363636
2019-05-08 18:06:17,342.47272727272724,261.8181818181818,208.89090909090908,190.9090909090909,192.4,221.9272727272727,219.5272727272727,176.18181818181816,824.9090909090908,229.25454545454542,136.12727272727273,135.83636363636364,286.10909090909087,332.1454545454545,293.1272727272727,0,23.036363636363635,0,190.3272727272727,1290.2727272727273,310.4545454545454,366.6181818181818,297.0363636363636,248.6363636363636,265.2363636363636,343.18181818181813,176.65454545454543,243.1090909090909,240.0181818181818,149.09090909090907,296.58181818181816
2019-05-08 18:06:14,342.47272727272724,261.8181818181818,208.89090909090908,190.9090909090909,192.4,221.9272727272727,219.5272727272727,176.18181818181816,824.9090909090908,229.25454545454542,136.12727272727273,135.83636363636364,286.10909090909087,332.1454545454545,293.1272727272727,0,23.036363636363635,0,190.3272727272727,1290.2727272727273,310.4545454545454,366.6181818181818,297.0363636363636,248.6363636363636,265.2363636363636,343.18181818181813,176.65454545454543,243.1090909090909,240.0181818181818,149.09090909090907,296.58181818181816
2019-05-08 18:06:11,354.78181818181815,236.69090909090906,266.1272727272727,183.5090909090909,187.58181818181816,257.1454545454545,213.5272727272727,197.85454545454544,849.0363636363636,227.5090909090909,158.18181818181816,141.1090909090909,261.2181818181818,281.1454545454545,250.59999999999997,0,23.036363636363635,0,225.1272727272727,1291.9272727272726,313.3272727272727,408.0181818181818,311.8727272727273,255.83636363636361,264.1272727272727,324.3272727272727,196.9272727272727,287.29090909090905,213.5272727272727,138.8181818181818,295.7090909090909
2019-05-08 18:06:08,354.78181818181815,236.69090909090906,266.1272727272727,183.5090909090909,187.58181818181816,257.1454545454545,213.5272727272727,197.85454545454544,849.0363636363636,227.5090909090909,158.18181818181816,141.1090909090909,261.2181818181818,281.1454545454545,250.59999999999997,0,23.036363636363635,0,225.1272727272727,1291.9272727272726,313.3272727272727,408.0181818181818,311.8727272727273,255.83636363636361,264.1272727272727,324.3272727272727,196.9272727272727,287.29090909090905,213.5272727272727,138.8181818181818,295.7090909090909
