timestamp,container_memory_usage_bytes
2019-05-12 03:09:31,2244608
2019-05-12 03:09:28,2244608
2019-05-12 03:09:25,2798194688
2019-05-12 03:09:22,2798211072
2019-05-12 03:09:19,2798211072
2019-05-12 03:09:16,2798211072
2019-05-12 03:09:13,2798211072
2019-05-12 03:09:10,2798338048
2019-05-12 03:09:07,2798223360
2019-05-12 03:09:04,2798223360
2019-05-12 03:09:01,2798223360
2019-05-12 03:08:58,2798223360
2019-05-12 03:08:55,2798223360
2019-05-12 03:08:52,2798223360
2019-05-12 03:08:49,2798223360
2019-05-12 03:08:46,2798223360
2019-05-12 03:08:43,2798223360
2019-05-12 03:08:40,2798223360
2019-05-12 03:08:37,2798223360
2019-05-12 03:08:34,2798223360
2019-05-12 03:08:31,2798235648
2019-05-12 03:08:28,2798235648
2019-05-12 03:08:25,2812387328
2019-05-12 03:08:22,2814689280
2019-05-12 03:08:19,2814689280
2019-05-12 03:08:16,2814668800
2019-05-12 03:08:13,2814668800
2019-05-12 03:08:10,2816655360
2019-05-12 03:08:07,2816655360
2019-05-12 03:08:04,2816655360
2019-05-12 03:08:01,2830823424
2019-05-12 03:07:58,2830823424
2019-05-12 03:07:55,2830819328
2019-05-12 03:07:52,2832351232
2019-05-12 03:07:49,2832351232
2019-05-12 03:07:46,2832351232
2019-05-12 03:07:43,2832351232
2019-05-12 03:07:40,2845945856
2019-05-12 03:07:37,2845945856
2019-05-12 03:07:34,2845945856
2019-05-12 03:07:31,2850099200
2019-05-12 03:07:28,2850099200
2019-05-12 03:07:25,2850095104
2019-05-12 03:07:22,2855247872
2019-05-12 03:07:19,2855247872
2019-05-12 03:07:16,2865594368
2019-05-12 03:07:13,2865594368
2019-05-12 03:07:10,2874585088
2019-05-12 03:07:07,2863460352
2019-05-12 03:07:04,2863460352
2019-05-12 03:07:01,2863460352
2019-05-12 03:06:58,2863460352
2019-05-12 03:06:55,2863611904
2019-05-12 03:06:52,2877075456
2019-05-12 03:06:49,2877075456
2019-05-12 03:06:46,2877075456
2019-05-12 03:06:43,2877075456
2019-05-12 03:06:40,2880724992
2019-05-12 03:06:37,2863009792
2019-05-12 03:06:34,2863009792
2019-05-12 03:06:31,2863005696
2019-05-12 03:06:28,2863005696
2019-05-12 03:06:25,2862546944
2019-05-12 03:06:22,2862542848
2019-05-12 03:06:19,2862542848
2019-05-12 03:06:16,2862542848
2019-05-12 03:06:13,2862542848
2019-05-12 03:06:10,2848329728
2019-05-12 03:06:07,2852483072
2019-05-12 03:06:04,2852483072
2019-05-12 03:06:01,2848894976
2019-05-12 03:05:58,2848894976
2019-05-12 03:05:55,2842824704
2019-05-12 03:05:52,2842877952
2019-05-12 03:05:49,2842877952
2019-05-12 03:05:46,2842210304
2019-05-12 03:05:43,2842210304
2019-05-12 03:05:40,2830917632
