timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 02:35:33,549.8263667933311,386.86569335102996,344.4301012708859,0,344.77554953546297,529.0267449682733,430.4649006381702,578.4803912656133,258.5771167796949,470.0278176760422,1384.102107234414,484.3366484245741,372.02959946182796,378.59311648879105,0,369.44782822130503,285.10390720168726,398.0836712059781,440.3919928728568,1169.5605534444828,444.64646097343683,548.3900292721951,448.3736659333466,507.8089489282013,469.3005581716696,400.9018017854221,408.719841457428,456.0462537044781,595.0073635024818,425.46499154560826,575.934983000309
2019-05-07 02:35:30,549.8263667933311,386.86569335102996,344.4301012708859,0,344.77554953546297,529.0267449682733,430.4649006381702,578.4803912656133,258.5771167796949,470.0278176760422,1384.102107234414,484.3366484245741,372.02959946182796,378.59311648879105,0,369.44782822130503,285.10390720168726,398.0836712059781,440.3919928728568,1169.5605534444828,444.64646097343683,548.3900292721951,448.3736659333466,507.8089489282013,469.3005581716696,400.9018017854221,408.719841457428,456.0462537044781,595.0073635024818,425.46499154560826,575.934983000309
2019-05-07 02:35:27,576.1272727272727,417.96363636363634,334.2545454545454,0,323.29090909090905,531.5272727272727,432.2181818181818,555.4363636363636,292.2363636363636,470.8181818181818,1351.0545454545454,477.3818181818181,362.49090909090904,358.9272727272727,0,336.52727272727265,264.76363636363635,400.78181818181815,438.8545454545454,1147.581818181818,478.2545454545454,562.7818181818182,443.4181818181818,450.8727272727273,431.96363636363634,374.10909090909087,420.49090909090904,420.8545454545454,594.2363636363636,422.74545454545455,591.0909090909091
2019-05-07 02:35:24,569.0285277914144,409.407443771705,334.20607647411776,3.4726641333793933,304.22371315842105,521.4640266186658,429.38962526591393,556.1555664648448,284.0415280277823,467.11758395607194,1346.8244877179584,471.4085710649285,340.4061892034401,389.9889088892525,136.08843475573173,346.3335697012673,269.8958162875689,389.95254459171986,426.9895816287569,1152.2209494718086,492.8816887579775,535.6097383588792,445.28082328769614,448.4263350242732,369.443080783287,347.07903780068733,461.37202494590815,424.06225567737596,624.1931671484937,412.5893198058147,581.0651102747323
2019-05-07 02:35:21,569.0285277914144,409.407443771705,334.20607647411776,3.4726641333793933,304.22371315842105,521.4640266186658,429.38962526591393,556.1555664648448,284.0415280277823,467.11758395607194,1346.8244877179584,471.4085710649285,340.4061892034401,389.9889088892525,136.08843475573173,346.3335697012673,269.8958162875689,389.95254459171986,426.9895816287569,1152.2209494718086,492.8816887579775,535.6097383588792,445.28082328769614,448.4263350242732,369.443080783287,347.07903780068733,461.37202494590815,424.06225567737596,624.1931671484937,412.5893198058147,581.0651102747323
2019-05-07 02:35:18,601.8727272727272,426.3636363636363,340.1454545454545,3.472727272727272,285.4545454545454,516.7272727272726,403.8,560.9454545454545,290.78181818181815,453.3454545454545,1341.3090909090906,495.67272727272723,306.3636363636363,381.58181818181816,152.18181818181816,366.2545454545454,274.8181818181818,378.10909090909087,432.7090909090909,1189.4,430.99999999999994,520.4,447.0363636363636,454.52727272727265,363.8545454545454,358.2363636363636,451.8363636363636,405.6909090909091,585.690909090909,400.8,586.5272727272727
2019-05-07 02:35:15,601.8727272727272,426.3636363636363,340.1454545454545,3.4727904143711705,285.4545454545454,516.7272727272726,403.8,560.9454545454545,290.78181818181815,453.3454545454545,1341.3090909090906,495.67272727272723,306.3636363636363,381.58181818181816,184.2942598956345,366.2545454545454,274.8181818181818,378.10909090909087,432.7090909090909,1189.4,430.99999999999994,520.4,447.0363636363636,454.52727272727265,363.8545454545454,358.2363636363636,451.8363636363636,405.6909090909091,585.690909090909,400.8,586.5272727272727
2019-05-07 02:35:12,618.6363636363636,458.3636363636363,333.30909090909086,3.4727904143711705,280.6181818181818,443.19999999999993,425.0545454545454,562.7636363636362,293.50909090909084,445.6909090909091,1373.0545454545454,545.2363636363636,319.74545454545455,379.8181818181818,184.2942598956345,338.58181818181816,291.4181818181818,353.0363636363636,398.6,1202.6363636363635,405.7090909090909,457.09090909090907,433.8727272727273,424.6363636363636,334.29090909090905,401.2,455.49090909090904,401.74545454545455,592.7454545454545,421.3636363636363,569.9454545454545
2019-05-07 02:35:09,593.6619334193924,457.191687423865,323.86683878474935,3.472727272727272,275.085907528954,430.28308576207706,421.9196014617916,564.6260977073144,295.75825894074654,430.28308576207706,1374.393192851039,547.299140015636,311.7943310121634,388.8111125252268,191.1272727272727,324.39410192541953,288.06748968200577,340.90289267467864,391.17470591443794,1208.0325812257959,409.61073435028453,464.64609734368463,412.73795021908694,386.62933401210887,350.24817730586716,384.2657406228978,510.88162033417575,396.9018745113725,568.2623952291776,406.0289812912492,493.50011817966947
2019-05-07 02:35:06,593.6619334193924,457.191687423865,323.86683878474935,3.472727272727272,275.085907528954,430.28308576207706,421.9196014617916,564.6260977073144,295.75825894074654,430.28308576207706,1374.393192851039,547.299140015636,311.7943310121634,388.8111125252268,191.1272727272727,324.39410192541953,288.06748968200577,340.90289267467864,391.17470591443794,1208.0325812257959,409.61073435028453,464.64609734368463,412.73795021908694,386.62933401210887,350.24817730586716,384.2657406228978,510.88162033417575,396.9018745113725,568.2623952291776,406.0289812912492,493.50011817966947
