timestamp,container_memory_usage_bytes
2019-05-08 12:27:20,51937280
2019-05-08 12:27:17,51867648
2019-05-08 12:27:14,51867648
2019-05-08 12:27:11,51941376
2019-05-08 12:27:08,51744768
2019-05-08 12:27:05,51744768
2019-05-08 12:27:02,51744768
2019-05-08 12:26:59,51744768
2019-05-08 12:26:56,51720192
2019-05-08 12:26:53,51818496
2019-05-08 12:26:50,51818496
2019-05-08 12:26:47,51691520
2019-05-08 12:26:44,51691520
2019-05-08 12:26:41,51855360
2019-05-08 12:26:38,51691520
2019-05-08 12:26:35,51691520
2019-05-08 12:26:32,51605504
2019-05-08 12:26:29,51605504
2019-05-08 12:26:26,51552256
2019-05-08 12:26:23,51716096
2019-05-08 12:26:20,51716096
2019-05-08 12:26:17,51523584
2019-05-08 12:26:14,51523584
2019-05-08 12:26:11,51527680
2019-05-08 12:26:08,51466240
2019-05-08 12:26:05,51466240
2019-05-08 12:26:02,51478528
2019-05-08 12:25:59,51478528
2019-05-08 12:25:56,51593216
2019-05-08 12:25:53,51376128
2019-05-08 12:25:50,51376128
2019-05-08 12:25:47,51511296
2019-05-08 12:25:44,51511296
2019-05-08 12:25:41,51499008
2019-05-08 12:25:38,51343360
2019-05-08 12:25:35,51343360
2019-05-08 12:25:32,51314688
2019-05-08 12:25:29,51314688
2019-05-08 12:25:26,51290112
2019-05-08 12:25:23,51544064
2019-05-08 12:25:20,51544064
2019-05-08 12:25:17,51466240
2019-05-08 12:25:14,51466240
2019-05-08 12:25:11,51412992
2019-05-08 12:25:08,51335168
2019-05-08 12:25:05,51335168
2019-05-08 12:25:02,51286016
2019-05-08 12:24:59,51286016
2019-05-08 12:24:56,51245056
2019-05-08 12:24:53,51240960
2019-05-08 12:24:50,51240960
2019-05-08 12:24:47,51269632
2019-05-08 12:24:44,51269632
2019-05-08 12:24:41,51515392
2019-05-08 12:24:38,51355648
2019-05-08 12:24:35,51355648
2019-05-08 12:24:32,51195904
2019-05-08 12:24:29,51195904
2019-05-08 12:24:26,51408896
2019-05-08 12:24:23,51302400
2019-05-08 12:24:20,51302400
2019-05-08 12:24:17,51142656
2019-05-08 12:24:14,51142656
2019-05-08 12:24:11,51113984
2019-05-08 12:24:08,51245056
2019-05-08 12:24:05,51245056
2019-05-08 12:24:02,51089408
2019-05-08 12:23:59,51089408
2019-05-08 12:23:56,51060736
2019-05-08 12:23:53,51081216
2019-05-08 12:23:50,51081216
2019-05-08 12:23:47,51068928
2019-05-08 12:23:44,51068928
2019-05-08 12:23:41,51056640
2019-05-08 12:23:38,51171328
2019-05-08 12:23:35,51171328
2019-05-08 12:23:32,51175424
2019-05-08 12:23:29,51175424
2019-05-08 12:23:26,51093504
2019-05-08 12:23:23,50925568
2019-05-08 12:23:20,50925568
2019-05-08 12:23:17,51126272
2019-05-08 12:23:14,51126272
2019-05-08 12:23:11,50864128
2019-05-08 12:23:08,50884608
2019-05-08 12:23:05,50884608
2019-05-08 12:23:02,50864128
2019-05-08 12:22:59,50864128
2019-05-08 12:22:56,50884608
2019-05-08 12:22:53,50888704
2019-05-08 12:22:50,50888704
2019-05-08 12:22:47,51019776
2019-05-08 12:22:44,51019776
2019-05-08 12:22:41,50876416
2019-05-08 12:22:38,50896896
2019-05-08 12:22:35,50896896
2019-05-08 12:22:32,51089408
2019-05-08 12:22:29,51089408
2019-05-08 12:22:26,50864128
2019-05-08 12:22:23,50888704
2019-05-08 12:22:20,50888704
2019-05-08 12:22:17,50806784
2019-05-08 12:22:14,50806784
2019-05-08 12:22:11,50778112
2019-05-08 12:22:08,50753536
2019-05-08 12:22:05,50753536
2019-05-08 12:22:02,50716672
2019-05-08 12:21:59,50716672
2019-05-08 12:21:56,50753536
2019-05-08 12:21:53,50712576
2019-05-08 12:21:50,50712576
2019-05-08 12:21:47,50659328
2019-05-08 12:21:44,50659328
2019-05-08 12:21:41,50688000
2019-05-08 12:21:38,50737152
2019-05-08 12:21:35,50737152
2019-05-08 12:21:32,50561024
2019-05-08 12:21:29,50561024
2019-05-08 12:21:26,50413568
2019-05-08 12:21:23,50356224
2019-05-08 12:21:20,50356224
2019-05-08 12:21:17,50298880
2019-05-08 12:21:14,50298880
