timestamp,example-voting-app_vote_1
2019-05-06 20:31:32,0.14323983438181823
2019-05-06 20:31:29,0.14323983438181823
2019-05-06 20:31:26,0.1390103792
2019-05-06 20:31:23,0.1390103792
2019-05-06 20:31:20,0.1391538866727273
2019-05-06 20:31:17,0.14238893185330642
2019-05-06 20:31:14,0.14238893185330642
2019-05-06 20:31:11,0.1410298580181818
2019-05-06 20:31:08,0.1410298580181818
2019-05-06 20:31:05,0.1390101828
2019-05-06 20:31:02,0.14399186845454548
2019-05-06 20:30:59,0.14399186845454548
2019-05-06 20:30:56,0.14098932038834955
2019-05-06 20:30:53,0.14098932038834955
2019-05-06 20:30:50,0.14292934961818182
2019-05-06 20:30:47,0.1385782688678388
2019-05-06 20:30:44,0.1385782688678388
2019-05-06 20:30:41,0.14076476669212312
2019-05-06 20:30:38,0.14076476669212312
2019-05-06 20:30:35,0.13966282125454538
2019-05-06 20:30:32,0.13960305847272725
2019-05-06 20:30:29,0.13960305847272725
2019-05-06 20:30:26,0.14600560403636365
2019-05-06 20:30:23,0.14600560403636365
2019-05-06 20:30:20,0.14698666571516888
2019-05-06 20:30:17,0.15353682143636363
2019-05-06 20:30:14,0.15353682143636363
2019-05-06 20:30:11,0.16346733016363632
2019-05-06 20:30:08,0.16346733016363632
2019-05-06 20:30:05,0.1658063791705304
2019-05-06 20:30:02,0.1738059163636363
2019-05-06 20:29:59,0.1738059163636363
2019-05-06 20:29:56,0.17621266359999999
2019-05-06 20:29:53,0.17621266359999999
2019-05-06 20:29:50,0.1894915889272727
2019-05-06 20:29:47,0.19199477174387314
2019-05-06 20:29:44,0.19199477174387314
2019-05-06 20:29:41,0.19216941038181823
2019-05-06 20:29:38,0.19216941038181823
2019-05-06 20:29:35,0.20432960590909088
2019-05-06 20:29:32,0.19919640605454544
2019-05-06 20:29:29,0.19919640605454544
2019-05-06 20:29:26,0.20170969939453443
2019-05-06 20:29:23,0.20170969939453443
2019-05-06 20:29:20,0.20692943218181814
2019-05-06 20:29:17,0.19750567436363636
2019-05-06 20:29:14,0.19750567436363636
2019-05-06 20:29:11,0.19870650451809968
2019-05-06 20:29:08,0.19870650451809968
2019-05-06 20:29:05,0.1966681553090909
2019-05-06 20:29:02,0.20375373549090908
2019-05-06 20:28:59,0.20375373549090908
2019-05-06 20:28:56,0.19415083830909086
2019-05-06 20:28:53,0.19415083830909086
2019-05-06 20:28:50,0.19602658631661243
2019-05-06 20:28:47,0.20069674670448556
2019-05-06 20:28:44,0.20069674670448556
2019-05-06 20:28:41,0.20119571716363638
2019-05-06 20:28:38,0.20119571716363638
2019-05-06 20:28:35,0.20875735321818178
2019-05-06 20:28:32,0.2062290742895584
2019-05-06 20:28:29,0.2062290742895584
2019-05-06 20:28:26,0.19799374605454545
2019-05-06 20:28:23,0.19799374605454545
2019-05-06 20:28:20,0.19693081570909093
2019-05-06 20:28:17,0.1932196018363636
2019-05-06 20:28:14,0.1932196018363636
2019-05-06 20:28:11,0.18840553845454544
2019-05-06 20:28:08,0.18840553845454544
2019-05-06 20:28:05,0.1789342782
2019-05-06 20:28:02,0.1781306655818182
2019-05-06 20:27:59,0.1781306655818182
2019-05-06 20:27:56,0.1711342512
2019-05-06 20:27:53,0.1711342512
2019-05-06 20:27:50,0.1641022123052308
2019-05-06 20:27:47,0.15344537845454542
2019-05-06 20:27:44,0.15344537845454542
2019-05-06 20:27:41,0.14809891101818184
2019-05-06 20:27:38,0.14809891101818184
2019-05-06 20:27:35,0.14332190269090908
2019-05-06 20:27:32,0.14202998163636363
2019-05-06 20:27:29,0.14202998163636363
2019-05-06 20:27:26,0.1394758900525464
2019-05-06 20:27:23,0.1394758900525464
2019-05-06 20:27:20,0.13728969807272728
2019-05-06 20:27:17,0.1382228231090909
2019-05-06 20:27:14,0.1382228231090909
2019-05-06 20:27:11,0.13581189925454545
2019-05-06 20:27:08,0.13581189925454545
2019-05-06 20:27:05,0.1382887438909091
2019-05-06 20:27:02,0.1374308530181818
2019-05-06 20:26:59,0.1374308530181818
2019-05-06 20:26:56,0.13901862716363636
2019-05-06 20:26:53,0.13901862716363636
2019-05-06 20:26:50,0.13983950743636364
2019-05-06 20:26:47,0.14073958612727272
2019-05-06 20:26:44,0.14073958612727272
2019-05-06 20:26:41,0.1379777104909091
2019-05-06 20:26:38,0.1379777104909091
2019-05-06 20:26:35,0.13729290012727272
2019-05-06 20:26:32,0.14182668778749477
2019-05-06 20:26:29,0.14182668778749477
2019-05-06 20:26:26,0.1386711036909091
2019-05-06 20:26:23,0.1386711036909091
2019-05-06 20:26:20,0.1403493058181818
2019-05-06 20:26:17,0.1406219874181818
2019-05-06 20:26:14,0.1406219874181818
2019-05-06 20:26:11,0.13272520591769846
2019-05-06 20:26:08,0.13152649075607245
2019-05-06 20:26:05,0.12222872595887152
2019-05-06 20:26:02,0.11450414404312997
2019-05-06 20:25:59,0.10784388776418963
2019-05-06 20:25:56,0.10100999058653765
2019-05-06 20:25:53,0.09435981631925308
2019-05-06 20:25:50,0.0833706867518931
2019-05-06 20:25:47,0.07981762373170956
2019-05-06 20:25:44,0.07327037463578709
2019-05-06 20:25:41,0.06540752320634564
2019-05-06 20:25:38,0.05899176519671482
2019-05-06 20:25:35,0.050870143131170525
2019-05-06 20:25:32,0.045089259665194004
2019-05-06 20:25:29,0.03885883203449695
2019-05-06 20:25:26,0.027816630499747988
