timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 07:18:38,35.418181818181814,176.34545454545454,27.854545454545455,151.45454545454544,47.72727272727273,148.4181818181818,106.36363636363635,169.2181818181818,100.52727272727272,130.94545454545454,107.5090909090909,265.74545454545455,29.236363636363635,118.94545454545454,287.8363636363636
2019-05-07 07:18:35,38.38112034326649,177.21495972800494,33.563026126797695,160.6516245159179,54.19901456337157,149.37910219814185,109.99800003636297,176.2513408847112,103.19812367047871,140.92471045980983,107.14350648170033,269.77691314703367,32.49031835784804,114.03429028563117,290.35835712077966
2019-05-07 07:18:32,38.38112034326649,177.21495972800494,33.563026126797695,160.6516245159179,54.19901456337157,149.37910219814185,109.99800003636297,176.2513408847112,103.19812367047871,140.92471045980983,107.14350648170033,269.77691314703367,32.49031835784804,114.03429028563117,290.35835712077966
2019-05-07 07:18:29,32.54486282067599,174.92409228923108,28.41766513336121,158.25166815148813,49.50819076016799,153.83356666242432,107.10714350648169,179.61491609243467,103.1799421828694,150.41544699187287,106.14352466318793,267.0860529808549,30.490354720823255,107.87076598607297,293.1583062126143
2019-05-07 07:18:26,31.472727272727273,176.25454545454542,27.327272727272724,166.9272727272727,45.272727272727266,154.23636363636362,104.41818181818182,178.43636363636364,103.74545454545454,154.96363636363637,102.03636363636363,275.47272727272724,29.618181818181817,105.74545454545454,296.78181818181815
2019-05-07 07:18:23,31.472727272727273,176.25454545454542,27.327272727272724,166.9272727272727,45.272727272727266,154.23636363636362,104.41818181818182,178.43636363636364,103.74545454545454,154.96363636363637,102.03636363636363,275.47272727272724,29.618181818181817,105.74545454545454,296.78181818181815
2019-05-07 07:18:20,26.290431083071216,179.19674187742038,24.708641661060707,168.9605643533754,40.25381356702606,151.36088434755732,102.63449755458991,175.9604370829621,99.70727804949,158.9789276558608,100.74362284322102,270.83143942837404,24.27228595843712,102.21632333957564,300.8672569589644
2019-05-07 07:18:17,26.290431083071216,179.19674187742038,24.708641661060707,168.9605643533754,40.25381356702606,151.36088434755732,102.63449755458991,175.9604370829621,99.70727804949,158.9789276558608,100.74362284322102,270.83143942837404,24.27228595843712,102.21632333957564,300.8672569589644
2019-05-07 07:18:14,26.52775505009182,182.7124129529628,27.10958381061474,171.9122165857561,43.6371570392189,154.02098219967635,106.94739904361899,188.25796832669684,99.8927253222786,171.98494518082146,107.02012763868434,274.13225695012636,21.927671412207495,104.29280532373316,311.6056655575556
2019-05-07 07:18:11,28.254545454545454,186,29.30909090909091,166.7090909090909,48.92727272727272,150.14545454545453,110.18181818181817,186.34545454545454,103.43636363636364,171.69090909090906,116.63636363636364,273.98181818181814,26.690909090909088,105.09090909090908,311.0545454545454
