timestamp,hello_world
2019-05-07 07:18:38,0.01784904494545454
2019-05-07 07:18:35,0.01784904494545454
2019-05-07 07:18:32,0.018558651199999995
2019-05-07 07:18:29,0.018558651199999995
2019-05-07 07:18:26,0.018175776036363632
2019-05-07 07:18:23,0.018098898763636358
2019-05-07 07:18:20,0.018098898763636358
2019-05-07 07:18:17,0.018638634054545453
2019-05-07 07:18:14,0.018638634054545453
2019-05-07 07:18:11,0.01888138614545455
2019-05-07 07:18:08,0.01918446305454545
2019-05-07 07:18:05,0.01918446305454545
2019-05-07 07:18:02,0.01864129316363636
2019-05-07 07:17:59,0.01864129316363636
2019-05-07 07:17:56,0.01864424841818181
2019-05-07 07:17:53,0.018881498218181816
2019-05-07 07:17:50,0.018881498218181816
2019-05-07 07:17:47,0.01887831743636364
2019-05-07 07:17:44,0.01887831743636364
2019-05-07 07:17:41,0.019170385418181824
2019-05-07 07:17:38,0.018411508872727272
2019-05-07 07:17:35,0.018411508872727272
2019-05-07 07:17:32,0.019426185036363626
2019-05-07 07:17:29,0.019426185036363626
2019-05-07 07:17:26,0.021040162836363636
2019-05-07 07:17:23,0.02194841023636363
2019-05-07 07:17:20,0.02194841023636363
2019-05-07 07:17:17,0.022273072309090904
2019-05-07 07:17:14,0.022273072309090904
2019-05-07 07:17:11,0.0233278776
2019-05-07 07:17:08,0.025270364163636354
2019-05-07 07:17:05,0.025270364163636354
2019-05-07 07:17:02,0.02608785829090909
2019-05-07 07:16:59,0.02608785829090909
2019-05-07 07:16:56,0.027214060218181818
2019-05-07 07:16:53,0.02876493121818181
2019-05-07 07:16:50,0.02876493121818181
2019-05-07 07:16:47,0.029592280709090906
2019-05-07 07:16:44,0.029592280709090906
2019-05-07 07:16:41,0.030111964090909084
2019-05-07 07:16:38,0.031637704163636364
2019-05-07 07:16:35,0.031637704163636364
2019-05-07 07:16:32,0.03105261423636364
2019-05-07 07:16:29,0.03105261423636364
2019-05-07 07:16:26,0.03066759578181818
2019-05-07 07:16:23,0.031520624781818184
2019-05-07 07:16:20,0.031520624781818184
2019-05-07 07:16:17,0.031049331218181812
2019-05-07 07:16:14,0.031049331218181812
2019-05-07 07:16:11,0.030306106000000003
2019-05-07 07:16:08,0.03060523981818181
2019-05-07 07:16:05,0.03060523981818181
2019-05-07 07:16:02,0.030393816781818177
2019-05-07 07:15:59,0.030393816781818177
2019-05-07 07:15:56,0.030636905454545456
2019-05-07 07:15:53,0.031244564381818184
2019-05-07 07:15:50,0.031244564381818184
2019-05-07 07:15:47,0.03175969785454545
2019-05-07 07:15:44,0.03175969785454545
2019-05-07 07:15:41,0.03054189972727272
2019-05-07 07:15:38,0.031103259527272727
2019-05-07 07:15:35,0.031103259527272727
2019-05-07 07:15:32,0.031671688109090906
2019-05-07 07:15:29,0.031671688109090906
2019-05-07 07:15:26,0.03055602870909091
2019-05-07 07:15:23,0.029950869309090904
2019-05-07 07:15:20,0.029950869309090904
2019-05-07 07:15:17,0.02898824443636363
2019-05-07 07:15:14,0.02898824443636363
2019-05-07 07:15:11,0.027910254199999998
2019-05-07 07:15:08,0.027156976799999996
2019-05-07 07:15:05,0.027156976799999996
2019-05-07 07:15:02,0.02563761558181818
2019-05-07 07:14:59,0.02563761558181818
2019-05-07 07:14:56,0.023866271709090905
2019-05-07 07:14:53,0.023031852472727272
2019-05-07 07:14:50,0.023031852472727272
2019-05-07 07:14:47,0.022701484981818183
2019-05-07 07:14:44,0.022701484981818183
2019-05-07 07:14:41,0.020830231054545453
2019-05-07 07:14:38,0.019153510036363636
2019-05-07 07:14:35,0.019153510036363636
2019-05-07 07:14:32,0.019766614836363636
2019-05-07 07:14:29,0.019766614836363636
2019-05-07 07:14:26,0.019417984836363637
2019-05-07 07:14:23,0.0193970056
2019-05-07 07:14:20,0.0193970056
2019-05-07 07:14:17,0.01976894767272727
2019-05-07 07:14:14,0.01976894767272727
2019-05-07 07:14:11,0.01997320170909091
2019-05-07 07:14:08,0.019892781018181815
2019-05-07 07:14:05,0.019892781018181815
2019-05-07 07:14:02,0.019739013727272728
2019-05-07 07:13:59,0.019739013727272728
2019-05-07 07:13:56,0.019820877727272725
2019-05-07 07:13:53,0.019227130709090913
2019-05-07 07:13:50,0.019227130709090913
2019-05-07 07:13:47,0.0195342794
2019-05-07 07:13:44,0.01942394999271515
2019-05-07 07:13:41,0.02021780103636363
2019-05-07 07:13:38,0.019849014418181817
2019-05-07 07:13:35,0.01983393156522424
2019-05-07 07:13:32,0.019289751381818182
2019-05-07 07:13:29,0.01921139532673939
2019-05-07 07:13:26,0.018996372436363634
2019-05-07 07:13:23,0.018215348345454543
2019-05-07 07:13:20,0.018158473289769696
2019-05-07 07:13:17,0.0176472810278303
2019-05-07 07:13:14,0.01749521680328485
2019-05-07 07:13:11,0.016635235536169697
2019-05-07 07:13:08,0.016224858931786667
2019-05-07 07:13:05,0.015235723803246667
2019-05-07 07:13:02,0.01560818094328147
2019-05-07 07:12:59,0.015346184484392575
2019-05-07 07:12:56,0.015505850102258328
2019-05-07 07:12:53,0.015750029603038097
2019-05-07 07:12:50,0.015689004418752386
2019-05-07 07:12:47,0.01544771841801666
2019-05-07 07:12:44,0.01556208990718333
2019-05-07 07:12:41,0.015263920351373327
2019-05-07 07:12:38,0.01568878421434999
2019-05-07 07:12:35,0.01585033171184999
